company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH716259,DALTON COURT NURSING HOME,13/06/2024,356233,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,532.57"
CU,PH716259,DALTON COURT NURSING HOME,13/06/2024,356233,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"1,551.87"
CU,PH147639,CUMBRIA NURSING SERVICES,13/06/2024,356187,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,566.60"
CU,PH147639,CUMBRIA NURSING SERVICES,27/06/2024,367045,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,566.60"
CU,PH1342443,ANCHOR HANOVER GROUP,13/06/2024,356290,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,566.60"
CU,PH1342443,ANCHOR HANOVER GROUP,27/06/2024,367150,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,566.60"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,27/06/2024,367057,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,579.37"
CU,PH271191,SOLWAY HOUSE,13/06/2024,356214,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,579.37"
CU,PH271191,SOLWAY HOUSE,27/06/2024,367072,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,579.37"
CU,PH719067,WYNDHAM MANOR CARE HOME,13/06/2024,356235,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,47,"1,579.37"
CU,PH354027,HOLLY BANK REST HOME,13/06/2024,356223,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,600.00"
CU,PH354027,HOLLY BANK REST HOME,27/06/2024,367083,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,600.00"
CU,PH273999,STILECROFT,13/06/2024,356216,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,47,"1,600.86"
CU,PH273999,STILECROFT,13/06/2024,356216,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,49,"1,600.86"
CU,PH1211871,BLACKROD HOUSE LTD,13/06/2024,356266,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,606.92"
CU,PH1211871,BLACKROD HOUSE LTD,27/06/2024,367127,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,606.92"
CU,PH223455,ROSEHILL HOUSE,27/06/2024,367062,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,616.76"
CU,PH273999,STILECROFT,13/06/2024,356216,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,51,"1,616.76"
CU,PH1321383,VIDA HEALTHCARE LIMITED,13/06/2024,356285,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,652.00"
CU,PH1321383,VIDA HEALTHCARE LIMITED,27/06/2024,367144,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,652.00"
CU,PH1214679,BOWERSWOOD HOUSE RETIREMENT HOME,13/06/2024,356267,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,670.00"
CU,PH1214679,BOWERSWOOD HOUSE RETIREMENT HOME,27/06/2024,367128,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,670.00"
CU,PH87267,PARKFIELD,27/06/2024,367035,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,676.76"
CU,PH838407,PENNINE LODGE CARE HOME,13/06/2024,356243,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,42,"1,676.76"
CU,PH486003,KIRKSANTON CARE CENTRE,13/06/2024,356227,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,678.80"
CU,PH486003,KIRKSANTON CARE CENTRE,27/06/2024,367086,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,678.80"
CU,PH1291899,BEECHWOOD CARE HOME (HOLMES CARE GROUP),13/06/2024,356278,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,681.62"
CU,PH1291899,BEECHWOOD CARE HOME (HOLMES CARE GROUP),27/06/2024,367138,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,681.62"
CU,PH980211,ADRIANA LTD,13/06/2024,356256,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,694.00"
CU,PH980211,ADRIANA LTD,27/06/2024,367115,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,694.00"
CU,PH1289091,YORKARE HOMES LTD T/A MERE HALL CARE HOM,13/06/2024,356277,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.00"
CU,PH1289091,YORKARE HOMES LTD T/A MERE HALL CARE HOM,27/06/2024,367137,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.00"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,13/06/2024,356157,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,27/06/2024,367015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356158,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356158,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356158,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356158,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356158,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356158,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356158,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,13/06/2024,356158,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,27/06/2024,367016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,27/06/2024,367016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,27/06/2024,367016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,27/06/2024,367016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,27/06/2024,367016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,27/06/2024,367016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,27/06/2024,367016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,13/06/2024,356160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,13/06/2024,356160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,13/06/2024,356160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,13/06/2024,356160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,13/06/2024,356160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,13/06/2024,356160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,13/06/2024,356160,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,27/06/2024,367018,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,27/06/2024,367018,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,27/06/2024,367018,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,27/06/2024,367018,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,27/06/2024,367018,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,27/06/2024,367018,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,27/06/2024,367018,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,"1,700.86"
CU,PH18471,CHICHESTER HALL,13/06/2024,356161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
CU,PH18471,CHICHESTER HALL,13/06/2024,356161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH18471,CHICHESTER HALL,13/06/2024,356161,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH18471,CHICHESTER HALL,27/06/2024,367020,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
CU,PH18471,CHICHESTER HALL,27/06/2024,367020,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,13/06/2024,356162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,13/06/2024,356162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,13/06/2024,356162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,13/06/2024,356162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,13/06/2024,356162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,13/06/2024,356162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,13/06/2024,356162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,13/06/2024,356162,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,27/06/2024,367022,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,27/06/2024,367022,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,27/06/2024,367022,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH43743,GREYSTONE HOUSE,13/06/2024,356166,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH43743,GREYSTONE HOUSE,27/06/2024,367025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH53571,HOLMHURST,13/06/2024,356169,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH53571,HOLMHURST,13/06/2024,356169,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH53571,HOLMHURST,13/06/2024,356169,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH53571,HOLMHURST,13/06/2024,356169,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH53571,HOLMHURST,13/06/2024,356169,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH53571,HOLMHURST,13/06/2024,356169,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH53571,HOLMHURST,27/06/2024,367027,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH53571,HOLMHURST,27/06/2024,367027,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH53571,HOLMHURST,27/06/2024,367027,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH53571,HOLMHURST,27/06/2024,367027,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH53571,HOLMHURST,27/06/2024,367027,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH53571,HOLMHURST,27/06/2024,367027,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH53571,HOLMHURST,27/06/2024,367027,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
CU,PH54975,HOWARD COURT,13/06/2024,356171,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH54975,HOWARD COURT,13/06/2024,356171,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH54975,HOWARD COURT,13/06/2024,356171,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH54975,HOWARD COURT,13/06/2024,356171,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH54975,HOWARD COURT,13/06/2024,356171,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH54975,HOWARD COURT,13/06/2024,356171,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
CU,PH54975,HOWARD COURT,13/06/2024,356171,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
CU,PH54975,HOWARD COURT,27/06/2024,367028,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH54975,HOWARD COURT,27/06/2024,367028,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH54975,HOWARD COURT,27/06/2024,367028,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH54975,HOWARD COURT,27/06/2024,367028,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
CU,PH54975,HOWARD COURT,27/06/2024,367028,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
CU,PH54975,HOWARD COURT,27/06/2024,367028,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
CU,PH54975,HOWARD COURT,27/06/2024,367028,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,"1,700.86"
CU,PH59187,THE LAURELS,13/06/2024,356172,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH59187,THE LAURELS,13/06/2024,356172,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
CU,PH59187,THE LAURELS,13/06/2024,356172,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH59187,THE LAURELS,13/06/2024,356172,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH59187,THE LAURELS,13/06/2024,356172,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH59187,THE LAURELS,13/06/2024,356172,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH59187,THE LAURELS,13/06/2024,356172,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH59187,THE LAURELS,13/06/2024,356172,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH59187,THE LAURELS,27/06/2024,367029,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH59187,THE LAURELS,27/06/2024,367029,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
CU,PH59187,THE LAURELS,27/06/2024,367029,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH59187,THE LAURELS,27/06/2024,367029,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH59187,THE LAURELS,27/06/2024,367029,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH59187,THE LAURELS,27/06/2024,367029,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH59187,THE LAURELS,27/06/2024,367029,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH59187,THE LAURELS,27/06/2024,367029,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH74631,MORTON COTTAGE,13/06/2024,356175,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH74631,MORTON COTTAGE,13/06/2024,356175,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH74631,MORTON COTTAGE,13/06/2024,356175,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH74631,MORTON COTTAGE,13/06/2024,356175,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
CU,PH74631,MORTON COTTAGE,13/06/2024,356175,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,"1,700.86"
CU,PH74631,MORTON COTTAGE,27/06/2024,367032,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
CU,PH74631,MORTON COTTAGE,27/06/2024,367032,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH74631,MORTON COTTAGE,27/06/2024,367032,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH74631,MORTON COTTAGE,27/06/2024,367032,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH74631,MORTON COTTAGE,27/06/2024,367032,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,700.86"
CU,PH74631,MORTON COTTAGE,27/06/2024,367032,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,"1,700.86"
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356180,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH92883,RAVENSTONE CARE HOME,13/06/2024,356180,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367037,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH92883,RAVENSTONE CARE HOME,27/06/2024,367037,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH104115,SILLOTH NURSING RES HOME,13/06/2024,356182,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH104115,SILLOTH NURSING RES HOME,13/06/2024,356182,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH104115,SILLOTH NURSING RES HOME,13/06/2024,356182,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH104115,SILLOTH NURSING RES HOME,13/06/2024,356182,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH104115,SILLOTH NURSING RES HOME,13/06/2024,356182,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH104115,SILLOTH NURSING RES HOME,13/06/2024,356182,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH104115,SILLOTH NURSING RES HOME,13/06/2024,356182,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH104115,SILLOTH NURSING RES HOME,27/06/2024,367039,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
