Company,Coded Supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,DP852447,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471259,DIRECT PAYMENTS TO SERVICE USE,Revenue,6,"-2,375.24"
CU,DP852447,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471259,DIRECT PAYMENTS TO SERVICE USE,Revenue,7,"-2,375.24"
CU,DP852447,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471259,DIRECT PAYMENTS TO SERVICE USE,Revenue,8,"-2,375.24"
CU,DP915627,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471260,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,811.20
CU,DP1074279,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471261,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"6,390.60"
CU,DP1110783,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471262,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,078.80"
CU,DP1117803,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471263,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,425.76"
CU,DP1145883,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471264,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,842.60"
CU,DP1203447,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471265,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,753.20
CU,DP1220295,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471266,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"8,863.52"
CU,DP1319979,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471268,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,229.64"
CU,DP1343847,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471269,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,054.20"
CU,DP1343847,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471269,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,054.20"
CU,DP1343847,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471269,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"2,054.20"
CU,DP1343847,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471270,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-1,486.60"
CU,DP1343847,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471270,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"-1,486.60"
CU,DP1370523,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471271,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,652.12
CU,DP1440723,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471272,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,200"
CU,DP1440723,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471272,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,200"
CU,DP1440723,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471273,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-1,019.44"
CU,DP1444935,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471274,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,719.80"
CU,DP1468803,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471275,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,346.24"
CU,DP1901235,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471277,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,000"
CU,DP1967223,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471278,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,660
CU,DP1968627,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471279,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,520"
CU,DP1986879,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471280,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,347.48
CU,DP2007939,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471281,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"10,845.60"
CU,DP2009343,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471282,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,175.72"
CU,DP2155359,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471283,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,464
CU,DP2288739,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471284,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,706.56
CU,DP2346303,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471285,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,598.48
CU,DP2379999,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471286,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,382.68"
CU,DP2496531,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471287,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,782.36
CU,DP2523207,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471288,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,420
CU,DP2551287,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471289,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,510"
CU,DP2673435,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471290,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,151.88"
CU,DP2688879,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471291,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,302.88"
CU,DP2752059,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471292,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,343.08"
CU,DP2847531,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471293,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,605.28
CU,DP2872803,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471294,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,522
CU,DP2886843,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471295,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,553.28"
CU,DP2928963,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471296,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,607.16"
CU,DP2935983,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471297,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,544.08"
CU,DP2938791,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471298,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,581
CU,DP2938791,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471298,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,581
CU,DP2964063,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471300,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,686.40
CU,DP3041283,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471301,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,878.40"
CU,DP3087615,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471302,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,568
CU,DP3093231,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471303,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,807"
CU,DP3169047,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471304,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,389
CU,DP3392283,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471305,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,300"
CU,DP3826119,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471307,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,708.40"
CU,DP3851391,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471308,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,648.36
CU,DP3935631,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471309,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,407.64
CU,DP4014255,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471310,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,200"
CU,DP4014255,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471310,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,796.92
CU,DP4269783,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471311,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,419.84
CU,DP4273995,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471312,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,545.24
CU,DP4275399,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471313,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,354.44"
CU,DP4290843,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471314,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,365.72
CU,DP4316115,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471315,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,623.12"
CU,DP4442475,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471316,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,744
CU,DP4462131,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471317,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,755.08
CU,DP4490211,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471318,INDIVIDUAL SERVICE FUNDS,Revenue,1,"4,669.16"
CU,DP4490211,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471319,DIRECT PAYMENT INCOME,Revenue,1,-519.80
CU,DP4495827,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471320,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,400.92"
CU,DP4514079,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471321,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,304.08"
CU,DP4514079,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471321,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,745.04"
CU,DP4573047,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471322,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,689.32
CU,DP4726083,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471323,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,858.32"
CU,DP4783647,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471324,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,540
CU,DP4873503,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471325,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,964.84"
CU,DP4891755,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471326,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,843.68"
CU,DP4911411,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471327,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,817.60"
CU,DP4947915,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471328,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,958.80
CU,DP4952127,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471329,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,682.28"
CU,DP4974591,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471330,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,498.28
CU,DP4978803,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471331,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,019.92"
CU,DP5009691,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471332,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,529.28"
CU,DP5009691,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471332,INDIVIDUAL SERVICE FUNDS,Revenue,2,"1,203.44"
CU,DP5126223,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471334,INDIVIDUAL SERVICE FUNDS,Revenue,1,"4,558.96"
CU,DP5126223,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471335,DIRECT PAYMENT INCOME,Revenue,1,-337.40
CU,DP5144475,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471336,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,394.92
CU,DP5192211,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471337,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,063.08"
CU,DP5197827,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471338,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,058.40"
CU,DP5241351,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471339,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,473.56"
CU,DP5279259,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471340,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,680"
CU,DP5284875,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471341,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,278.04"
CU,DP5289087,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471342,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,080"
CU,DP5356479,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471343,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,349.20"
CU,DP5416851,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471344,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,092"
CU,DP5423871,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471345,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,844"
CU,DP5429487,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471346,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,680"
CU,DP5538999,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471347,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,558.40
CU,DP5571291,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471348,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,912.48"
CU,DP5604987,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471349,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,134"
CU,DP5606391,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471350,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,049.92"
CU,DP5626047,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471351,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,932.72"
CU,DP5638683,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471352,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,330.92"
CU,DP5652723,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471353,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,567
CU,DP5729943,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471354,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,179.20"
CU,DP5763639,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471356,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,072.12"
CU,DP5765043,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471357,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,640
CU,DP5859111,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471358,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,700
CU,DP5859111,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471358,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,700
CU,DP5859111,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471358,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,75
CU,DP5859111,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471358,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,700
CU,DP5859111,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471359,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,-520
CU,DP5859111,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471359,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,-55.71
CU,DP5859111,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471359,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,-520
CU,DP6382803,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471360,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"12,402.16"
CU,DP6594807,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471361,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,825
CU,DP6603231,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471362,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,140"
CU,DP6624291,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471363,INDIVIDUAL SERVICE FUNDS,Revenue,1,340
CU,DP6650967,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471365,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,117.48"
CU,DP6735207,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471366,INDIVIDUAL SERVICE FUNDS,Revenue,1,"15,615.60"
CU,DP6735207,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471367,DIRECT PAYMENT INCOME,Revenue,1,-663.40
CU,DP6739419,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471368,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,624.04"
CU,DP6739419,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471369,DIRECT PAYMENT INCOME,Revenue,1,-487.40
CU,DP6850335,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471370,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"6,448.12"
CU,DP6879819,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471371,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,360
CU,DP6885435,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471372,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,672
CU,DP6912111,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471373,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,828.08
CU,DP6916323,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471374,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,286.84"
CU,DP6964059,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471375,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,446.80"
CU,DP6980907,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471376,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,535.84"
CU,DP6990735,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471377,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,720
CU,DP7073571,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471378,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,000"
CU,DP7150791,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471379,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,837.28
CU,DP7257495,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471382,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,417.60"
CU,DP7302423,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471383,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,949.04"
CU,DP7350159,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471384,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,122.24"
CU,DP7355775,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471386,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600
CU,DP7357179,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471387,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,624.52
CU,DP7357179,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471387,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,468.39
CU,DP7357179,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471388,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,-400.68
CU,DP7382451,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471389,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,380
CU,DP7463883,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471390,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,560"
CU,DP7468095,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471392,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,187.44"
CU,DP7532679,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471394,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,924.92"
CU,DP7559355,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471395,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,222.52"
CU,DP7622535,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471396,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,773.24"
CU,DP7705371,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471397,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,494"
CU,DP7732047,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471398,INDIVIDUAL SERVICE FUNDS,Revenue,1,654
CU,DP7757319,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471399,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,816.56
CU,DP7776975,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471400,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,229.48"
CU,DP7788207,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471401,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,287.84"
CU,DP7977747,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471402,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,177.64"
CU,DP7990383,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471403,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,630
CU,DP8035311,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471404,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,993.72"
CU,DP8038119,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471405,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,705"
CU,DP8132187,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471406,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,985.52"
CU,DP8186943,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471407,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,497.44"
CU,DP8203791,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471408,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,-843.99
CU,DP8203791,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471408,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"-3,938.60"
CU,DP8325939,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471409,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,475.20"
CU,DP8349807,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,477146,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,300
CU,DP8352615,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471410,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,437.84"
CU,DP8459319,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471411,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,373.68
CU,DP8459319,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471411,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,280.26
CU,DP8459319,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471411,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,75
CU,DP8522499,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471413,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,104.56"
CU,DP8605335,29/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,471414,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,107.08"
