Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS85107891,AddMin Business Support Service,05/09/2024,425393,ASSISTANT CHIEF EXECUTIVE,STRATEGY AND POLICY           ,EXT L&D CONSULTANTS FEES,Revenue,1,276
CU,TS85142991,G & J TAXIS,05/09/2024,425604,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,80
CU,TS85142991,G & J TAXIS,05/09/2024,425604,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,80
CU,TS85142991,G & J TAXIS,05/09/2024,425604,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,80
CU,TS85142991,G & J TAXIS,05/09/2024,425604,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,40
CU,TS85142991,G & J TAXIS,19/09/2024,437772,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,80
CU,TS85142991,G & J TAXIS,19/09/2024,437772,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,80
CU,TS85142991,G & J TAXIS,19/09/2024,437772,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,80
CU,TS85142991,G & J TAXIS,19/09/2024,437772,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,80
CU,TS85147203,OJS COMMERCIALS LTD,24/09/2024,440326,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,614.06
CU,TS85165455,DR P R P NITTALLA,02/09/2024,419585,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,MANAGEMENT & ADMIN FEES,Revenue,1,700
CU,TS85168263,PUMPTRACK ENVIRONMENTAL LTD,26/09/2024,443571,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,METERED WATER/ WATER RATES,Revenue,1,800
CU,TS85206171,SIMONE WALTERS,23/09/2024,439074,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC- MUSIC SERVICE,Revenue,1,480
CU,TS85206171,SIMONE WALTERS,24/09/2024,439370,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,550
CU,TS85213191,SHEENA ALCOCK,11/09/2024,429544,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,831.9
CU,TS85238463,123 CARE & ACCOMMODATION LTD,03/09/2024,421175,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"6,882.00"
CU,TS85238463,123 CARE & ACCOMMODATION LTD,03/09/2024,421175,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV OTHR NEEDS,Revenue,2,50
CU,TS85238463,123 CARE & ACCOMMODATION LTD,03/09/2024,421178,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV OTHR NEEDS,Revenue,1,932.1
CU,TS85270755,MACE CONSULT LIMITED,25/09/2024,442475,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: OTHER,Capital,1,"50,457.50"
CU,TS85277775,CSG GLOBAL EDUCATION LTD,02/09/2024,419644,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1,"2,808.11"
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,417
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,289.44
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,142.2
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,66.8
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,45.12
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,445
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,183.98
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,92
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15,84.96
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,16,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,342.7
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18,257
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,19,169.92
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20,128.5
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,21,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,22,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,66.8
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,33.4
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,445
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,26,336.32
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,29,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,92
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,75.58
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,230.84
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,169.92
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,36,115.42
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,92
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,38,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,52.53
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,24.37
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,445
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,336.32
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,144.72
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,45,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,46,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,47,66.8
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,48,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,546.3
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,50,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,51,222.5
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,52,169.91
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,53,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,54,92
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,55,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,56,52.53
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,57,417
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,58,289.44
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,59,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,60,142.2
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,61,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,62,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,63,66.8
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,64,46
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,65,546.3
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,66,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,67,183.98
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,68,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,69,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,70,92
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,71,86.64
CU,TS85279179,HOBANS CONTRACTING CARS,05/09/2024,425605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,72,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,445
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,247.16
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,142.2
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,66.8
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,342.7
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,289.44
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,183.98
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,92
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,16,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,445
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,19,247.16
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,21,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,22,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,66.8
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,546.3
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,26,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,289.44
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,29,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,92
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,66.8
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,445
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,336.32
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,36,230.84
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,169.92
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,38,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,92
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,48.74
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,546.3
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,339.82
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,257
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,45,173.28
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,46,151.16
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,47,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,48,92
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,66.8
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,50,417
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,51,336.32
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,52,230.84
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,53,169.92
CU,TS85279179,HOBANS CONTRACTING CARS,19/09/2024,437773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,54,105.06
