Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,SU1640091,CROZIER CONSTRUCTION LTD,03/02/2025,556251,COPELAND CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"4,550.00"
CU,TS2248023,CUMBRIA MOBILITY LIMITED,03/02/2025,556231,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"9,521.08"
CU,SU1640091,CROZIER CONSTRUCTION LTD,03/02/2025,556246,COPELAND CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"11,376.00"
CU,TS73943283,AMBITO CARE & EDUCATION,03/02/2025,556113,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",OTHR AGENCY SERVICES,Revenue,1,"12,518.05"
CU,SU3147987,GILL BROTHERS CONSTRUCTION,03/02/2025,556262,COPELAND CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"12,674.00"
CU,TS73943283,AMBITO CARE & EDUCATION,03/02/2025,556101,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GOVERNMENT AGENCIES,Revenue,1,"13,928.17"
CU,TS73943283,AMBITO CARE & EDUCATION,03/02/2025,556103,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GOVERNMENT AGENCIES,Revenue,1,"13,931.22"
CU,TS64696539,ACORN CARE & EDUCATION LTD (SALES),03/02/2025,556116,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"14,343.65"
CU,TS73943283,AMBITO CARE & EDUCATION,03/02/2025,556114,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",OTHR AGENCY SERVICES,Revenue,1,"14,726.02"
CU,TS65294643,TROJAN CONSULTANTS LTD,03/02/2025,556228,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,LICENCES & FEES,Revenue,1,"15,609.00"
CU,SU445287,METCALFE PLANT & TOOL HIRE,03/02/2025,556171,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"16,606.86"
CU,TS11937027,LOCAL GOVERNMENT INFOMATION UNIT,03/02/2025,556230,ASSISTANT CHIEF EXECUTIVE,STRATEGY AND POLICY           ,SUBSCRIPTIONS,Revenue,1,"17,186.00"
CU,TS73943283,AMBITO CARE & EDUCATION,03/02/2025,556107,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GOVERNMENT AGENCIES,Revenue,1,"17,981.58"
CU,TS11306631,LANCASTER UNIVERSITY,03/02/2025,556099,BUSINESS TRANS & CHANGE,ICT                           ,SUPPORT CHARGES COMPUTING,Revenue,1,"18,237.50"
CU,TS84985743,WESTMORLAND & FURNESS COUNCIL,03/02/2025,556222,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,2,"21,180.00"
CU,TS84985743,WESTMORLAND & FURNESS COUNCIL,03/02/2025,556222,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"21,428.57"
CU,TS83088939,I H PEARSON,03/02/2025,556263,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"25,000.00"
CU,TS56727435,TYLA SERVICES LIMITED,03/02/2025,556180,CAPITAL PROGRAMME,,HIGHWAYS: CONTRACTOR,Capital,1,"25,331.50"
CU,TS55743231,RIGHT 2 WORK,03/02/2025,556265,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,"33,328.00"
CU,SU2284527,AE YATES,03/02/2025,556170,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"35,717.09"
CU,SU445287,METCALFE PLANT & TOOL HIRE,03/02/2025,556173,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"49,325.25"
CU,TS86089287,CUMBERLAND SPORTS VILLAGE LIMITED,03/02/2025,556261,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"66,200.00"
CU,TS57274995,TULLIE HOUSE MUSEUM & ART GALLERY TRUST,03/02/2025,556269,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"70,906.06"
CU,TS7208355,PIONEER FOOD DISTRIBUTORS,04/02/2025,557124,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,3.3
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,04/02/2025,557134,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,5,5.7
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,04/02/2025,557134,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,2,15.13
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557040,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,6,15.48
CU,TS7208355,PIONEER FOOD DISTRIBUTORS,04/02/2025,557065,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,20.65
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,04/02/2025,557134,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,6,25.05
CU,TS4134999,HILLS BOOKS LTD,04/02/2025,557160,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LIBRARY BOOKS,Revenue,2,35.7
CU,TS7208355,PIONEER FOOD DISTRIBUTORS,04/02/2025,557057,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,38.01
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557040,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,OPERATIONAL MATERIALS OTHR,Revenue,8,41.04
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557040,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,4,44.82
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557040,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,7,49.95
CU,TS7208355,PIONEER FOOD DISTRIBUTORS,04/02/2025,557397,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GENERAL FOOD,Revenue,2,50.45
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,04/02/2025,557134,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,3,62.1
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,04/02/2025,557134,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,1,62.8
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,04/02/2025,557134,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,4,81.25
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557040,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,5,111.24
CU,TS8536539,SMITCARE LIMITED,04/02/2025,556361,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,6,120
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557040,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,OPERATIONAL MATERIALS OTHR,Revenue,1,128.16
CU,TS76252863,LIQUID PERSONNEL LIMITED,04/02/2025,557059,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,132.43
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557040,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,OPERATIONAL MATERIALS OTHR,Revenue,3,133.56
CU,TS67833075,HAIG EMBROIDERY SERVICES,04/02/2025,557099,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC EQUIP PURCH&REPAIR REV,Revenue,1,140
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557040,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,OPERATIONAL MATERIALS OTHR,Revenue,2,149.22
CU,TS82758999,CHILD POVERTY ACTION GROUP,04/02/2025,556365,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,L&D-CPD,Revenue,1,152
CU,TS82758999,CHILD POVERTY ACTION GROUP,04/02/2025,556365,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,L&D-CPD,Revenue,2,152
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557040,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,OPERATIONAL MATERIALS OTHR,Revenue,9,155.7
CU,TS8536539,SMITCARE LIMITED,04/02/2025,556361,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,4,187.2
CU,TS67833075,HAIG EMBROIDERY SERVICES,04/02/2025,557099,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC EQUIP PURCH&REPAIR REV,Revenue,2,200
CU,TS8536539,SMITCARE LIMITED,04/02/2025,556361,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,2,214
CU,TS6677643,NPOWER LTD,04/02/2025,557239,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,253.04
CU,TS8623587,MOTUS GROUP (UK) LIMITED,04/02/2025,557367,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,259.04
CU,TS683967,BEACON FIRE PROTECTION,04/02/2025,556393,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,INST & MTCE-FIRE EXT & SEC SYS,Revenue,1,260
CU,TS32814507,LIVING EGGS NORTH EAST,04/02/2025,557341,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1,260
CU,TS75289719,SUE HANSON PSYCHOTHERAPIST,04/02/2025,557146,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,"OUTREACH,FAMILY SUPPORT ETC",Revenue,1,260
CU,TS77506635,ICARE24 LTD,04/02/2025,557410,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,260.91
CU,TS6677643,NPOWER LTD,04/02/2025,557301,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,261.78
CU,TS6677643,NPOWER LTD,04/02/2025,557300,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,262.41
CU,TS6677643,NPOWER LTD,04/02/2025,557299,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,263.89
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,04/02/2025,557132,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,1,266.5
CU,TS6677643,NPOWER LTD,04/02/2025,557271,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,267.87
CU,TS73336755,ANGLIAN WATER TA WAVE,04/02/2025,557465,RESOURCES  ,ASSETS & FLEET                ,METERED WATER/ WATER RATES,Revenue,1,271.47
CU,TS77506635,ICARE24 LTD,04/02/2025,557407,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,274.16
CU,TS87219507,WJM INVESTMENTS,04/02/2025,556371,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,Rent Allowance Private Tenants,Revenue,1,275
CU,TS77506635,ICARE24 LTD,04/02/2025,557387,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,275.41
CU,TS77506635,ICARE24 LTD,04/02/2025,557389,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,275.41
CU,TS77506635,ICARE24 LTD,04/02/2025,557419,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,275.41
CU,TS77506635,ICARE24 LTD,04/02/2025,557422,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,275.41
CU,TS11907543,DR ALISON ARMOUR,04/02/2025,556373,RESOURCES  ,CHIEF LEGAL OFFICER           ,LABORATORY TEST FEES,Revenue,1,276.9
CU,TS77808495,JUNIPER EDUCATION LTD,04/02/2025,556981,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,278
CU,TS71060871,MICHELDEVER TYRE SERVICES LTD,04/02/2025,557469,RESOURCES  ,ASSETS & FLEET                ,TYRES,Revenue,1,278.52
CU,SU1175367,JOHN ELLIOT LTD,04/02/2025,556976,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: PLANT,Capital,1,278.55
CU,TS77506635,ICARE24 LTD,04/02/2025,557086,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,282.16
CU,TS77506635,ICARE24 LTD,04/02/2025,557130,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,282.16
CU,TS77506635,ICARE24 LTD,04/02/2025,557145,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,282.41
CU,TS77506635,ICARE24 LTD,04/02/2025,557364,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,282.41
CU,TS77506635,ICARE24 LTD,04/02/2025,557414,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,282.65
CU,TS73336755,ANGLIAN WATER TA WAVE,04/02/2025,557467,RESOURCES  ,ASSETS & FLEET                ,METERED WATER/ WATER RATES,Revenue,1,282.68
CU,TS77506635,ICARE24 LTD,04/02/2025,557153,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,282.91
CU,TS77506635,ICARE24 LTD,04/02/2025,557358,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,282.91
CU,TS85954503,M TAYLOR ASSOCIATES LIMITED,04/02/2025,557443,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CONSULTANTS FEES,Revenue,1,285
CU,TS8536539,SMITCARE LIMITED,04/02/2025,556361,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,287.1
CU,TS6677643,NPOWER LTD,04/02/2025,557294,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,289.05
CU,TS54982263,GEMINI TML LTD,04/02/2025,557380,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1,290.18
CU,TS7208355,PIONEER FOOD DISTRIBUTORS,04/02/2025,557397,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GENERAL FOOD,Revenue,1,291.4
CU,TS1971435,COORDINATION GROUP PUBLICA,04/02/2025,556946,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1,295.36
CU,TS86561031,OX HOTEL CARLISLE,04/02/2025,557394,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,Bed & Breakfast,Revenue,1,297.5
CU,TS77506635,ICARE24 LTD,04/02/2025,557052,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,298.91
CU,TS77506635,ICARE24 LTD,04/02/2025,557142,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,298.91
CU,TS77506635,ICARE24 LTD,04/02/2025,557382,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,298.91
CU,TS74274627,S K DRAINAGE SOLUTIONS LTD,04/02/2025,557169,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,300
CU,TS57690579,FCC RECYCLING UK LTD,04/02/2025,557039,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REFUSE COLLECTION,Revenue,1,310.68
CU,TS6608847,NORTH LAKES FOODS,04/02/2025,557395,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,GENERAL FOOD,Revenue,1,313.12
CU,SU1953183,THE CATERING PARTNERSHIP,04/02/2025,557338,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CLEANING EQUIPMENT,Revenue,1,313.26
CU,TS6677643,NPOWER LTD,04/02/2025,557304,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,319.14
CU,TS8623587,MOTUS GROUP (UK) LIMITED,04/02/2025,557430,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,1,320
CU,SU97095,BORDER FOOD MACHINERY LTD,04/02/2025,556383,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,1,325.87
CU,TS12796275,WALKER FIRE (UK) LTD,04/02/2025,556417,RESOURCES  ,ASSETS & FLEET                ,INST & MTCE-FIRE EXT & SEC SYS,Revenue,1,327.25
CU,TS71060871,MICHELDEVER TYRE SERVICES LTD,04/02/2025,557460,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,327.89
CU,TS4568835,TIVOLI GROUP LIMITED,04/02/2025,557165,RESOURCES  ,ASSETS & FLEET                ,GROUNDS MAINTENANCE,Revenue,1,331.32
CU,SU620787,S M FLOORING LTD,04/02/2025,557035,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,HIALabour & Subcon for Clients,Revenue,1,332
CU,TS1701867,PEAC UK LTD,04/02/2025,556989,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER RENTAL,Revenue,1,332.11
CU,SU620787,S M FLOORING LTD,04/02/2025,557034,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",CONTRACTUAL PAYMENTS (MAIN),Revenue,1,341.67
CU,TS6677643,NPOWER LTD,04/02/2025,557223,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,347.57
CU,TS6677643,NPOWER LTD,04/02/2025,557270,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,351.09
CU,TS6677643,NPOWER LTD,04/02/2025,557302,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,363.44
CU,TS64000155,KILLGERM CHEMICALS LTD,04/02/2025,557041,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,OPERATIONAL MATERIALS OTHR,Revenue,1,363.6
CU,TS77506635,ICARE24 LTD,04/02/2025,557129,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,369.37
CU,TS15004767,STEVE WILSON FIRST AID ASSOCIATES,04/02/2025,557071,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC- MUSIC SERVICE,Revenue,1,375
CU,TS53207607,SAFE HAVEN CONSULTING,04/02/2025,557325,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,L&D-CPD,Revenue,1,380
CU,TS84794799,Alcaman Ltd,04/02/2025,557340,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,GRANT PAYMENTS,Revenue,1,380
CU,SU3386667,BORDER PLUMBING SERVICES LTD,04/02/2025,556388,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,HIALabour & Subcon for Clients,Revenue,1,381.74
CU,TS6677643,NPOWER LTD,04/02/2025,557235,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,382.72
CU,TS6677643,NPOWER LTD,04/02/2025,557225,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,382.93
CU,TS6677643,NPOWER LTD,04/02/2025,557272,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,387.37
CU,TS51428739,ZOOLAB LTD,04/02/2025,556391,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,399
CU,TS77350791,CASTLE WATER LTD,04/02/2025,557148,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,METERED WATER/ WATER RATES,Revenue,1,399.94
CU,TS12561807,DOWNTON TRAVEL LTD,04/02/2025,556947,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL CONTACT VISITS,Revenue,1,400
CU,TS6677643,NPOWER LTD,04/02/2025,557238,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,401.91
CU,TS77506635,ICARE24 LTD,04/02/2025,557420,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,403.6
CU,TS71060871,MICHELDEVER TYRE SERVICES LTD,04/02/2025,557161,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,414
CU,TS79508739,A.N.S APPLIANCE NETWORK SOLUTIONS LTD,04/02/2025,557172,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,428.5
CU,TS87070683,MT HANDYMAN,04/02/2025,557102,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,PURCH/REPAIR -FURN EDUC USE,Revenue,1,430
CU,TS4568835,TIVOLI GROUP LIMITED,04/02/2025,557166,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,430.86
CU,TS77506635,ICARE24 LTD,04/02/2025,557149,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,431.87
CU,TS77506635,ICARE24 LTD,04/02/2025,557337,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,431.87
CU,TS71060871,MICHELDEVER TYRE SERVICES LTD,04/02/2025,557466,RESOURCES  ,ASSETS & FLEET                ,TYRES,Revenue,1,436.32
CU,TS6677643,NPOWER LTD,04/02/2025,557229,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,439.47
CU,TS20453691,GLENRENTAL LTD,04/02/2025,557336,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,HIRED TRANSPORT NOT CNTRCT,Revenue,1,440.16
CU,TS8536539,SMITCARE LIMITED,04/02/2025,556361,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,5,447
CU,SU3367011,SB ELECTRICAL,04/02/2025,557408,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,463
CU,TS77506635,ICARE24 LTD,04/02/2025,557157,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,463.86
CU,TS6677643,NPOWER LTD,04/02/2025,557276,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,470.42
CU,TS6608847,NORTH LAKES FOODS,04/02/2025,557399,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,GENERAL FOOD,Revenue,1,477.28
CU,TS17008275,STEP BY STEP EDUCATION LTD,04/02/2025,557315,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,477.6
CU,TS14322423,SYSTEM PEOPLE LTD,04/02/2025,557023,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,479.16
CU,SU490215,O'CONNOR FENCING LTD,04/02/2025,557010,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,495
CU,TS3173259,FIRPRESS GROUP LTD,04/02/2025,556404,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC EQUIP PURCH&REPAIR REV,Revenue,1,495
CU,TS12561807,DOWNTON TRAVEL LTD,04/02/2025,556948,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,HOME TO SCHOOL/COLLEGE,Revenue,1,500
CU,TS82000839,VIVID RESOURCING,04/02/2025,557109,RESOURCES  ,CHIEF FINANCIAL OFFICER       ,AGENCY STAFF,Revenue,1,500
CU,TS75289719,SUE HANSON PSYCHOTHERAPIST,04/02/2025,557143,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,"OUTREACH,FAMILY SUPPORT ETC",Revenue,1,504
CU,TS76089999,NUDGE EDUCATION LIMITED,04/02/2025,557092,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,512.01
CU,TS61093875,TRANSOFT SOLUTIONS (UK) LTD,04/02/2025,557078,BUSINESS TRANS & CHANGE,ICT                           ,SOFTWARE LICENSING CHARGES,Revenue,1,520
CU,TS4134999,HILLS BOOKS LTD,04/02/2025,557160,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LIBRARY BOOKS,Revenue,1,533.21
CU,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,04/02/2025,557162,RESOURCES  ,ASSETS & FLEET                ,GROUNDS MAINTENANCE,Revenue,1,540
CU,TS77718639,MUSLIM LEARNER SERVICES LIMITED,04/02/2025,557347,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,550
CU,TS87219507,WJM INVESTMENTS,04/02/2025,556368,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,ANNUAL RENTS/LEASES,Revenue,1,550
CU,TS86513295,HANNETT HALE RECRUITMENT LTD,04/02/2025,557388,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,556.88
CU,TS6677643,NPOWER LTD,04/02/2025,557249,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,557.98
CU,TS6677643,NPOWER LTD,04/02/2025,557212,RESOURCES  ,ASSETS & FLEET                ,ELECTRICITY,Revenue,1,561.7
CU,TS51329055,KYM ALLAN HEALTH & SAFETY CONSULTANTS,04/02/2025,557105,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HEALTH & SAFETY,Revenue,1,564.84
CU,SU620787,S M FLOORING LTD,04/02/2025,557049,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,HIALabour & Subcon for Clients,Revenue,1,569
