company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,DP6818043,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543755,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,270.88
CU,DP6850335,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544637,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"6,448.12"
CU,DP6885435,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544638,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,672
CU,DP6912111,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544639,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,821.68
CU,DP6916323,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544640,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,286.84"
CU,DP6927555,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543756,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,439.12
CU,DP6964059,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544641,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,446.80"
CU,DP6980907,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544642,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,535.84"
CU,DP6990735,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544643,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,720
CU,DP7007583,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543757,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,297.24
CU,DP7041279,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543758,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,511.16
CU,DP7126923,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543760,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,402.88
CU,DP7150791,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544644,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,837.28
CU,DP7213971,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543761,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,579.68
CU,DP7257495,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544647,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,417.60"
CU,DP7302423,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544648,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,949.04"
CU,DP7350159,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544649,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,122.24"
CU,DP7355775,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544651,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600
CU,DP7357179,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544652,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,624.52
CU,DP7382451,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544653,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,380
CU,DP7463883,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544654,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,560.00"
CU,DP7468095,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544656,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,187.44"
CU,DP7532679,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544658,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,924.92"
CU,DP7559355,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544659,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,222.52"
CU,DP7604283,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543762,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,279.16
CU,DP7622535,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544660,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,773.24"
CU,DP7732047,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544661,INDIVIDUAL SERVICE FUNDS,Revenue,1,654
CU,DP7757319,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544662,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,816.56
CU,DP7776975,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544663,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,229.48"
CU,DP7788207,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544664,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,287.84"
CU,DP7805055,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543763,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,660.56
CU,DP7806459,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543764,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,323.64
CU,DP7977747,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544665,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,177.64"
CU,DP7990383,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544666,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,630
CU,DP8003019,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543765,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,336
CU,DP8035311,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544667,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,993.72"
CU,DP8038119,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544668,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,705.00"
CU,DP8067603,22/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,548161,MISCELLANEOUS INCOME,Revenue,1,339.17
CU,DP8102703,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543767,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,793.68
CU,DP8132187,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544669,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,985.52"
CU,DP8186943,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544670,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,497.44"
CU,DP8208003,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543768,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,411.6
CU,DP8325939,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544671,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,475.20"
CU,DP8331555,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543769,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,353.44
CU,DP8352615,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544672,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,437.84"
CU,DP8417199,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543772,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,269.44
CU,DP8459319,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544673,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,373.68
CU,DP8474763,22/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,548162,MISCELLANEOUS INCOME,Revenue,1,455.74
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,6,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,7,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,8,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,9,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,10,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,11,956.21
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,12,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,13,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,14,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,15,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,16,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,17,922.26
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,18,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,19,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,20,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,21,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,22,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,23,291.02
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,24,"1,229.68"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,25,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544675,DIRECT PAYMENTS TO SERVICE USE,Revenue,26,"1,164.08"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,-907.32
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,6,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,7,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,8,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,9,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,10,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,11,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,12,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,13,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,14,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,15,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,16,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,17,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,18,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,19,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,20,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,21,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,22,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,23,"-1,104.56"
CU,DP8522499,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544676,DIRECT PAYMENTS TO SERVICE USE,Revenue,24,"-1,104.56"
CU,DP8573043,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543774,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,044.88"
CU,DP8581467,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543775,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,401.48
CU,DP8605335,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544677,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,107.08"
CU,DP8636223,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544678,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,488
CU,DP8636223,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544678,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,313.71
CU,DP8636223,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544678,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,488
CU,DP8636223,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544678,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,488
CU,DP8636223,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544679,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,-298.29
CU,DP8636223,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544679,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,-464
CU,DP8639031,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543776,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,618.84
CU,DP8640435,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543777,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,757.72
CU,DP8657283,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543778,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,454.28
CU,DP8671323,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543779,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,284.44
CU,DP8688171,22/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,548163,MISCELLANEOUS INCOME,Revenue,1,"5,342.57"
CU,DP8697999,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543780,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,533.52
CU,DP8705019,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544681,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,344
CU,DP8756967,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543781,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,270.84
CU,DP8758371,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544682,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,420.00"
CU,DP8765391,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544683,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,140.00"
CU,DP8775219,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543782,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,271.48
CU,DP8848227,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544684,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,638
CU,DP8865075,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543783,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,842.56"
CU,DP8866479,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544685,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,551.24
CU,DP8902983,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543785,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,433.96
CU,DP8911407,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544686,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,514.60"
CU,DP8912811,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543786,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,323.92
CU,DP8938083,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543787,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,346.32
CU,DP8949315,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544687,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,408
CU,DP8957739,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543788,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,847.6
CU,DP8964759,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544688,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,291.04"
CU,DP9005475,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543789,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,920.08
CU,DP9046191,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543790,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,511.64"
CU,DP9061635,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544689,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,576
CU,DP9081291,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544690,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,280.00"
CU,DP9325587,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544691,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"7,694.36"
CU,DP9353667,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544692,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,25
CU,DP9353667,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544692,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"11,071.60"
CU,DP9353667,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544692,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"11,071.60"
CU,DP9353667,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544692,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"11,071.60"
CU,DP9353667,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544692,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,"10,280.77"
CU,DP9353667,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544693,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-8,916.51"
CU,DP9353667,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544693,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"-9,602.40"
CU,DP9353667,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544693,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"-9,602.40"
CU,DP9356475,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544694,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,900
CU,DP9418251,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544695,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,638.40"
CU,DP9432291,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543791,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,666.96
CU,DP9460371,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544697,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,374.6
CU,DP9519339,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544698,INDIVIDUAL SERVICE FUNDS,Revenue,1,"8,713.84"
CU,DP9529167,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544699,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,850.84
CU,DP9530571,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544700,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,692.04"
CU,DP9612003,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544701,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,384
CU,DP9675183,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544702,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,504.32"
CU,DP9696243,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543792,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,454.28
CU,DP9738363,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544703,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,589.28"
CU,DP9752403,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544704,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,157.68"
CU,DP9776271,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543793,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,027.52"
CU,DP9804351,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543794,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,262.96
CU,DP9836643,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544705,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,732
CU,DP9913863,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543797,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,671.56
CU,DP9958791,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544706,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,278.84
CU,DP9971427,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543798,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,380.52
CU,DP9993891,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543799,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,305.08
CU,DP9995295,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543800,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,860.56
