Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,64.98
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,55.48
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,229.00
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,143.38
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,105.08
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,77.50
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,69.74
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,61.42
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,172.42
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15,117.84
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,16,104.00
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,71.69
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18,64.98
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,19,55.48
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20,229.00
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,21,140.06
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,22,104.00
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,77.50
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,69.74
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,55.48
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,26,172.42
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,117.84
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,100.06
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,29,69.74
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,64.98
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,229.00
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,117.84
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,104.00
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,77.50
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,64.98
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,36,55.48
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,172.42
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,38,105.08
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,92.40
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,69.74
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,61.42
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,229.00
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,117.84
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,104.00
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,45,77.50
CU,TS721875,BEELINE TAXIS LTD,21/08/2024,413334,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,46,64.98
