Company,Coded Supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,RESOURCES  ,CUSTOMER SOLUTIONS            ,POSTAGE,Revenue,1,4.25
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,POSTAGE,Revenue,2,112.48
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,POSTAGE,Revenue,3,24.54
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,RESOURCES  ,CHIEF LEGAL OFFICER           ,POSTAGE,Revenue,4,8.54
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,BUSINESS TRANS & CHANGE,HR & OD                       ,POSTAGE,Revenue,5,15.00
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,RESOURCES  ,CHIEF LEGAL OFFICER           ,POSTAGE,Revenue,6,2.50
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,RESOURCES  ,CHIEF FINANCIAL OFFICER       ,POSTAGE,Revenue,7,2.96
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,POSTAGE,Revenue,8,18.50
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,POSTAGE,Revenue,9,35.20
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,RESOURCES  ,ASSETS & FLEET                ,POSTAGE,Revenue,10,9.96
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,RESOURCES  ,CUSTOMER SOLUTIONS            ,POSTAGE,Revenue,11,2.45
CU,TS7480731,PURCHASE POWER,08/11/2024,482014,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,POSTAGE,Revenue,12,14.83
CU,TS7480731,PURCHASE POWER,14/11/2024,487505,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,POSTAGE,Revenue,1,430.00
CU,TS7536891,RAHMQVIST UK LTD,07/11/2024,480957,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1,330.00
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476941,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"7,250.78"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476942,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"4,103.81"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476952,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"6,531.06"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476952,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",ESCORT DUTY PAY(RECHARGED),Revenue,2,"1,959.28"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476957,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"7,005.49"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476959,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"6,000.39"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476961,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"5,598.35"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476967,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"6,000.39"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476970,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"6,000.39"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476973,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"12,150.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476976,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"10,800.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476981,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"9,471.50"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476984,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"12,150.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476990,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"4,465.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476990,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",ESCORT DUTY PAY(RECHARGED),Revenue,2,"2,470.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476994,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"18,943.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,476998,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"6,360.25"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,477004,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"4,465.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,477009,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"4,655.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,477009,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",ESCORT DUTY PAY(RECHARGED),Revenue,2,"1,615.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,477012,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"3,760.00"
CU,TS7628151,REAYS COACHES LTD,04/11/2024,477012,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",ESCORT DUTY PAY(RECHARGED),Revenue,2,"1,360.00"
CU,TS7628151,REAYS COACHES LTD,06/11/2024,478996,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"3,995.45"
CU,TS7628151,REAYS COACHES LTD,06/11/2024,478996,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,2,89.84
CU,TS7628151,REAYS COACHES LTD,06/11/2024,478998,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"2,792.35"
CU,TS7628151,REAYS COACHES LTD,06/11/2024,478999,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"3,943.68"
CU,TS7628151,REAYS COACHES LTD,06/11/2024,478999,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,2,64.73
CU,TS7628151,REAYS COACHES LTD,06/11/2024,479001,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"2,659.24"
CU,TS7628151,REAYS COACHES LTD,06/11/2024,479002,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"4,157.18"
CU,TS7628151,REAYS COACHES LTD,06/11/2024,479002,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,2,97.67
CU,TS7628151,REAYS COACHES LTD,06/11/2024,479003,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"1,993.69"
CU,TS7628151,REAYS COACHES LTD,06/11/2024,479003,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIRED TRANSPORT CNTRCT ROUTE,Revenue,2,2.96
CU,TS7628151,REAYS COACHES LTD,08/11/2024,481973,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,"1,000.00"
CU,TS7628151,REAYS COACHES LTD,08/11/2024,482037,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,300.00
CU,TS7628151,REAYS COACHES LTD,13/11/2024,486754,RESOURCES  ,CHIEF LEGAL OFFICER           ,PUBLIC TRANSPORT-STAFF/MEMBERS,Revenue,1,300.00
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,117.18
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,351.54
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,117.18
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,281.24
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,117.18
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,281.24
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,371.24
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,117.18
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,117.18
CU,TS7628151,REAYS COACHES LTD,14/11/2024,487742,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,351.54
CU,TS7628151,REAYS COACHES LTD,20/11/2024,490887,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,350.00
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,371.24
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,117.18
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,117.18
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,351.54
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,117.18
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,351.54
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,117.18
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,281.24
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,117.18
CU,TS7628151,REAYS COACHES LTD,28/11/2024,501075,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,281.24
CU,TS7663251,H&H REEDS LIMITED,15/10/2024,458282,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,OTHER PROFESSIONAL SERVICES,Revenue,1,"1,807.00"
CU,TS7663251,H&H REEDS LIMITED,07/11/2024,481088,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,495.00
CU,TS7692735,RENAISSANCE LEARNING UK,19/11/2024,490466,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,"2,930.00"
CU,TS7692735,RENAISSANCE LEARNING UK,19/11/2024,490495,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,"3,630.00"
CU,TS7713795,RETAINED FIREFIGHTER UNION,12/11/2024,483707,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,CREDITORS PAYROLL DEDNS,Capital,1,275.00
CU,TS7713795,RETAINED FIREFIGHTER UNION,12/11/2024,483707,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,CREDITORS PAYROLL DEDNS,Capital,2,59.88
CU,TS7730643,WESTMORLAND LTD,20/11/2024,490915,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,416.67
CU,TS7736259,RHYTHM AV LTD,22/11/2024,494462,RESOURCES  ,CHIEF LEGAL OFFICER           ,BUSINESS & PROFESSIONAL SERV,Revenue,1,431.00
CU,TS7757319,RICKYS TRAVEL,01/11/2024,476377,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"3,450.88"
CU,TS7757319,RICKYS TRAVEL,01/11/2024,476377,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",ESCORT DUTY PAY(RECHARGED),Revenue,2,753.83
CU,TS7757319,RICKYS TRAVEL,01/11/2024,476379,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"4,622.86"
CU,TS7757319,RICKYS TRAVEL,01/11/2024,476379,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,2,"4,097.67"
CU,TS7757319,RICKYS TRAVEL,01/11/2024,476379,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,3,490.83
CU,TS7757319,RICKYS TRAVEL,01/11/2024,476379,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,4,"3,322.63"
CU,TS7757319,RICKYS TRAVEL,01/11/2024,476379,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,5,"2,731.88"
CU,TS7757319,RICKYS TRAVEL,01/11/2024,476379,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,6,"2,671.88"
CU,TS7757319,RICKYS TRAVEL,01/11/2024,476379,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,7,659.49
CU,TS7757319,RICKYS TRAVEL,04/11/2024,477224,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,580.00
CU,TS7757319,RICKYS TRAVEL,13/11/2024,486736,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,480.00
CU,TS7908951,ROBSON MEDICAL & MOBILITY,06/11/2024,480546,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,758.92
CU,TS7908951,ROBSON MEDICAL & MOBILITY,12/11/2024,484101,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,1,627.01
CU,TS7908951,ROBSON MEDICAL & MOBILITY,15/11/2024,488833,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,1,818.08
CU,TS7908951,ROBSON MEDICAL & MOBILITY,25/11/2024,495284,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,1,850.20
CU,TS7908951,ROBSON MEDICAL & MOBILITY,27/11/2024,500318,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,MISC SUPPLIES & SRVCS,Revenue,1,"5,500.00"
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,01/11/2024,476450,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,420.00
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,05/11/2024,478293,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,420.00
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,05/11/2024,478294,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,"1,054.00"
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,14/11/2024,487982,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,420.00
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,15/11/2024,488881,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,"7,465.47"
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,18/11/2024,489556,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,420.00
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,22/11/2024,494050,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,420.00
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,29/11/2024,501919,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,420.00
CU,TS7965111,ULTIMATE SECURITY AND INVESTIGATION LTD,29/11/2024,501920,RESOURCES  ,ASSETS & FLEET                ,PROPERTY SECURITY,Revenue,1,"1,020.00"
CU,TS7979151,ROUNDTHORN COUNTRY HOUSE,13/11/2024,486398,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,687.50
CU,TS8008635,ROYAL YACHTING ASSOCIATION,28/11/2024,501358,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",LICENCES & FEES,Revenue,1,368.00
CU,TS8092875,SALFORD CITY COUNCIL,25/10/2024,468618,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,SUBSCRIPTIONS,Revenue,1,"10,000.00"
CU,TS8216427,SCOTT SELF STORAGE CUMBRIA LTD,12/11/2024,483799,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,PORT WAREHOUSING & STORAGE,Revenue,1,266.67
CU,TS8216427,SCOTT SELF STORAGE CUMBRIA LTD,15/11/2024,489014,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,Storage of Polling Booths,Revenue,1,340.00
CU,TS8222043,SCOTTISH WIDOWS,12/11/2024,483708,CENTRAL CONTROL/BANK,PAYROLL & DEDUCTIONS CONTROLS ,CREDITORS PAYROLL DEDNS,Capital,1,"1,075.63"
CU,TS8411583,SICO EUROPE LTD,26/11/2024,497295,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,324.00
CU,TS8415795,SIEMENS,05/11/2024,478383,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER RENTAL,Revenue,1,419.00
CU,TS8441067,W SIM & SON,06/11/2024,480231,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,"1,015.00"
CU,TS8441067,W SIM & SON,07/11/2024,481069,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,650.00
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"2,957.22"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,2,756.00
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,3,"3,124.08"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,4,"1,163.75"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,5,"1,224.74"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,6,"1,425.00"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,7,"2,192.98"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,8,"2,307.17"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,9,"1,071.18"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,10,"4,743.72"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,11,"4,027.62"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,12,"4,221.42"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,13,"2,473.42"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,14,"3,015.30"
CU,TS8441067,W SIM & SON,25/11/2024,495258,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,15,608.00
CU,TS8480379,SUEZ RECYCLING AND RECOVERY HOLDINGS UK,28/11/2024,501200,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,LANDFILL MAIN CONTRACT FEES,Revenue,1,"116,322.41"
CU,TS8532327,SMIRTHWAITE LTD,31/10/2024,475586,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"3,056.00"
CU,TS8532327,SMIRTHWAITE LTD,06/11/2024,480300,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,542.00
CU,TS8532327,SMIRTHWAITE LTD,15/11/2024,488697,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"4,378.00"
CU,TS8532327,SMIRTHWAITE LTD,15/11/2024,488946,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIP REPAIRS,Revenue,1,397.00
CU,TS8536539,SMITCARE LIMITED,04/11/2024,476888,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,1,747.60
CU,TS8536539,SMITCARE LIMITED,08/11/2024,481806,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,1,119.00
CU,TS8536539,SMITCARE LIMITED,08/11/2024,481806,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,2,240.00
CU,TS8536539,SMITCARE LIMITED,08/11/2024,481806,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,3,121.00
CU,TS8536539,SMITCARE LIMITED,08/11/2024,481806,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,4,93.60
CU,TS8536539,SMITCARE LIMITED,08/11/2024,481806,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,5,95.70
CU,TS8536539,SMITCARE LIMITED,08/11/2024,481806,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,6,98.40
CU,TS8536539,SMITCARE LIMITED,08/11/2024,481806,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,7,886.20
CU,TS8619375,SOLACE IN BUSINESS LTD,29/08/2024,418187,BUSINESS TRANS & CHANGE,HR & OD                       ,AGENCY STAFF,Revenue,1,"25,641.40"
CU,TS8619375,SOLACE IN BUSINESS LTD,18/09/2024,436484,BUSINESS TRANS & CHANGE,HR & OD                       ,AGENCY STAFF,Revenue,1,"22,461.40"
