company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH212223,NEWLANDS NURSING HOME,01/05/2024,320484,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,485.96
CU,PH271191,SOLWAY HOUSE,01/05/2024,320496,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,538.92
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,01/05/2024,320501,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,538.92
CU,PH119559,WESTMINSTER CARE HOME,01/05/2024,320467,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,30,558.92
CU,PH129387,THE DALES,01/05/2024,320469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,607.45
CU,PH719067,WYNDHAM MANOR CARE HOME,01/05/2024,320515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,607.45
CU,PH1286283,INGLEWOOD (CUMBRIA) LTD,01/05/2024,320557,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,615.71
CU,PH838407,PENNINE LODGE CARE HOME,01/05/2024,320523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,46,636.41
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,01/05/2024,320501,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,666.24
CU,PH36723,THE GOOD COMPANIONS CUMB L,01/05/2024,320449,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,666.86
CU,PH18471,CHICHESTER HALL,01/05/2024,320446,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,673.65
CU,PH200991,BETHEL HOUSE,01/05/2024,320482,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,35,673.65
CU,PH147639,CUMBRIA NURSING SERVICES,01/05/2024,320470,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,728.94
CU,PH354027,HOLLY BANK REST HOME,01/05/2024,320506,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,728.94
CU,PH200991,BETHEL HOUSE,01/05/2024,320482,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,738.86
CU,PH196779,JAH JIREH,01/05/2024,320478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,777.28
CU,PH196779,JAH JIREH,01/05/2024,320478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,777.28
CU,PH271191,SOLWAY HOUSE,01/05/2024,320496,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,777.28
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,01/05/2024,320501,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,777.28
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,01/05/2024,320501,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,777.28
CU,PH1371927,PLATINUM CARE 4U LTD,01/05/2024,320582,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,785.71
CU,PH200991,BETHEL HOUSE,01/05/2024,320482,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,808.38
CU,PH210819,ROSECROFT RESIDENTIAL HOME,01/05/2024,320483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,808.38
CU,PH233283,STANBECK RESIDENTIAL HOME,01/05/2024,320490,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,808.38
CU,PH252939,HOLMEWOOD,01/05/2024,320495,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,847.2
CU,PH115347,VIRGINIA LODGE,01/05/2024,320466,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,850.43
CU,PH200991,BETHEL HOUSE,01/05/2024,320482,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,39,862
CU,PH200991,BETHEL HOUSE,01/05/2024,320482,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,40,862
CU,PH212223,NEWLANDS NURSING HOME,01/05/2024,320484,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,862
CU,PH212223,NEWLANDS NURSING HOME,01/05/2024,320484,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,30,862
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,30,862
CU,PH838407,PENNINE LODGE CARE HOME,01/05/2024,320523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,862
CU,PH838407,PENNINE LODGE CARE HOME,01/05/2024,320523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,43,862
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,01/05/2024,320534,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,862
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,01/05/2024,320534,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,43,862
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,01/05/2024,320534,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,45,862
CU,PH119559,WESTMINSTER CARE HOME,01/05/2024,320467,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,867.14
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,01/05/2024,320486,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,867.14
CU,PH668523,ALLBANY HOUSE,01/05/2024,320513,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,886.07
CU,PH119559,WESTMINSTER CARE HOME,01/05/2024,320467,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,894
CU,PH119559,WESTMINSTER CARE HOME,01/05/2024,320467,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,894
CU,PH198183,KINGSTON COURT CARE HOME,01/05/2024,320480,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,894
CU,PH198183,KINGSTON COURT CARE HOME,01/05/2024,320480,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,894
CU,PH1312959,GRANVILLE COURT CARE SERVICES LTD,01/05/2024,320565,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,926.98
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,01/05/2024,320534,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,943.11
CU,PH245919,EASTCROFT MANSION HOME,01/05/2024,320494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,000.00"
CU,PH245919,EASTCROFT MANSION HOME,01/05/2024,320494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,000.00"
CU,PH245919,EASTCROFT MANSION HOME,01/05/2024,320494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,000.00"
CU,PH245919,EASTCROFT MANSION HOME,01/05/2024,320494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,000.00"
CU,PH200991,BETHEL HOUSE,01/05/2024,320482,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,"1,077.84"
CU,PH212223,NEWLANDS NURSING HOME,01/05/2024,320484,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"1,077.84"
CU,PH1305939,ROSEDALE CARE SERVICES LIMITED,01/05/2024,320562,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,082.36"
CU,PH719067,WYNDHAM MANOR CARE HOME,01/05/2024,320515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,40,"1,093.41"
CU,PH668523,ALLBANY HOUSE,01/05/2024,320513,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"1,107.59"
CU,PH573051,FERNBANK LODGE,01/05/2024,320512,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,184.68"
CU,PH838407,PENNINE LODGE CARE HOME,01/05/2024,320523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,40,"1,231.43"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,01/05/2024,320537,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,296.54"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,01/05/2024,320486,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,"1,336.39"
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,336.39"
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,01/05/2024,320501,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,336.39"
CU,PH1350867,COULSON & COLLINS CARE HOME LTD,01/05/2024,320577,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,346.00"
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"1,347.30"
CU,PH196779,JAH JIREH,01/05/2024,320478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,398.15"
CU,PH1380351,WILLOW HALL RESIDENTIAL CARE HOME LTD,01/05/2024,320583,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,400.00"
CU,PH869295,SOUTH LANARKSHIRE COUNCIL,01/05/2024,320527,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,439.00"
CU,PH719067,WYNDHAM MANOR CARE HOME,01/05/2024,320515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,"1,457.88"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,01/05/2024,320534,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,39,"1,457.88"
CU,PH846831,GRANBY COURT CARE HOME-FOUR SEASONS LTD,01/05/2024,320525,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,458.90"
CU,PH212223,NEWLANDS NURSING HOME,01/05/2024,320484,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"1,477.71"
CU,PH74631,MORTON COTTAGE,01/05/2024,320458,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,482.03"
CU,PH179931,BETHANY HSE,01/05/2024,320474,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,"1,482.03"
CU,PH719067,WYNDHAM MANOR CARE HOME,01/05/2024,320515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,482.03"
CU,PH18471,CHICHESTER HALL,01/05/2024,320446,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,482.60"
CU,PH12855,BRIARWOOD ANCHOR TRUST,01/05/2024,320445,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH12855,BRIARWOOD ANCHOR TRUST,01/05/2024,320445,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,505.70"
CU,PH18471,CHICHESTER HALL,01/05/2024,320446,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,01/05/2024,320451,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,01/05/2024,320451,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,01/05/2024,320451,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH53571,HOLMHURST,01/05/2024,320453,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH53571,HOLMHURST,01/05/2024,320453,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH53571,HOLMHURST,01/05/2024,320453,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH74631,MORTON COTTAGE,01/05/2024,320458,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH74631,MORTON COTTAGE,01/05/2024,320458,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH87267,PARKFIELD,01/05/2024,320460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH87267,PARKFIELD,01/05/2024,320460,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH115347,VIRGINIA LODGE,01/05/2024,320466,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH158871,RIVERSIDE COURT,01/05/2024,320471,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,01/05/2024,320473,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,01/05/2024,320473,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,01/05/2024,320473,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH192567,HAMES HALL,01/05/2024,320477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,505.70"
CU,PH192567,HAMES HALL,01/05/2024,320477,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH196779,JAH JIREH,01/05/2024,320478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH196779,JAH JIREH,01/05/2024,320478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,505.70"
CU,PH196779,JAH JIREH,01/05/2024,320478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH196779,JAH JIREH,01/05/2024,320478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH196779,JAH JIREH,01/05/2024,320478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH196779,JAH JIREH,01/05/2024,320478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
CU,PH200991,BETHEL HOUSE,01/05/2024,320482,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,01/05/2024,320483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,01/05/2024,320483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,01/05/2024,320483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,01/05/2024,320483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,01/05/2024,320483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,01/05/2024,320483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,01/05/2024,320483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,505.70"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,01/05/2024,320486,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH223455,ROSEHILL HOUSE,01/05/2024,320488,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH223455,ROSEHILL HOUSE,01/05/2024,320488,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,505.70"
CU,PH233283,STANBECK RESIDENTIAL HOME,01/05/2024,320490,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH243111,CLARENDON GRANGE,01/05/2024,320493,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH243111,CLARENDON GRANGE,01/05/2024,320493,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH243111,CLARENDON GRANGE,01/05/2024,320493,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH245919,EASTCROFT MANSION HOME,01/05/2024,320494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,505.70"
CU,PH271191,SOLWAY HOUSE,01/05/2024,320496,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH271191,SOLWAY HOUSE,01/05/2024,320496,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,505.70"
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,505.70"
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,505.70"
CU,PH273999,STILECROFT,01/05/2024,320498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,"1,505.70"
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,01/05/2024,320501,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,01/05/2024,320534,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,505.70"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,01/05/2024,320534,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,01/05/2024,320546,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,01/05/2024,320546,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,01/05/2024,320546,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,01/05/2024,320546,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,505.70"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,01/05/2024,320554,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,01/05/2024,320554,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH1262415,MRS MANJU PETER,01/05/2024,320555,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH1332615,CARE HOMES UK LTD,01/05/2024,320573,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,511.30"
CU,PH1332615,CARE HOMES UK LTD,01/05/2024,320573,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,511.30"
CU,PH1332615,CARE HOMES UK LTD,01/05/2024,320573,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,511.30"
CU,PH668523,ALLBANY HOUSE,01/05/2024,320513,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,550.63"
CU,PH668523,ALLBANY HOUSE,01/05/2024,320513,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,550.63"
CU,PH147639,CUMBRIA NURSING SERVICES,01/05/2024,320470,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,566.60"
CU,PH1342443,ANCHOR HANOVER GROUP,01/05/2024,320575,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,566.60"
CU,PH1162731,TWEEDMOUTH HOUSE NURSING HOME,01/05/2024,320545,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,574.32"
CU,PH53571,HOLMHURST,01/05/2024,320453,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,579.37"
CU,PH354027,HOLLY BANK REST HOME,01/05/2024,320506,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,600.00"
CU,PH1211871,BLACKROD HOUSE LTD,01/05/2024,320548,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,606.92"
CU,PH716259,DALTON COURT NURSING HOME,01/05/2024,320514,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,623.30"
CU,PH1321383,VIDA HEALTHCARE LIMITED,01/05/2024,320569,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,652.00"
CU,PH198183,KINGSTON COURT CARE HOME,01/05/2024,320480,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,660.29"
