company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,971.92
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,728.94
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,077.84"
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,971.92
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,808.38
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,728.94
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,077.84"
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,860.40
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,728.94
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,077.84"
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,971.92
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,808.38
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,728.94
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,077.84"
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,808.38
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,728.94
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,077.84"
CU,PH74631,MORTON COTTAGE,20/03/2025,602934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,808.38
CU,PH85863,GRETTON HOMES,06/03/2025,587417,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,831.06"
CU,PH85863,GRETTON HOMES,06/03/2025,587417,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,123.38"
CU,PH85863,GRETTON HOMES,20/03/2025,602935,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,760.61"
CU,PH85863,GRETTON HOMES,20/03/2025,602935,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,070.45"
CU,PH85863,GRETTON HOMES,20/03/2025,602935,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,499.07"
CU,PH85863,GRETTON HOMES,20/03/2025,602935,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,624.31"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,397.30"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,505.70"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,505.70"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"3,096.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,25,"1,212.57"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,269.46
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"2,427.98"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,"2,427.98"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,886.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,35,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587418,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587419,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,-558.92
CU,PH87267,PARKFIELD,06/03/2025,587419,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,-558.92
CU,PH87267,PARKFIELD,06/03/2025,587419,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"-1,956.22"
CU,PH87267,PARKFIELD,06/03/2025,587419,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,-139.73
CU,PH87267,PARKFIELD,06/03/2025,587419,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"-1,734.27"
CU,PH87267,PARKFIELD,06/03/2025,587419,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"-2,427.98"
CU,PH87267,PARKFIELD,06/03/2025,587419,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"-2,427.98"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,27,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,645.30
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,860.40
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,077.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,860.40
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,808.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,645.30
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,769.27"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,326.95"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,971.92
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,728.94
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,"1,387.42"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,42,"1,040.56"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,43,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,44,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,45,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,46,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,47,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,48,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,49,558.92
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,50,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,51,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,52,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,53,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,54,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,55,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,56,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,57,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,58,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,59,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,60,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,61,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,62,"1,257.57"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,63,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,64,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,65,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,66,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,67,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,68,"1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,69,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,70,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,71,558.92
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,72,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,73,978.11
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,74,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,75,"1,387.42"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,76,"1,040.56"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,77,"2,254.55"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,78,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,79,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,80,"1,077.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,81,808.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,82,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,83,838.38
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,84,"1,117.84"
CU,PH87267,PARKFIELD,20/03/2025,602936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,85,838.38
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,-698.65
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"-1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"-1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"-1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,-838.38
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"-1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"-1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"-1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"-1,816.49"
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"-1,956.22"
CU,PH87267,PARKFIELD,20/03/2025,602937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"-1,956.22"
