Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,127.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,327.84
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,13.7
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,9,27.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,27.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,11,4.15
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,12,4.15
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,13,21.28
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,14,7.02
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461833,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,15,9.76
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,33.84
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,35.64
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,13.94
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,2.78
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,4.11
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,4.11
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,4.11
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,94.05
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,9,31.29
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461861,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,42.72
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461862,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,2.61
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461862,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,24.02
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461862,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,167.84
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461862,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,73.01
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461897,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,41.72
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461897,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,125.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461897,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,64.08
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461897,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,22.56
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461897,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,25.18
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461904,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,7.14
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461904,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,42.56
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461904,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,63.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461904,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,63.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461904,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,33.32
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461904,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,30.3
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461904,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,19.2
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461904,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,420.24
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461905,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TOILET REQUISITES,Revenue,1,310.14
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461905,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TOILET REQUISITES,Revenue,2,91.32
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461905,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TOILET REQUISITES,Revenue,3,115.02
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461905,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TOILET REQUISITES,Revenue,4,155.84
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461980,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,126.8
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461980,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,31.7
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461980,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,63.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461980,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,24.79
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,26/07/2024,461980,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,83.92
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462036,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,66
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462036,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,32.04
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462036,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,20.86
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462036,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,76.68
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462036,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,48.04
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462036,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,31.92
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462037,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,126.8
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462037,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,95.1
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462037,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,95.1
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,1,5.58
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,2,13.7
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,3,13.7
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,4,7.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,5,14.76
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,6,38.48
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,7,44.79
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,8,189
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,9,38.34
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,10,19.02
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,11,9.51
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,44
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,32.04
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,3.68
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,5.92
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,63.7
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,16.17
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,81.96
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,1.37
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,9,2.49
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,21.28
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462047,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,11,1.6
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462087,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,44
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462087,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,21.36
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462087,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,3.09
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462087,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,23.32
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462087,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,25.48
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462087,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,163.92
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462087,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,7.04
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462087,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,4.88
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,6.14
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,83.92
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,10.84
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,8.91
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,85.44
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,5.44
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,5.68
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,5.68
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,9,5.68
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,56.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462113,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,11,13.98
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462121,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,1,125.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462121,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,2,82.3
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462121,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,3,103.38
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462124,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,1,123.45
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462124,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,2,20.86
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462124,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,3,250.8
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,27/07/2024,462130,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,317
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,88
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,66.16
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,29.52
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,6.18
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,16.68
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,23.32
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,89.18
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,163.92
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,9,5.22
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,27.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,11,27.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,12,27.4
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,13,42.56
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,14,8.91
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,15,5.68
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462176,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,16,47.27
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,34.44
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,104.3
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,41.96
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,33.32
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,11.9
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,44
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,49.62
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,26.64
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,9,26.64
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,3.15
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,28/07/2024,462188,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,11,11.12
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,29/07/2024,462907,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,1,84.44
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,29/07/2024,462907,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,2,153.36
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,29/07/2024,462907,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,3,12.48
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,29/07/2024,462907,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING MATERIALS,Revenue,4,152.2
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,22.14
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,17.49
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,409.8
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,5.22
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,13.7
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,13.7
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,4.15
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,4.15
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,9,7.02
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,14.08
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463306,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,11,17.82
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,23.8
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,13.17
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,3,13.5
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,17.82
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,5,32.04
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,6,66
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,7,49.62
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,8,54.1
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,9,5.42
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,30/07/2024,463307,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,33.84
