company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP2952831,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354591,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354592,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354593,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354601,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354602,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3000567,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354609,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354618,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354619,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3059535,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354621,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP3059535,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354621,FOST PROF RETAINER FEES,Revenue,2,329.14
WF,FP3076383,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354624,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3076383,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354625,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3096039,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354630,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3096039,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354631,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3101655,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354634,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3101655,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354635,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3131139,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354642,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3131139,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354645,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,329.14
WF,FP3131139,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354646,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,329.14
WF,FP3133947,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354648,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3183087,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354660,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3185895,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354662,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3215379,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354672,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3219591,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354675,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3219591,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354676,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3244863,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354680,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3249075,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354683,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3250479,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354685,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3268731,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354689,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3330507,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354702,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3330507,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354703,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3331911,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354706,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3331911,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354707,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354714,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354715,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3382455,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354721,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP3418959,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354738,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3552339,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354759,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3552339,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354760,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354779,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354780,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354781,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3670275,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354789,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3670275,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354790,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3684315,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354798,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3736263,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354813,STD FOSTERING ALLOWANCES,Revenue,1,329.14
WF,FP3793827,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354822,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3793827,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354823,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3885087,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354843,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3885087,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354844,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3892107,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354847,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3892107,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354848,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3914571,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354851,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3914571,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354852,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3924399,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354855,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3924399,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354856,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3925803,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354858,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3927207,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354860,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3966519,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354864,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3981963,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354869,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3981963,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354870,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4003023,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354877,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4003023,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354878,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4018467,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354886,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4018467,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354887,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4060587,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354892,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4085859,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354901,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4137807,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354912,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4172907,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354919,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4172907,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354920,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4177119,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354926,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4205199,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354930,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4205199,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354931,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4231875,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354937,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4231875,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354938,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4341387,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354964,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4341387,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354965,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4566027,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354989,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4566027,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354990,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4566027,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354991,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4582875,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354996,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4582875,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354997,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4653075,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355006,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4653075,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355007,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355009,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355016,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355017,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355018,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355022,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355023,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4721871,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355025,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4723275,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355031,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355207,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355208,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355214,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355215,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355216,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP327351,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354051,FOST PROFESSIONAL FEES ADD,Revenue,3,331.15
WF,FP5419659,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355178,PWAY SERV OTHR NEEDS,Revenue,1,431.99
WF,FP5843667,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355269,PWAY SERV RENTS,Revenue,1,441
WF,FP5749599,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355251,PWAY SERV RENTS,Revenue,1,457.67
WF,FP3722223,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354811,PWAY SERV RENTS,Revenue,1,458
WF,FP4111131,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354905,PWAY SERV RENTS,Revenue,1,461.86
WF,FP327351,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354051,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP327351,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354051,FOST PROFESSIONAL FEES ADD,Revenue,2,494.69
WF,FP2545671,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354502,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP3317871,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354694,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP4742931,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355033,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP5891403,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355280,PWAY SERV RENTS,Revenue,1,495.67
WF,FP12855,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354000,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP1294707,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354199,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP1602183,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354258,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP1654131,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354277,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP3715203,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354808,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP3754515,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354819,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP5468799,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355198,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP366663,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354058,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP610959,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,354128,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP4721871,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355026,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP4721871,10/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,355027,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,175
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,9,186.1
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,7,558.3
WF,DP13268019,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358773,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,569.25
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,744.4
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,744.4
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,10,744.4
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,8,760.24
WF,DP12150435,12/04/2024,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,358368,EDUCSPECIAL NEEDS COSTS,Revenue,1,800
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,188.00"
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"1,188.00"
WF,DP13258191,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358771,DIRECT PAYMENTS TO SERVICE USE,Revenue,6,"1,188.00"
WF,DP13268019,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358773,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,707.75"
WF,DP13268019,12/04/2024,ADULT SERVICES,OPERATIONS                    ,358773,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,277.00"
WF,DP306291,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360158,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP577263,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360172,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP744339,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360182,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP1159923,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360198,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP2250831,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360216,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,25
WF,DP2263467,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360218,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP2401059,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360222,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP2520399,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360225,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25
WF,DP2680455,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360230,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP2954235,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360241,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP4099899,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360271,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP4870695,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360291,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25
WF,DP6686067,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360343,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP7538295,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360356,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,25
WF,DP7962303,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360366,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,25
WF,DP8130783,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360368,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,25
WF,DP8195367,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360374,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP8662899,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360391,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360403,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP9402807,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360432,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,25
WF,DP9720111,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360440,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP9774867,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360443,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP10110423,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360452,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25
WF,DP10545663,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360468,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,25
WF,DP11049699,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360497,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25
WF,DP11128323,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360505,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP11211159,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360510,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25
WF,DP11285571,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360517,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,25
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,5,25.7
WF,DP13272231,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360750,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,51.12
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,2,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,4,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,7,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,9,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,10,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,11,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,13,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,15,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,16,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,18,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,20,51.4
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,21,51.4
WF,DP8745735,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360397,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,75.8
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,6,94.14
WF,DP13263807,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360744,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,100.5
WF,DP8904387,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360805,DIRECT PAYMENT INCOME,Revenue,1,100.86
WF,DP13211859,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360722,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,113.18
WF,DP12970371,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360675,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,124.92
WF,DP759783,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360186,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,126.42
WF,DP13013895,16/04/2024,ADULT SERVICES,OPERATIONS                    ,360685,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,152.1
