Company,Coded Supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS4297863,HOUSING 21,01/10/2024,526198,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 836.04 
WF,TS4297863,HOUSING 21,01/10/2024,526200,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 731.08 
WF,TS4297863,HOUSING 21,01/10/2024,526200,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 799.68 
WF,TS4297863,HOUSING 21,01/10/2024,526202,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 799.68 
WF,TS4297863,HOUSING 21,01/10/2024,526202,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 731.08 
WF,TS4297863,HOUSING 21,01/10/2024,526204,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 476.00 
WF,TS4297863,HOUSING 21,01/10/2024,526204,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 435.32 
WF,TS4297863,HOUSING 21,01/10/2024,526204,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,3, 266.56 
WF,TS4297863,HOUSING 21,01/10/2024,526204,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,4, 243.60 
WF,TS4297863,HOUSING 21,01/10/2024,526206,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 133.28 
WF,TS4297863,HOUSING 21,01/10/2024,526206,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 121.80 
WF,TS4297863,HOUSING 21,01/10/2024,526208,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1," 1,097.32 "
WF,TS4297863,HOUSING 21,01/10/2024,526208,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2," 1,199.52 "
WF,TS4297863,HOUSING 21,01/10/2024,526210,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 266.56 
WF,TS4297863,HOUSING 21,01/10/2024,526210,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 243.60 
WF,TS4297863,HOUSING 21,01/10/2024,526212,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1," 2,532.32 "
WF,TS4297863,HOUSING 21,01/10/2024,526212,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2," 2,315.88 "
WF,TS4297863,HOUSING 21,01/10/2024,526212,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,3, 228.48 
WF,TS4297863,HOUSING 21,01/10/2024,526212,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,4, 208.96 
WF,TS4297863,HOUSING 21,01/10/2024,526214,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 557.40 
WF,TS4297863,HOUSING 21,01/10/2024,526214,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 133.28 
WF,TS4297863,HOUSING 21,01/10/2024,526214,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,3, 121.80 
WF,TS4297863,HOUSING 21,01/10/2024,526214,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,4, 609.28 
WF,TS4297863,HOUSING 21,01/10/2024,526216,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 913.92 
WF,TS4297863,HOUSING 21,01/10/2024,526216,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 836.04 
WF,TS4297863,HOUSING 21,01/10/2024,526219,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 748.44 
WF,TS4297863,HOUSING 21,01/10/2024,526222,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 748.44 
WF,TS4297863,HOUSING 21,01/10/2024,526223,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 499.24 
WF,TS4297863,HOUSING 21,01/10/2024,526225,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 552.68 
WF,TS4297863,HOUSING 21,01/10/2024,526227,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1," 1,871.38 "
WF,TS4297863,HOUSING 21,01/10/2024,526231,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1," 1,247.40 "
WF,TS4297863,HOUSING 21,01/10/2024,526232,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 766.36 
WF,TS4297863,HOUSING 21,01/10/2024,526233,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 999.60 
WF,TS4297863,HOUSING 21,01/10/2024,526234,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 571.20 
WF,TS4297863,HOUSING 21,01/10/2024,526234,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 266.56 
WF,TS4297863,HOUSING 21,01/10/2024,526236,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1," 1,199.52 "
WF,TS4297863,HOUSING 21,01/10/2024,526238,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1," 2,208.64 "
WF,TS4297863,HOUSING 21,01/10/2024,526238,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 228.48 
WF,TS4297863,HOUSING 21,01/10/2024,526239,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 685.44 
WF,TS4297863,HOUSING 21,01/10/2024,526239,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,2, 133.28 
WF,TS4297863,HOUSING 21,01/10/2024,526240,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 761.60 
WF,TS4297863,HOUSING 21,01/10/2024,526241,ADULT SERVICES,OPERATIONS                    ,EXTRA CARE HOUSING,Revenue,1, 666.40 
WF,TS4973187,KIRKBY LONSDALE COACH HIRE LTD,01/10/2024,525281,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1," 5,040.00 "
WF,TS4973187,KIRKBY LONSDALE COACH HIRE LTD,01/10/2024,525282,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1," 2,240.00 "
WF,TS5085507,LAKELAND TAXIS ANGUS NOLAN,01/10/2024,525272,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1, 660.00 
WF,TS5978451,METCALFE COACHES LTD,01/10/2024,525204,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1, 590.00 
WF,TS6064095,MINIBUS OPTIONS LTD,01/10/2024,525557,ADULT SERVICES,SERVICE PROVISION             ,CONTRACT HIRE OF VEHICLES,Revenue,1, 498.00 
WF,TS6513375,NIC SERVICES GROUP LTD,01/10/2024,525245,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1, 610.00 
WF,TS7910355,ROC (NORTHWEST) LTD,01/10/2024,525468,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 14,684.76 "
WF,TS8794875,STAGECOACH SERVICES LTD,01/10/2024,525268,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1," 1,292.96 "
WF,TS9463179,TRAVIS PERKINS TRADING CO LTD,01/10/2024,525437,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,1, 299.88 
WF,TS10367355,WRIGHT BROS COACHES LTD,01/10/2024,525283,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1, 900.16 
WF,TS10655175,YORKSHIRE PURCHASING ORGAN,01/10/2024,525182,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC EQUIP PURCH&REPAIR REV,Revenue,1, 304.99 
WF,TS10655175,YORKSHIRE PURCHASING ORGAN,01/10/2024,525206,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1, 277.96 
WF,TS10728183,BARNARDOS,01/10/2024,525469,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 4,233.22 "
WF,TS10728183,BARNARDOS,01/10/2024,525470,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 4,106.21 "
WF,TS10728183,BARNARDOS,01/10/2024,525471,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 3,665.63 "
WF,TS10759071,DOLCE LTD,01/10/2024,525155,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1," 5,258.37 "
WF,TS10759071,DOLCE LTD,01/10/2024,525155,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,"-1,778.01 "
WF,TS10759071,DOLCE LTD,01/10/2024,525186,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1, 525.00 
WF,TS10780131,GLENMORE TRUST,01/10/2024,526242,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,806.25 "
WF,TS10780131,GLENMORE TRUST,01/10/2024,526242,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2, 616.89 
WF,TS10780131,GLENMORE TRUST,01/10/2024,526244,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 1,190.00 "
WF,TS10780131,GLENMORE TRUST,01/10/2024,526244,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2, 0.85 
WF,TS10780131,GLENMORE TRUST,01/10/2024,526244,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3," 3,760.40 "
WF,TS11063739,THE ARCO GROUP,01/10/2024,525260,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1, 39.07 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525260,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2, 78.14 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525260,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3, 103.20 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525260,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,4, 189.28 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525545,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,1, 38.24 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525545,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,2, 76.48 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525545,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,3, 24.67 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525545,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,4, 159.18 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525548,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,1, 206.40 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525548,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,2, 206.40 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525548,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,3, 54.56 
WF,TS11063739,THE ARCO GROUP,01/10/2024,525548,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,4, 62.04 
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525472,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 3,730.82 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525473,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 4,032.38 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525474,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 7,098.55 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525475,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 4,038.86 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525476,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 3,667.21 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525477,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 3,667.21 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525478,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 3,938.09 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525479,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 4,720.15 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525480,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 3,825.59 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525481,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 4,032.38 "
WF,TS11065143,FOSTERING SOLUTIONS,01/10/2024,525482,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1," 4,720.15 "
WF,TS11535483,CAMBIAN WHINFELL SCHOOL LTD,01/10/2024,525483,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 21,910.82 "
WF,TS14322423,SYSTEM PEOPLE LTD,01/10/2024,525544,ENABLER SERVICES,HR/OD                         ,L&D-CPD,Revenue,1, 495.00 
WF,TS14322423,SYSTEM PEOPLE LTD,01/10/2024,525544,ENABLER SERVICES,HR/OD                         ,L&D-CPD,Revenue,2, 70.00 
WF,TS14787147,CHILD ACTION NORTHWEST,01/10/2024,525178,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1, 632.96 
WF,TS14787147,CHILD ACTION NORTHWEST,01/10/2024,525180,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1, 570.96 
WF,TS16994235,MARWOOD ELECTRICAL CO LTD,01/10/2024,525434,LOCALITY BOARDS,LOCALITY BOARDS               ,OPERATIONAL MATERIALS OTHR,Revenue,1, 244.60 
WF,TS16994235,MARWOOD ELECTRICAL CO LTD,01/10/2024,525434,LOCALITY BOARDS,LOCALITY BOARDS               ,OPERATIONAL MATERIALS OTHR,Revenue,2, 35.56 
WF,TS17206239,ERGOWAY LTD,01/10/2024,525219,ENABLER SERVICES,HR/OD                         ,L&D-CPD,Revenue,1," 2,058.00 "
WF,TS17206239,ERGOWAY LTD,01/10/2024,525253,ENABLER SERVICES,HR/OD                         ,L&D-CPD,Revenue,1, 483.00 
WF,TS21364887,APPLETREE TREATMENT CENTRE,01/10/2024,525484,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 21,474.17 "
WF,TS21364887,APPLETREE TREATMENT CENTRE,01/10/2024,525485,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 25,767.26 "
WF,TS21364887,APPLETREE TREATMENT CENTRE,01/10/2024,525486,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 33,391.55 "
WF,TS21364887,APPLETREE TREATMENT CENTRE,01/10/2024,525487,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 21,474.17 "
WF,TS23580399,FRAME SWIFT & PARTNERS,01/10/2024,525286,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,BUSINESS & PROFESSIONAL SERV,Revenue,1, 254.48 
WF,TS28323111,THOMAS GRAHAM & SONS LTD,01/10/2024,525221,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,1," 1,966.21 "
WF,TS34085127,KINTO UK LIMITED,01/10/2024,525148,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1, 599.02 
WF,TS34085127,KINTO UK LIMITED,01/10/2024,525150,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1, 599.02 
WF,TS34085127,KINTO UK LIMITED,01/10/2024,525156,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1, 599.02 
WF,TS34085127,KINTO UK LIMITED,01/10/2024,525166,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1, 599.02 
WF,TS34085127,KINTO UK LIMITED,01/10/2024,525192,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1, 599.02 
WF,TS34085127,KINTO UK LIMITED,01/10/2024,525199,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1, 599.02 
WF,TS34085127,KINTO UK LIMITED,01/10/2024,525201,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1, 599.02 
WF,TS34085127,KINTO UK LIMITED,01/10/2024,525302,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1, 599.02 
WF,TS34085127,KINTO UK LIMITED,01/10/2024,525306,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1, 599.02 
WF,TS38116011,ACTIVE ARK LTD,01/10/2024,525488,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 25,854.17 "
WF,TS40248687,NORTH LAKES CHILDRENS SERVICES,01/10/2024,525489,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 18,131.46 "
WF,TS43351527,SYNC POWERED BY GBM,01/10/2024,525550,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT HARDWARE,Revenue,1," 3,801.00 "
WF,TS43970691,GRENKE LEASING LTD,01/10/2024,525159,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER RENTAL,Revenue,1, 552.60 
WF,TS44835555,CARLISLE DIOCESAN BOARD OF FINANCE,01/10/2024,525200,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1," 1,552.50 "
WF,TS46044399,JOSEPH COWPER LTD,01/10/2024,525284,ADULT SERVICES,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,1," 3,778.21 "
WF,TS49213227,ABOUT CHILDREN LIMITED,01/10/2024,525560,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,"OUTREACH,FAMILY SUPPORT ETC",Revenue,1, 416.66 
WF,TS49655487,WINDERMERE SCHOOL,01/10/2024,525154,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1," 6,498.00 "
WF,TS49655487,WINDERMERE SCHOOL,01/10/2024,525158,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1," 5,698.00 "
WF,TS49655487,WINDERMERE SCHOOL,01/10/2024,525160,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1," 10,000.00 "
WF,TS54561063,SINKFALL RECYCLING,01/10/2024,525463,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,BBC Greenwaste recycling,Revenue,1," 6,270.72 "
WF,TS56192511,CREATIVE SUPPORT,01/10/2024,526245,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 7,734.41 "
WF,TS56192511,CREATIVE SUPPORT,01/10/2024,526245,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,983.14 "
WF,TS56192511,CREATIVE SUPPORT,01/10/2024,526245,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3, 0.50 
WF,TS56192511,CREATIVE SUPPORT,01/10/2024,526246,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1," 7,140.00 "
WF,TS56192511,CREATIVE SUPPORT,01/10/2024,526246,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2," 1,983.05 "
WF,TS57937683,N D BROWN LTD,01/10/2024,525308,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1," 3,380.29 "
WF,TS57937683,N D BROWN LTD,01/10/2024,525313,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1," 3,380.29 "
WF,TS57937683,N D BROWN LTD,01/10/2024,525416,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1," 2,406.73 "
WF,TS57937683,N D BROWN LTD,01/10/2024,525430,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1," 3,403.43 "
WF,TS57937683,N D BROWN LTD,01/10/2024,525452,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1," 4,205.38 "
WF,TS59942595,BY THE BRIDGE,01/10/2024,525490,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1, 338.57 
WF,TS60610899,PRIORY GROUP - NORTHERN OFFICE,01/10/2024,525491,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 44,927.34 "
WF,TS60610899,PRIORY GROUP - NORTHERN OFFICE,01/10/2024,525492,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 22,161.50 "
WF,TS61157055,ONSIDE SPORTS COACHING LTD,01/10/2024,525171,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1," 1,120.00 "
WF,TS61157055,ONSIDE SPORTS COACHING LTD,01/10/2024,525227,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1," 2,870.00 "
WF,TS61989627,CAMBIAN CHILDCARE LTD,01/10/2024,525493,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 44,323.82 "
WF,TS62378535,NORTH WEST LEAVING CARE,01/10/2024,525494,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1," 7,121.05 "
WF,TS62378535,NORTH WEST LEAVING CARE,01/10/2024,525495,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1," 6,938.04 "
WF,TS62378535,NORTH WEST LEAVING CARE,01/10/2024,525496,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1," 6,978.67 "
WF,TS62378535,NORTH WEST LEAVING CARE,01/10/2024,525497,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1," 7,005.39 "
WF,TS62378535,NORTH WEST LEAVING CARE,01/10/2024,525498,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1," 7,005.39 "
WF,TS62378535,NORTH WEST LEAVING CARE,01/10/2024,525499,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1," 26,386.43 "
WF,TS62378535,NORTH WEST LEAVING CARE,01/10/2024,525500,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1," 18,554.17 "
WF,TS62378535,NORTH WEST LEAVING CARE,01/10/2024,525501,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1," 6,938.04 "
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),01/10/2024,525502,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 19,220.90 "
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),01/10/2024,525503,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 18,252.07 "
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),01/10/2024,525504,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 23,131.96 "
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),01/10/2024,525505,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 17,885.00 "
WF,TS64909947,AFTER CARE (NW) LTD,01/10/2024,525506,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1," 18,890.75 "
