Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),08/01/2025,624392,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,150
WF,SU398955,LOGIC PLUMBING HEATING AND ELECTRICAL,08/01/2025,624022,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,BUILDING REPAIRS,Revenue,1,"1,385.00"
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,20,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,21,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,22,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,23,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,24,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,25,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,26,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,27,50
WF,SU515487,PICKERINGS EUROPE LTD,08/01/2025,624393,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,28,50
WF,SU526719,PORTAKABIN LTD,08/01/2025,624010,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,ANNUAL RENTS/LEASES,Revenue,1,"1,846.01"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,622891,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"6,470.00"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,624394,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"6,381.15"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,624395,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,904.91"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,624396,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,533.52
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,624397,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"14,538.00"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,624398,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"12,623.33"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,624399,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,271.05"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,624400,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,508.21
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,624401,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,737.58
WF,SU674139,TOP NOTCH CONTRACTORS LTD,08/01/2025,624402,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"10,251.51"
WF,SU700815,T WARD & SON LTD,08/01/2025,624517,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"1,405.28"
WF,SU712047,PRISM MEDICAL UK,08/01/2025,624034,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,346.37
WF,SU712047,PRISM MEDICAL UK,08/01/2025,624036,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,641.61
WF,SU1297515,SYSTEM INFORMATION TECHNOLOGY LTD,08/01/2025,624136,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1,321.33
WF,SU1297515,SYSTEM INFORMATION TECHNOLOGY LTD,08/01/2025,624463,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT HARDWARE,Revenue,1,540
WF,SU1297515,SYSTEM INFORMATION TECHNOLOGY LTD,08/01/2025,624475,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT HARDWARE,Revenue,1,702.69
WF,SU1297515,SYSTEM INFORMATION TECHNOLOGY LTD,08/01/2025,624488,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT HARDWARE,Revenue,1,"1,226.99"
WF,SU1394391,DORMA UK LTD,08/01/2025,624403,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"2,379.50"
WF,SU1394391,DORMA UK LTD,08/01/2025,624404,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"4,478.35"
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,08/01/2025,624021,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,1,120
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,08/01/2025,624021,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,2,290
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,08/01/2025,624141,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,1,60
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,08/01/2025,624141,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,2,240
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,08/01/2025,623997,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"11,289.50"
WF,SU2481087,GEO ENVIRONMENTAL ENGINEERING,08/01/2025,624405,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,975.00"
WF,SU2805411,MONUMENTAL CONSERVATION LTD,08/01/2025,624019,LOCALITY BOARDS,LOCALITY BOARDS               ,PRIVATE WORKS,Revenue,1,"1,924.00"
WF,SU3053919,JETTIES & MOORINGS LTD,08/01/2025,624007,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,VEHICLE MAINTENANCE & REPS,Revenue,1,"4,160.00"
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,275
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,87.79
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,143.59
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,449.5
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,192.5
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,192.5
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,247.5
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,315.34
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,192.5
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,192.5
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,220
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,137.5
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,ADULT SERVICES,SERVICE PROVISION             ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,147.32
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,330
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,797.6
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,249.56
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,220
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,280.32
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,ADULT SERVICES,SERVICE PROVISION             ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,660
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,20,165
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,21,481.25
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,22,536.25
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,23,3.54
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,24,275
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,25,165
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,26,17.63
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,27,8.75
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624406,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,28,42.15
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624408,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,385
WF,SU3132543,IAN DOCKERTY LIMITED,08/01/2025,624408,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,55
WF,SU3139563,INSPECTAS COMPLIANCE LTD,08/01/2025,624409,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,395
WF,SU3139563,INSPECTAS COMPLIANCE LTD,08/01/2025,624410,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,925
WF,SU3139563,INSPECTAS COMPLIANCE LTD,08/01/2025,624411,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,550
WF,SU3139563,INSPECTAS COMPLIANCE LTD,08/01/2025,624412,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,555
WF,SU3235035,WAGSTAFF BROS LIMITED,08/01/2025,624024,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,MISCELLANEOUS OFFICE EXPENSES,Revenue,1,"15,075.00"
WF,SU3237843,WETWORX MARINE SERVICES LTD,08/01/2025,624142,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"1,970.00"
WF,SU3267327,ROTHWELL PLUMBING SERVICES LTD,08/01/2025,624477,THRIVING COMMUNITIES,HOUSING                       ,MISC SUPPLIES & SRVCS,Revenue,1,"6,555.48"
WF,SU3267327,ROTHWELL PLUMBING SERVICES LTD,08/01/2025,624536,THRIVING COMMUNITIES,HOUSING                       ,MISC SUPPLIES & SRVCS,Revenue,1,"9,217.22"
WF,SU3267327,ROTHWELL PLUMBING SERVICES LTD,08/01/2025,624536,THRIVING COMMUNITIES,HOUSING                       ,MISC SUPPLIES & SRVCS,Revenue,2,"2,851.20"
WF,SU3267327,ROTHWELL PLUMBING SERVICES LTD,08/01/2025,624536,THRIVING COMMUNITIES,HOUSING                       ,MISC SUPPLIES & SRVCS,Revenue,3,"3,065.00"
WF,SU3267327,ROTHWELL PLUMBING SERVICES LTD,08/01/2025,624536,THRIVING COMMUNITIES,HOUSING                       ,MISC SUPPLIES & SRVCS,Revenue,4,"1,750.00"
WF,SU3267327,ROTHWELL PLUMBING SERVICES LTD,08/01/2025,624536,THRIVING COMMUNITIES,HOUSING                       ,MISC SUPPLIES & SRVCS,Revenue,5,"24,353.96"
WF,SU3308043,WARTSILA UK LTD,08/01/2025,624025,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,"7,227.08"
WF,SU3308043,WARTSILA UK LTD,08/01/2025,624025,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,2,116.67
WF,TS297867,AQUAID (NORTH),08/01/2025,624483,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REPAIRS & MAINTENANCE,Revenue,1,275
WF,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,08/01/2025,624500,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING MATERIALS,Revenue,1,321.93
WF,TS1899831,COMPASS COMPONENTS,08/01/2025,624552,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,319.65
WF,TS2292951,BARRNON MEDIA,08/01/2025,624044,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,553.3
WF,TS2292951,BARRNON MEDIA,08/01/2025,624548,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,553.3
WF,TS3146583,FINESSE DIRECT SUPPLIES,08/01/2025,624062,ADULT SERVICES,SERVICE PROVISION             ,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,1,225
WF,TS3146583,FINESSE DIRECT SUPPLIES,08/01/2025,624062,ADULT SERVICES,SERVICE PROVISION             ,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,2,225
WF,TS3146583,FINESSE DIRECT SUPPLIES,08/01/2025,624062,ADULT SERVICES,SERVICE PROVISION             ,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,3,225
WF,TS3146583,FINESSE DIRECT SUPPLIES,08/01/2025,624063,ADULT SERVICES,SERVICE PROVISION             ,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,1,112.5
WF,TS3146583,FINESSE DIRECT SUPPLIES,08/01/2025,624063,ADULT SERVICES,SERVICE PROVISION             ,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,2,150
WF,TS3146583,FINESSE DIRECT SUPPLIES,08/01/2025,624063,ADULT SERVICES,SERVICE PROVISION             ,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,3,75
WF,TS3146583,FINESSE DIRECT SUPPLIES,08/01/2025,624063,ADULT SERVICES,SERVICE PROVISION             ,STFF PROTECTIVE CLOTH/UNIFRM,Revenue,4,75
WF,TS3463887,GEMINI COMMUNICATIONS LTD,08/01/2025,624185,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,619.15
WF,TS3661851,GL EDUCATION GROUP LTD,08/01/2025,624023,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,788.62
WF,TS3917379,HART DISTRIBUTION,08/01/2025,624563,RESOURCES,COMMISSIONING & PROCUREMT     ,POSTAGE,Revenue,1,"3,323.70"
WF,TS4705023,JOEYS AT MILNTHORPE FAMILY CENTRE,08/01/2025,624065,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"17,761.16"
WF,TS4705023,JOEYS AT MILNTHORPE FAMILY CENTRE,08/01/2025,624189,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"15,039.20"
WF,TS4705023,JOEYS AT MILNTHORPE FAMILY CENTRE,08/01/2025,624284,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"16,844.89"
WF,TS4893159,THE KEPPLEWRAY TRUST,08/01/2025,624384,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"2,262.40"
WF,TS4893159,THE KEPPLEWRAY TRUST,08/01/2025,624478,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,"2,250.00"
WF,TS4943703,BARROW DAY NURSERY,08/01/2025,624066,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"35,514.19"
WF,TS4943703,BARROW DAY NURSERY,08/01/2025,624190,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"27,454.76"
WF,TS4943703,BARROW DAY NURSERY,08/01/2025,624285,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"32,549.25"
WF,TS5040579,LABURNUM HOUSE EDUCATIONAL,08/01/2025,622889,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC EQUIP PURCH&REPAIR REV,Revenue,1,"1,094.54"
WF,TS6677643,NPOWER LTD,08/01/2025,624376,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,"1,026.59"
WF,TS6677643,NPOWER LTD,08/01/2025,624380,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,785.14
WF,TS6677643,NPOWER LTD,08/01/2025,624501,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,427.53
WF,TS7173255,SONOVA UK LIMITED,08/01/2025,622892,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,PURCHASE OF CD/DVDS,Revenue,1,"1,135.20"
WF,TS7173255,SONOVA UK LIMITED,08/01/2025,622893,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,PURCHASE OF CD/DVDS,Revenue,1,"1,135.20"
WF,TS7173255,SONOVA UK LIMITED,08/01/2025,622894,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,PURCHASE OF CD/DVDS,Revenue,1,627.03
WF,TS7757319,RICKYS TRAVEL,08/01/2025,624018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"5,109.10"
WF,TS7757319,RICKYS TRAVEL,08/01/2025,624018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,"3,931.89"
WF,TS7757319,RICKYS TRAVEL,08/01/2025,624018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"3,714.34"
WF,TS7757319,RICKYS TRAVEL,08/01/2025,624018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,167.52
WF,TS7757319,RICKYS TRAVEL,08/01/2025,624018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,5,"2,716.52"
WF,TS7757319,RICKYS TRAVEL,08/01/2025,624018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,6,"4,113.34"
WF,TS7757319,RICKYS TRAVEL,08/01/2025,624018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,7,"3,133.73"
WF,TS7757319,RICKYS TRAVEL,08/01/2025,624018,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,8,"3,261.98"
WF,TS8914215,ALLAN STOBART,08/01/2025,624374,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HEATING OIL,Revenue,1,393.1
WF,TS9596559,PETER TYSON,08/01/2025,624388,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICAL TESTING,Revenue,1,303.42
WF,TS9648507,WATER PLUS LTD,08/01/2025,622888,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,METERED WATER/ WATER RATES,Revenue,1,"1,962.89"
WF,TS9648507,WATER PLUS LTD,08/01/2025,624064,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,METERED WATER/ WATER RATES,Revenue,1,"1,572.21"
WF,TS9648507,WATER PLUS LTD,08/01/2025,624139,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,METERED WATER/ WATER RATES,Revenue,1,433.81
