Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS6677643,NPOWER LTD,14/06/2024,421137,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ELECTRICITY,Revenue,1,253.6
WF,TS6677643,NPOWER LTD,14/06/2024,421181,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"1,307.58"
WF,TS6677643,NPOWER LTD,14/06/2024,421200,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ELECTRICITY,Revenue,1,292.32
WF,TS6677643,NPOWER LTD,14/06/2024,421353,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,ELECTRICITY,Revenue,1,364.22
WF,TS6677643,NPOWER LTD,14/06/2024,421394,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,357.97
WF,TS6677643,NPOWER LTD,17/06/2024,421849,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ELECTRICITY,Revenue,1,"1,118.84"
WF,TS6677643,NPOWER LTD,17/06/2024,421915,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ELECTRICITY,Revenue,1,625.1
WF,TS6677643,NPOWER LTD,17/06/2024,421952,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"1,999.64"
WF,TS6677643,NPOWER LTD,17/06/2024,421958,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,467.97
WF,TS6677643,NPOWER LTD,17/06/2024,421986,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,"7,314.91"
WF,TS6677643,NPOWER LTD,17/06/2024,422007,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"1,234.51"
WF,TS6677643,NPOWER LTD,17/06/2024,422018,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"4,072.34"
WF,TS6677643,NPOWER LTD,18/06/2024,422517,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,ELECTRICITY,Revenue,1,693.88
WF,TS6677643,NPOWER LTD,18/06/2024,422532,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,860.66
WF,TS6677643,NPOWER LTD,18/06/2024,422631,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ENERGY LIGHTING,Revenue,1,"1,013.83"
WF,TS6677643,NPOWER LTD,18/06/2024,422631,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ENERGY LIGHTING,Revenue,2,"30,811.75"
WF,TS6677643,NPOWER LTD,18/06/2024,422709,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ELECTRICITY,Revenue,1,289.49
WF,TS6677643,NPOWER LTD,18/06/2024,422728,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"12,356.40"
WF,TS6677643,NPOWER LTD,18/06/2024,422753,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,"8,150.85"
WF,TS6677643,NPOWER LTD,18/06/2024,422754,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,ELECTRICITY,Revenue,1,497.95
WF,TS6677643,NPOWER LTD,18/06/2024,422756,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,ELECTRICITY,Revenue,1,543.26
WF,TS6677643,NPOWER LTD,19/06/2024,426004,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ELECTRICITY,Revenue,1,"6,114.91"
WF,TS6677643,NPOWER LTD,19/06/2024,426322,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,"1,972.96"
WF,TS6677643,NPOWER LTD,19/06/2024,426330,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,497.03
WF,TS6677643,NPOWER LTD,19/06/2024,426360,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,"8,146.67"
WF,TS6677643,NPOWER LTD,19/06/2024,426392,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,"3,141.22"
WF,TS6677643,NPOWER LTD,19/06/2024,426397,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,"2,712.44"
WF,TS6677643,NPOWER LTD,20/06/2024,426921,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"12,771.09"
WF,TS6677643,NPOWER LTD,21/06/2024,427617,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,497.44
WF,TS6677643,NPOWER LTD,21/06/2024,427641,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,809.56
WF,TS6677643,NPOWER LTD,21/06/2024,427706,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ELECTRICITY,Revenue,1,642.35
WF,TS6677643,NPOWER LTD,21/06/2024,427765,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"1,785.83"
WF,TS6677643,NPOWER LTD,21/06/2024,427766,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,341.07
WF,TS6677643,NPOWER LTD,21/06/2024,427766,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,2,341.07
WF,TS6677643,NPOWER LTD,21/06/2024,427767,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,883.62
WF,TS6677643,NPOWER LTD,21/06/2024,427767,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,2,1.15
WF,TS6677643,NPOWER LTD,24/06/2024,428128,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,905.48
WF,TS6677643,NPOWER LTD,24/06/2024,428140,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,279.63
WF,TS6677643,NPOWER LTD,24/06/2024,428208,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,ELECTRICITY,Revenue,1,434.46
WF,TS6677643,NPOWER LTD,25/06/2024,428377,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,"1,284.32"
WF,TS6677643,NPOWER LTD,25/06/2024,428432,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,253.12
WF,TS6677643,NPOWER LTD,25/06/2024,428704,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,0.98
WF,TS6677643,NPOWER LTD,25/06/2024,428704,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,2,259.91
WF,TS6677643,NPOWER LTD,26/06/2024,430980,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,404.77
WF,TS6677643,NPOWER LTD,26/06/2024,431192,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,447.88
WF,TS6677643,NPOWER LTD,26/06/2024,432014,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,681.65
WF,TS6677643,NPOWER LTD,26/06/2024,432015,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,697.65
WF,TS6677643,NPOWER LTD,27/06/2024,432674,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,273.83
WF,TS6677643,NPOWER LTD,27/06/2024,432710,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,768.3
WF,TS6677643,NPOWER LTD,27/06/2024,432724,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,670.22
WF,TS6677643,NPOWER LTD,27/06/2024,432727,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,418.36
WF,TS6686067,NS OPTIMUM LTD,13/06/2024,420195,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT HARDWARE,Revenue,1,"2,934.80"
WF,TS6686067,NS OPTIMUM LTD,17/06/2024,422026,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SCHOOLS ONLY COMPUTERS CAPITAL,Revenue,1,383
WF,TS6708531,OAKLEA TRUST,07/06/2024,413142,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,425
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,1,492.52
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,2,"1,145.70"
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,3,773.96
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,4,562.88
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,5,281.44
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,6,211.08
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,7,773.96
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,8,562.88
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,9,492.52
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,10,281.44
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,11,"1,125.76"
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,12,643.2
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,13,562.88
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,14,281.44
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,15,211.08
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,16,773.96
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,17,562.88
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,18,281.44
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,19,211.08
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,20,"1,055.40"
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,21,643.2
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,22,492.52
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,23,281.44
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,24,211.08
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,25,773.96
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,26,562.88
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,27,281.44
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,28,211.08
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,29,"1,055.40"
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,30,643.2
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,31,492.52
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,32,281.44
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,33,140.72
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,34,773.96
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,35,562.88
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,36,281.44
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,37,211.08
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,38,844.32
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,39,562.88
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,40,492.52
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,41,281.44
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,42,70.36
WF,TS6708531,OAKLEA TRUST,18/06/2024,422581,ADULT SERVICES,OPERATIONS                    ,DAY CARE SPOT,Revenue,43,562.88
WF,TS6708531,OAKLEA TRUST,19/06/2024,426222,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,634.2
WF,TS6740823,OFFICE MACHINE SERVICES,03/06/2024,407295,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1,974.61
WF,TS6742227,OFFICE TECHN CORPORATION L,07/06/2024,413107,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1,416.02
WF,TS6815235,OPUS ENERGY LIMITED,27/06/2024,432721,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,462.54
WF,TS6869991,OUT OF EDEN LTD,22/05/2024,399737,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,324
WF,TS6869991,OUT OF EDEN LTD,22/05/2024,399737,ADULT SERVICES,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,2,52
WF,TS6968271,R G PARKINS & PARTNERS,18/06/2024,422762,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"2,065.30"
WF,TS7098843,PENRITH METHODIST CHURCH,14/06/2024,421448,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,GRANT PAYMENTS,Revenue,1,"3,760.00"
WF,TS7100247,PENRITH PARISH CENTRE,06/06/2024,411958,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,450
WF,TS7100247,PENRITH PARISH CENTRE,20/06/2024,426961,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,CASUAL HIRE-PREMISES/VENUES,Revenue,1,320
WF,TS7103055,PENRITH RUFC LTD,04/03/2024,317822,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,CASUAL HIRE-PREMISES/VENUES,Revenue,1,350
WF,TS7103055,PENRITH RUFC LTD,04/03/2024,317822,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,CASUAL HIRE-PREMISES/VENUES,Revenue,2,76.05
WF,TS7103055,PENRITH RUFC LTD,04/03/2024,317822,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,CASUAL HIRE-PREMISES/VENUES,Revenue,3,76.05
WF,TS7103055,PENRITH RUFC LTD,04/03/2024,317822,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,CASUAL HIRE-PREMISES/VENUES,Revenue,4,71.5
WF,TS7103055,PENRITH RUFC LTD,04/03/2024,317822,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,CASUAL HIRE-PREMISES/VENUES,Revenue,5,71.5
WF,TS7105863,PENRUDDOCK VILL HALL COMM,19/06/2024,426344,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ANNUAL RENTS/LEASES,Revenue,1,"3,740.00"
WF,TS7105863,PENRUDDOCK VILL HALL COMM,19/06/2024,426351,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ANNUAL RENTS/LEASES,Revenue,1,550
WF,TS7167639,PHOENIX SOFTWARE LTD,05/06/2024,410497,ADULT SERVICES,OPERATIONS                    ,SOFTWARE LICENSING CHARGES,Revenue,1,270.44
WF,TS7177467,PPL PRS LTD,10/06/2024,413608,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,LICENCES & FEES,Revenue,1,"1,222.20"
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,04/06/2024,408123,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,322.38
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,06/06/2024,412553,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,309.39
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,10/06/2024,413432,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"1,563.02"
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,10/06/2024,413432,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,52.45
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,10/06/2024,413681,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,243.54
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,10/06/2024,413681,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,50.54
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,10/06/2024,413698,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,289.44
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,10/06/2024,413698,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,9.02
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,11/06/2024,414705,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,261.85
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,11/06/2024,414705,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,33.88
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,13/06/2024,420161,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,293.96
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,13/06/2024,420161,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,18.35
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,14/06/2024,421151,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,308
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,14/06/2024,421151,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,30.05
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,18/06/2024,422727,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,265.16
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,18/06/2024,422727,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,37.88
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,26/06/2024,432096,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GENERAL FOOD,Revenue,1,385.2
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,26/06/2024,432108,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GENERAL FOOD,Revenue,1,391.44
WF,TS7383855,PRIMA TAXI,31/05/2024,406684,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,360.00"
WF,TS7383855,PRIMA TAXI,31/05/2024,406684,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,"2,465.00"
WF,TS7383855,PRIMA TAXI,31/05/2024,406684,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,3,680
WF,TS7383855,PRIMA TAXI,31/05/2024,406684,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,"2,618.00"
WF,TS7383855,PRIMA TAXI,31/05/2024,406684,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,5,"1,020.00"
WF,TS7458267,PRUDENTIAL ASSURANCE COMPANY LTD,25/06/2024,428536,CENTRAL CONTROL / BANK,PAYROLL & DEDUCTIONS CONTROL  ,CREDITORS PAYROLL DEDNS,Capital,1,"2,792.65"
WF,TS7477923,PUMPTRACK LTD,26/06/2024,432182,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,REPAIRS & MAINTENANCE,Revenue,1,"4,275.00"
WF,TS7619727,REAL ADVENTURE,12/06/2024,419840,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,"1,890.00"
WF,TS7619727,REAL ADVENTURE,12/06/2024,419844,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,"1,716.80"
WF,TS7619727,REAL ADVENTURE,12/06/2024,419856,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,"2,580.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407363,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,350.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407365,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"5,382.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407366,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"5,271.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407367,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,791.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407369,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,791.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407370,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"5,331.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407374,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"5,391.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407375,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"3,511.75"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407375,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,880
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407377,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,071.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407379,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"2,851.75"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407379,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,880
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407384,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,551.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407393,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,311.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407394,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"2,741.75"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407402,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"2,521.75"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407403,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"3,951.00"
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407403,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,960
WF,TS7628151,REAYS COACHES LTD,03/06/2024,407413,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"4,851.00"
