company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464121,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464122,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464122,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464123,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464123,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464124,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464125,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464126,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464127,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464128,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2600427,29/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,462206,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,556.20
WF,FP2636931,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457073,STD FOSTERING ALLOWANCES,Revenue,1,128.40
WF,FP2636931,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457073,STD FOSTERING ALLOWANCES,Revenue,2,128.40
WF,FP2636931,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457073,STD FOSTERING ALLOWANCES,Revenue,3,128.40
WF,FP2639739,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435785,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2639739,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443218,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2639739,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450491,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2639739,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457075,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2639739,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464139,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435792,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2669223,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435792,STD FOSTERING ALLOWANCES,Revenue,2,93.57
WF,FP2669223,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435793,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435794,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435795,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435796,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435797,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443226,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443227,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443228,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443228,FOST PROFESSIONAL FEES ADD,Revenue,2,470.20
WF,FP2669223,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443229,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443230,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443231,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450499,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450500,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450501,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450502,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450503,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450504,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457081,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457081,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457082,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457082,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457083,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457083,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457084,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457084,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457085,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457086,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457087,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457088,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464145,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464145,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464145,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,218.33
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464146,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464146,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464147,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464147,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464148,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464148,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464149,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464150,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464151,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464152,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435803,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435804,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443237,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443238,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450510,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450511,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457092,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP2711343,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457092,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP2711343,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457093,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2711343,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457093,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2711343,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457094,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457095,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464156,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP2711343,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464156,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP2711343,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464157,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2711343,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464157,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2711343,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464158,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464159,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2736615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457101,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2736615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457101,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2736615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457102,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2736615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457102,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2736615,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464164,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2736615,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464164,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2736615,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464165,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2736615,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464165,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2872803,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457125,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP2872803,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457125,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP2872803,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457126,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2872803,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457126,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2872803,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464188,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP2872803,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464188,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP2872803,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464189,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2872803,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464189,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2933175,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435844,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2933175,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435845,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2933175,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443278,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2933175,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443279,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2933175,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450551,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2933175,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450552,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2933175,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457135,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2933175,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457135,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP2933175,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457136,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2933175,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464198,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2933175,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464198,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP2933175,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464199,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435854,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435855,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435856,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443288,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443289,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443290,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450561,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450562,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450563,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457142,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP2952831,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457142,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP2952831,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457143,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2952831,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457143,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2952831,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457144,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2952831,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457144,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2952831,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457145,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457146,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457147,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464205,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP2952831,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464205,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP2952831,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464206,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2952831,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464206,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2952831,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464207,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2952831,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464207,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2952831,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464208,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464209,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464210,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435864,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435865,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443298,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443299,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450571,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450572,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457153,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP2983719,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457153,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP2983719,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457154,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2983719,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457154,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2983719,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457155,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457156,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464216,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP2983719,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464216,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP2983719,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464217,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP2983719,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464217,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP2983719,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464218,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464219,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3000567,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435871,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP3000567,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435872,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3000567,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443304,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP3000567,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443305,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3000567,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450578,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP3000567,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450579,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3000567,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457161,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP3000567,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457161,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP3000567,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457162,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3000567,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464225,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP3000567,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464225,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,88.48
WF,FP3000567,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464226,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435879,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,435880,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443312,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443313,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450586,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,450587,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457168,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP3041283,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457168,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP3041283,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457169,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457170,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464232,STD FOSTERING ALLOWANCES,Revenue,1,190.75
