Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS87622455,CUMBERLAND COUNCIL,03/02/2025,646973,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ELECTRICITY,Revenue,4,34.5
WF,TS87622455,CUMBERLAND COUNCIL,03/02/2025,646973,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ELECTRICITY,Revenue,5,212.2
WF,TS87748815,HFX LIMITED,03/02/2025,646628,ENABLER SERVICES,HR/OD                         ,INST & MTCE-FIRE EXT & SEC SYS,Revenue,1,564.24
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646611,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,750.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646613,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,750.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646615,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,750.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646616,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,750.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646618,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,750.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646619,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,750.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646621,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,750.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646623,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,938.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646629,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"1,079.69"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646630,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,838.13
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646631,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,750.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646633,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,123.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646691,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"1,764.02"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646692,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,938.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646694,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,988.83
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646700,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,098.88"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646704,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,098.88"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646708,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,123.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646719,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,833.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646720,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,761.13"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646724,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,117.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646725,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,123.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646735,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,213.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646736,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,742.33"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646736,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,16.2
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646739,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,442.70"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646741,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,537.48"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646743,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,497.02"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646745,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,213.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646750,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646750,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,72
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646751,RESOURCES,REVENUES AND BENEFITS         ,AGENCY STAFF,Revenue,1,804.75
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646753,RESOURCES,REVENUES AND BENEFITS         ,AGENCY STAFF,Revenue,1,804.75
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646757,RESOURCES,REVENUES AND BENEFITS         ,AGENCY STAFF,Revenue,1,777
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646772,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,378.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646772,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,23.85
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646888,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,723.75
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646891,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,877.5
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646896,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,742.33"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646902,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,742.33"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646904,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,49.5
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646904,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646905,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,742.33"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646916,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646919,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,061.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646920,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,318.28"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646931,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,050.65"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646934,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,03/02/2025,646936,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,167.83"
WF,TS88061907,STONEHOUSE RECRUITMENT GROUP LIMITED,03/02/2025,646764,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,AGENCY STAFF,Revenue,1,"3,008.00"
WF,TS88094199,SEE HOUSING AND ASSET CONSULTING LTD,03/02/2025,646969,THRIVING COMMUNITIES,HOUSING                       ,CONSULTANTS FEES,Revenue,1,262.5
WF,TS88094199,SEE HOUSING AND ASSET CONSULTING LTD,03/02/2025,646971,THRIVING COMMUNITIES,HOUSING                       ,CONSULTANTS FEES,Revenue,1,"24,030.00"
WF,TS88207923,TIME HOUSING CONSULTANCY LIMITED,03/02/2025,646921,THRIVING COMMUNITIES,HOUSING                       ,AGENCY STAFF,Revenue,1,960
WF,TS88214943,KINETIC LAW LTD,03/02/2025,646979,RESOURCES,INSURANCE                     ,PROVISIONS - > 12 MTHS,Revenue,1,"1,395.00"
WF,TS88214943,KINETIC LAW LTD,03/02/2025,646979,RESOURCES,INSURANCE                     ,PROVISIONS - > 12 MTHS,Revenue,2,"3,720.00"
WF,TS88369383,BRYT ENERGY LIMITED,03/02/2025,646638,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,ELECTRICITY,Revenue,1,"2,856.62"
WF,TS88369383,BRYT ENERGY LIMITED,03/02/2025,646640,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,ELECTRICITY,Revenue,1,"3,214.56"
WF,TS88397463,ATESTA LTD,03/02/2025,646900,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUILDING REPAIRS,Revenue,1,"1,389.00"
WF,TS88589811,SMARTA WATER LIMITED,03/02/2025,646650,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,METERED WATER/ WATER RATES,Revenue,1,"1,714.07"
WF,TS88689495,FISH OVER CHIPS,03/02/2025,646696,ADULT SERVICES,OPERATIONS                    ,MISC SUPPLIES & SRVCS,Revenue,1,465
WF,TS88905711,TIM LEADER,03/02/2025,646597,ENABLER SERVICES,HR/OD                         ,MEMBERS COURSES & CONFERCES,Revenue,1,500
WF,TS88915539,ADARE SEC LIMITED,03/02/2025,646604,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,POSTAGE,Revenue,1,64.25
WF,TS88915539,ADARE SEC LIMITED,03/02/2025,646604,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,PRINTING COSTS,Revenue,2,570.45
WF,TS89245479,RANDAR EDUCATION,03/02/2025,646635,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,720
WF,TS89245479,RANDAR EDUCATION,03/02/2025,646641,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,540
WF,TS89509431,WICKS SERVICES LIMITED,03/02/2025,646601,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Tipping charges,Revenue,1,"1,306.80"
WF,TS89703183,ANSAR IQBAL LTD,03/02/2025,646726,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,1,501.18
WF,TS89703183,ANSAR IQBAL LTD,03/02/2025,646728,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,1,259.04
WF,TS89847795,JOANNE COTTRELL,03/02/2025,646654,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,375
WF,TS89916591,CHETWYNDE PARENT TEACHER ASSOCIATION,03/02/2025,646662,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,CONTRIBUTIONS TO OTHER BODIES,Revenue,1,500
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),04/02/2025,647462,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Routine Maintenance,Revenue,1,"5,886.00"
WF,SU1318575,PLAYDALE PLAYGROUNDS LTD,04/02/2025,647258,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,260
WF,SU3139563,INSPECTAS COMPLIANCE LTD,04/02/2025,647438,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,PROPERTY SURVEYS,Revenue,1,400
WF,SU3139563,INSPECTAS COMPLIANCE LTD,04/02/2025,647439,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,PROPERTY SURVEYS,Revenue,1,750
WF,TS64803,ADL TRAVEL,04/02/2025,647470,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,487.81"
WF,TS64803,ADL TRAVEL,04/02/2025,647470,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,892.69
WF,TS64803,ADL TRAVEL,04/02/2025,647470,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,123.56
WF,TS64803,ADL TRAVEL,04/02/2025,647470,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,4,69.19
WF,TS120963,ALBA TRAVEL LTD,04/02/2025,647226,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,920
WF,TS310503,ARCHITECTS PLUS,04/02/2025,647264,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,BUSINESS & PROFESSIONAL SERV,Revenue,1,456.3
WF,TS310503,ARCHITECTS PLUS,04/02/2025,647264,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,BUSINESS & PROFESSIONAL SERV,Revenue,2,730.2
WF,TS310503,ARCHITECTS PLUS,04/02/2025,647264,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,BUSINESS & PROFESSIONAL SERV,Revenue,3,"2,738.40"
WF,TS310503,ARCHITECTS PLUS,04/02/2025,647264,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,BUSINESS & PROFESSIONAL SERV,Revenue,4,"2,694.50"
WF,TS310503,ARCHITECTS PLUS,04/02/2025,647264,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,BUSINESS & PROFESSIONAL SERV,Revenue,5,"1,217.00"
WF,TS310503,ARCHITECTS PLUS,04/02/2025,647264,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,BUSINESS & PROFESSIONAL SERV,Revenue,6,456.4
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,1,846.4
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,"1,476.00"
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,3,720
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,468
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,5,180
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,6,"1,828.75"
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,7,696.73
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,8,270
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,9,240
WF,TS455115,ATLAS TAXIS,04/02/2025,647428,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,10,"1,290.24"
WF,TS493023,AWOL RECRUITMENT LTD,04/02/2025,647187,ADULT SERVICES,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,560
WF,TS493023,AWOL RECRUITMENT LTD,04/02/2025,647263,ADULT SERVICES,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,840
WF,TS877719,BLACKBURN WITH DARWEN B C,04/02/2025,647299,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,JOINT-USER AGREEMENT PAYMENTS,Revenue,1,"14,256.00"
WF,TS1447743,CAREFREE TRAVEL LTD,04/02/2025,647265,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"5,896.87"
WF,TS1447743,CAREFREE TRAVEL LTD,04/02/2025,647265,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,991.87
WF,TS1447743,CAREFREE TRAVEL LTD,04/02/2025,647265,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"5,951.25"
WF,TS1447743,CAREFREE TRAVEL LTD,04/02/2025,647265,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,4,"1,983.75"
WF,TS2292951,BARRNON MEDIA,04/02/2025,647483,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: OTHER,Capital,1,352
WF,TS2292951,BARRNON MEDIA,04/02/2025,647483,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: OTHER,Capital,2,-52.8
WF,TS2292951,BARRNON MEDIA,04/02/2025,647485,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,308
WF,TS2292951,BARRNON MEDIA,04/02/2025,647485,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ADV/PUBLICITY (NOT RECRUITMT),Revenue,2,-46.2
WF,TS2292951,BARRNON MEDIA,04/02/2025,647495,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,396
WF,TS2292951,BARRNON MEDIA,04/02/2025,647495,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ADV/PUBLICITY (NOT RECRUITMT),Revenue,2,-59.4
WF,TS2292951,BARRNON MEDIA,04/02/2025,647498,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,308
WF,TS2292951,BARRNON MEDIA,04/02/2025,647498,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ADV/PUBLICITY (NOT RECRUITMT),Revenue,2,-46.2
WF,TS2292951,BARRNON MEDIA,04/02/2025,647501,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,"1,782.00"
WF,TS2292951,BARRNON MEDIA,04/02/2025,647501,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ADV/PUBLICITY (NOT RECRUITMT),Revenue,2,-267.3
WF,TS2292951,BARRNON MEDIA,04/02/2025,647531,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,308
WF,TS2530227,WOMBLE BOND DICKINSON LLP,04/02/2025,647401,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"2,521.00"
WF,TS2792775,ECONOMICAL TAXIS LTD,04/02/2025,647464,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"3,208.20"
WF,TS2792775,ECONOMICAL TAXIS LTD,04/02/2025,647464,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,"1,481.20"
WF,TS2792775,ECONOMICAL TAXIS LTD,04/02/2025,647464,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"3,208.20"
WF,TS2836299,EDF ENERGY LTD,04/02/2025,647580,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,215.13
WF,TS2836299,EDF ENERGY LTD,04/02/2025,647580,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,2,108.84
WF,TS4146231,HINDPOOL COMMUNITY CENTRE,04/02/2025,647256,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,392.5
WF,TS4973187,KIRKBY LONSDALE COACH HIRE LTD,04/02/2025,647200,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"4,806.98"
WF,TS5058831,LAKELAND COMMERCIALS LTD,04/02/2025,647416,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,982.5
WF,TS5085507,LAKELAND TAXIS ANGUS NOLAN,04/02/2025,647279,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,140.00"
WF,TS5103759,LANCASHIRE COUNTY COUNCIL,04/02/2025,647398,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRIBUTIONS TO OTHER BODIES,Revenue,1,"3,929.20"
WF,TS5106567,LANCASHIRE DAF LTD,04/02/2025,647385,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,743.94
WF,TS5106567,LANCASHIRE DAF LTD,04/02/2025,647560,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,446.99
WF,TS5218887,J A LEE WINDOW CLEANING CONTRACTORS LTD,04/02/2025,647297,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,338.06
WF,TS6642543,MATRIX TRAFFIC & TRANSPORT DATA LTD,04/02/2025,647206,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,617.6
WF,TS6677643,NPOWER LTD,04/02/2025,647475,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,619.76
WF,TS6677643,NPOWER LTD,04/02/2025,647482,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ELECTRICITY,Revenue,1,686.34
WF,TS6686067,NS OPTIMUM LTD,04/02/2025,647377,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT SOFTWARE,Revenue,1,836
WF,TS6686067,NS OPTIMUM LTD,04/02/2025,647429,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,COMPUTERS & EQUIPT HARDWARE,Revenue,1,"4,884.00"
WF,TS6968271,R G PARKINS & PARTNERS,04/02/2025,647315,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"1,000.00"
WF,TS7142367,PETES TAXIS,04/02/2025,647492,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"1,697.32"
WF,TS7142367,PETES TAXIS,04/02/2025,647492,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,140.13
WF,TS7167639,PHOENIX SOFTWARE LTD,04/02/2025,647314,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,SOFTWARE LICENSING CHARGES,Revenue,1,528.88
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,04/02/2025,647436,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"1,776.83"
WF,TS7208355,PIONEER FOOD DISTRIBUTORS,04/02/2025,647436,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,2,61.9
WF,TS7383855,PRIMA TAXI,04/02/2025,647357,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"2,876.44"
WF,TS7383855,PRIMA TAXI,04/02/2025,647357,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,793.5
WF,TS7383855,PRIMA TAXI,04/02/2025,647357,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"2,887.50"
WF,TS7383855,PRIMA TAXI,04/02/2025,647357,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,4,"1,125.00"
WF,TS7383855,PRIMA TAXI,04/02/2025,647357,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,5,991.88
WF,TS7383855,PRIMA TAXI,04/02/2025,647357,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,6,396.75
WF,TS7628151,REAYS COACHES LTD,04/02/2025,647493,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"8,745.75"
