company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,881.00"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,457.88"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
WF,PH417207,SILVER HOWE,06/02/2025,652000,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,753.08"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,700.86"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,753.08"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,881.00"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,457.88"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH417207,SILVER HOWE,20/02/2025,667527,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH417207,SILVER HOWE,20/02/2025,667528,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,700.86"
WF,PH417207,SILVER HOWE,20/02/2025,667528,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,457.88"
WF,PH421419,SHEPHERDS LODGE,06/02/2025,652001,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,308.62"
WF,PH421419,SHEPHERDS LODGE,06/02/2025,652001,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,202.50"
WF,PH421419,SHEPHERDS LODGE,06/02/2025,652001,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,977.56"
WF,PH421419,SHEPHERDS LODGE,20/02/2025,667529,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,308.62"
WF,PH421419,SHEPHERDS LODGE,20/02/2025,667529,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,202.50"
WF,PH421419,SHEPHERDS LODGE,20/02/2025,667529,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,977.56"
WF,PH424227,SANDS CARE MORECAMBE LTD,06/02/2025,652002,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,06/02/2025,652002,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,06/02/2025,652002,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,06/02/2025,652002,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,20/02/2025,667530,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,20/02/2025,667530,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,20/02/2025,667530,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,20/02/2025,667530,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,06/02/2025,652003,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,200.00"
WF,PH432651,ST GREGORYS HOUSE,06/02/2025,652003,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,06/02/2025,652003,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,500.00"
WF,PH432651,ST GREGORYS HOUSE,06/02/2025,652003,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,06/02/2025,652003,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,06/02/2025,652003,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,06/02/2025,652003,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,20/02/2025,667531,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,200.00"
WF,PH432651,ST GREGORYS HOUSE,20/02/2025,667531,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,20/02/2025,667531,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,20/02/2025,667531,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,20/02/2025,667531,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,20/02/2025,667531,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,500.00"
WF,PH432651,ST GREGORYS HOUSE,20/02/2025,667531,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,06/02/2025,652004,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,20/02/2025,667532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,956.22"
WF,PH443883,TWIN OAKS RES HOME,06/02/2025,652005,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,400.00"
WF,PH443883,TWIN OAKS RES HOME,06/02/2025,652005,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,072.00"
WF,PH443883,TWIN OAKS RES HOME,20/02/2025,667533,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,400.00"
WF,PH443883,TWIN OAKS RES HOME,20/02/2025,667533,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,072.00"
WF,PH455115,WHITELOW HOUSE NURSING HOME,06/02/2025,652006,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH455115,WHITELOW HOUSE NURSING HOME,06/02/2025,652006,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH455115,WHITELOW HOUSE NURSING HOME,20/02/2025,667534,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH455115,WHITELOW HOUSE NURSING HOME,20/02/2025,667534,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,700.86"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,336.39"
WF,PH464943,ABBEYFIELD,06/02/2025,652007,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,850.43
WF,PH464943,ABBEYFIELD,06/02/2025,652008,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-1,336.39"
WF,PH464943,ABBEYFIELD,06/02/2025,652008,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,-850.43
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH464943,ABBEYFIELD,20/02/2025,667535,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/02/2025,652009,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
