company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696438,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,281,"1,011.36"
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696438,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,282,868.32
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696438,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,283,"1,157.76"
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696438,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,284,"1,117.84"
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696438,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,285,838.38
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696438,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,286,838.38
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696438,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,287,"1,117.84"
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,1,"-1,736.64"
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,2,"-2,026.08"
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,3,"-2,749.68"
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,4,"-3,473.28"
WF,PH519699,RISEDALE RETIREMENT HOME,20/03/2025,696439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,5,"-1,881.36"
WF,PH528123,THE OAKLEA TRUST,06/03/2025,681666,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,173.28"
WF,PH528123,THE OAKLEA TRUST,06/03/2025,681666,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,133.14"
WF,PH528123,THE OAKLEA TRUST,06/03/2025,681666,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,347.46"
WF,PH528123,THE OAKLEA TRUST,06/03/2025,681666,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,133.74"
WF,PH528123,THE OAKLEA TRUST,06/03/2025,681666,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,915.26"
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,241.87"
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,931.41
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,006.05"
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,914.20
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,341.41"
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,218.94"
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,914.46
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,820.83
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,219.28"
WF,PH528123,THE OAKLEA TRUST,20/03/2025,696440,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,094.43"
WF,PH553395,NETHER PLACE NURSING HOME,06/03/2025,681667,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH553395,NETHER PLACE NURSING HOME,06/03/2025,681667,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH553395,NETHER PLACE NURSING HOME,06/03/2025,681667,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH553395,NETHER PLACE NURSING HOME,06/03/2025,681667,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH553395,NETHER PLACE NURSING HOME,06/03/2025,681667,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"2,427.98"
WF,PH553395,NETHER PLACE NURSING HOME,06/03/2025,681667,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,867.14
WF,PH553395,NETHER PLACE NURSING HOME,06/03/2025,681667,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"2,427.98"
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696441,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,117.84"
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696441,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,838.38
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696441,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,838.38
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696441,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,117.84"
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696441,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,117.84"
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696441,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,838.38
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,728.94
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,971.92
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696442,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-867.14
WF,PH553395,NETHER PLACE NURSING HOME,20/03/2025,696442,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-2,427.98"
WF,PH573051,FERNBANK LODGE,06/03/2025,681668,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,946.26"
WF,PH573051,FERNBANK LODGE,06/03/2025,681668,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,053.12"
WF,PH573051,FERNBANK LODGE,06/03/2025,681668,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,965.24
WF,PH573051,FERNBANK LODGE,06/03/2025,681668,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,755.80"
WF,PH573051,FERNBANK LODGE,06/03/2025,681668,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,106.00"
WF,PH573051,FERNBANK LODGE,06/03/2025,681668,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,418.68"
WF,PH573051,FERNBANK LODGE,06/03/2025,681668,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,990.90
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,112.15"
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,834.11
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,601.78
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,551.57
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,451.34
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,413.67
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,203.43"
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,003.31"
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,902.57
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,752.49
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,608.01
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,810.67
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,566.23
WF,PH573051,FERNBANK LODGE,20/03/2025,696443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,424.67
WF,PH668523,ALLBANY HOUSE,06/03/2025,681669,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,079.66"
WF,PH668523,ALLBANY HOUSE,20/03/2025,696444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,748.43"
WF,PH668523,ALLBANY HOUSE,20/03/2025,696444,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,331.23"
WF,PH698007,MORETON HILL,06/03/2025,681670,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,733.48"
WF,PH698007,MORETON HILL,20/03/2025,696445,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,990.56
WF,PH698007,MORETON HILL,20/03/2025,696445,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,742.92
WF,PH716259,DALTON COURT NURSING HOME,06/03/2025,681671,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH716259,DALTON COURT NURSING HOME,06/03/2025,681672,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-2,427.98"
WF,PH716259,DALTON COURT NURSING HOME,06/03/2025,681672,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-2,427.98"
WF,PH716259,DALTON COURT NURSING HOME,06/03/2025,681672,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"-2,427.98"
WF,PH716259,DALTON COURT NURSING HOME,06/03/2025,681672,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"-1,040.56"
WF,PH716259,DALTON COURT NURSING HOME,20/03/2025,696446,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,117.84"
WF,PH716259,DALTON COURT NURSING HOME,20/03/2025,696446,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,838.38
WF,PH738723,SEAVIEW,06/03/2025,681673,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,681.90"
WF,PH738723,SEAVIEW,20/03/2025,696447,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,675.37"
WF,PH738723,SEAVIEW,20/03/2025,696447,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,006.53"
WF,PH744339,COMMUNITY INTEGRATED CARE,06/03/2025,681674,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,06/03/2025,681674,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,06/03/2025,681674,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,825.98"
WF,PH744339,COMMUNITY INTEGRATED CARE,20/03/2025,696448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,186.27"
WF,PH744339,COMMUNITY INTEGRATED CARE,20/03/2025,696448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,639.71"
WF,PH744339,COMMUNITY INTEGRATED CARE,20/03/2025,696448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,186.27"
WF,PH744339,COMMUNITY INTEGRATED CARE,20/03/2025,696448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,639.71"
WF,PH744339,COMMUNITY INTEGRATED CARE,20/03/2025,696448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,186.27"
WF,PH744339,COMMUNITY INTEGRATED CARE,20/03/2025,696448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,639.71"
WF,PH783651,MAPLEDALE,06/03/2025,681675,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,342.26"
WF,PH783651,MAPLEDALE,06/03/2025,681675,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"4,214.92"
WF,PH783651,MAPLEDALE,20/03/2025,696449,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,806.39"
WF,PH783651,MAPLEDALE,20/03/2025,696449,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,481.29"
WF,PH783651,MAPLEDALE,20/03/2025,696449,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,408.53"
WF,PH783651,MAPLEDALE,20/03/2025,696449,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,860.97"
WF,PH794883,UNDERLEY SCHOOLS LTD,06/03/2025,681676,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,550.14"
WF,PH794883,UNDERLEY SCHOOLS LTD,06/03/2025,681676,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"5,859.10"
WF,PH794883,UNDERLEY SCHOOLS LTD,06/03/2025,681676,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"8,314.40"
WF,PH794883,UNDERLEY SCHOOLS LTD,06/03/2025,681676,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"7,975.26"
WF,PH794883,UNDERLEY SCHOOLS LTD,06/03/2025,681676,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"7,770.00"
WF,PH794883,UNDERLEY SCHOOLS LTD,06/03/2025,681676,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"7,692.06"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,521.49"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,028.65"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,348.06"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"4,440.00"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,330.00"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"4,395.46"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"3,296.60"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"3,563.31"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"4,751.09"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"2,511.04"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"3,417.97"
WF,PH794883,UNDERLEY SCHOOLS LTD,20/03/2025,696450,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"4,557.29"
WF,PH853851,BEECHDALE (DALESVIEW PARTNERSHIP),06/03/2025,681677,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"4,675.20"
WF,PH853851,BEECHDALE (DALESVIEW PARTNERSHIP),20/03/2025,696451,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,671.54"
WF,PH853851,BEECHDALE (DALESVIEW PARTNERSHIP),20/03/2025,696451,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,003.66"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,457.88"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,505.70"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681678,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681679,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,-558.92
WF,PH855255,KINGSFIELD CARE HOME,06/03/2025,681679,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"-1,956.22"
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,808.38
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,077.84"
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,728.94
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,971.92
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,077.84"
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,808.38
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,971.92
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,808.38
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,808.38
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,077.84"
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,728.94
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,077.84"
WF,PH855255,KINGSFIELD CARE HOME,20/03/2025,696452,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,077.84"
