Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493921,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,384.13
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493921,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,185.87
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493921,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,665.09
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493924,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,539.91
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493924,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,95.59
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493924,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,"1,254.91"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493933,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,732.86
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493935,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,152.24
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493935,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,086.90"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493937,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,658.51
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493938,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,162.86
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493938,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,178.79
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493941,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,993.08
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493941,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,076.28"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493941,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,771.81
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493951,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,508.77
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493951,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,138.08
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493951,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,155.78
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493951,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,4,862.09
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493953,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,178.79
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493953,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,281.46
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493953,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,911.65
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493954,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,508.21"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493958,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,128.29
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493958,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,481.5
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493958,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,466.94
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493962,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,297.39
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493962,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,049.73"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493962,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,549.89
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493964,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,281.46
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493964,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,085.13"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493966,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,208.89
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493966,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,732.86
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493971,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,407.30"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493971,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,148.7
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493973,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,336.34
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,28/08/2024,493973,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,902.8
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,29/08/2024,494345,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,334.73"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,29/08/2024,494345,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,242.52
WF,SU1926507,S T WILSON,29/08/2024,494426,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"1,290.00"
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475956,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,274.56
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,554.52
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,"3,258.99"
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,344.25
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,407.25
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,327.63
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,579.25
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,180
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,180
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,180
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,250
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,207.5
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475957,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,350.56
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,635.46
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,572.16
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,595
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,195
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,635.46
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,350
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,635.46
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,195
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,595
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,350
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,595
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,195
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,195
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,350
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,595
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,595
WF,SU1953183,THE CATERING PARTNERSHIP,08/08/2024,475958,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,195
WF,SU1989687,STEVEN BROWN FENCING,22/08/2024,488196,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,635
WF,SU2037423,TIM DOODY & CO LTD,14/08/2024,481217,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"1,064.74"
WF,SU2040231,REDSPEED INTERNATIONAL LTD,07/08/2024,475457,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,MAINTENANCE EXPENSES,Revenue,1,"1,092.00"
WF,SU2040231,REDSPEED INTERNATIONAL LTD,16/08/2024,482405,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,MAINTENANCE EXPENSES,Revenue,1,"7,996.15"
WF,SU2047251,NETWORK RAIL INFRASTRUCTURE LTD,06/08/2024,471103,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL PURCHASE L&B,Capital,1,"2,062.50"
WF,SU2093583,CARL SAUNDERS FENCING LTD,13/08/2024,477972,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"4,091.77"
WF,SU2093583,CARL SAUNDERS FENCING LTD,13/08/2024,477973,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"6,060.57"
WF,SU2093583,CARL SAUNDERS FENCING LTD,21/08/2024,487361,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ACCIDENT DAMAGE,Revenue,1,"2,508.24"
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,06/08/2024,471081,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,648
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,06/08/2024,471081,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,2,432
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,15/08/2024,481555,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,640
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,15/08/2024,481571,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,280
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,16/08/2024,482384,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GROUNDS MAINTENANCE,Revenue,1,680
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,28/08/2024,493851,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,1,380
WF,SU2106219,SOUTH LAKES TREE SURGEONS & LANDSCAPES,28/08/2024,493852,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,1,280
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,29/07/2024,462905,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"1,575.00"
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,1,182.35
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,2,316.84
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,3,64.64
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,4,36.85
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,5,193.46
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,6,91.98
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,7,623.77
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,8,270.69
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,9,91.98
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,10,168.6
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,11,31.64
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,12,172.26
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,13,208.3
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,14,275
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,15,126.89
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,16,88.78
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,17,74.58
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,18,149.69
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,19,124.3
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,20,268.94
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,21,188.49
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,22,138.55
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,23,47.46
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,24,524.23
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,25,92.85
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,26,144.18
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,27,47.01
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,28,24.86
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,29,78.65
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,30,304.52
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,31,263.2
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,32,63.28
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,33,224.86
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,34,159.1
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,35,47.01
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,36,36.85
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,37,36.85
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,38,325.64
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,39,125.6
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,40,895.2
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,41,57.14
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,42,73.7
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,43,36.85
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,44,741.29
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,45,78.65
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,46,57.24
WF,SU2116047,PARTNERING IN PROPERTY MANAGMENT LTD,01/08/2024,467814,CAPITAL COST CENTRES,CAPITAL -ADULT SOCIAL CARE    ,CAPITAL PURCHASE EQUIPMENT,Capital,47,300.78
