company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,DP1169751,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691736,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,475.43
WF,DP1172559,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691737,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,135.70
WF,DP1172559,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691737,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,339.26
WF,DP1199235,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691738,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,574.29
WF,DP1199235,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691738,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,229.71
WF,DP1279263,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691739,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,500.62"
WF,DP1279263,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691739,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"3,751.54"
WF,DP1282071,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691740,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,884.80"
WF,DP1282071,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691740,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,153.92"
WF,DP1421067,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691741,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,172.43
WF,DP1421067,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691741,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,452.64
WF,DP1421067,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691741,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,431.09
WF,DP1492671,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691743,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,642.14
WF,DP1492671,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691743,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,256.86
WF,DP1506711,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691412,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,719.76
WF,DP1555851,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691744,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,680.09
WF,DP1555851,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691744,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,272.03
WF,DP1562871,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691745,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,650.00
WF,DP1701867,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691746,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,083.03"
WF,DP1701867,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691746,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,433.21
WF,DP1756623,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691413,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,099.28"
WF,DP1798743,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691747,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,928.09
WF,DP1798743,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691747,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,371.23
WF,DP1964415,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691748,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,891.74
WF,DP1964415,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691748,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,356.70
WF,DP2043039,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691749,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,555.71"
WF,DP2043039,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691749,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,622.29
WF,DP2111835,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691750,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,801.11"
WF,DP2111835,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691750,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,720.45
WF,DP2250831,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691752,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,884.46
WF,DP2250831,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691752,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,353.78
WF,DP2263467,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691753,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,138.91
WF,DP2263467,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691753,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,347.29
WF,DP2264871,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691754,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,689.57
WF,DP2264871,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691754,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,275.83
WF,DP2333667,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691755,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,284.74
WF,DP2333667,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691755,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,113.90
WF,DP2514783,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691756,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,873.71"
WF,DP2514783,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691756,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,749.49
WF,DP2520399,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691757,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,375.77
WF,DP2520399,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691757,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,150.31
WF,DP2570943,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691758,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,317.20"
WF,DP2570943,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691758,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,926.88
WF,DP2579367,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691759,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,013.77"
WF,DP2579367,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691759,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,405.51
WF,DP2590599,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691760,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,497.14
WF,DP2590599,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691760,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,242.86"
WF,DP2680455,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691761,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,478.66"
WF,DP2680455,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691761,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,591.46
WF,DP2687475,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691762,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,869.44"
WF,DP2687475,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691762,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,125.51"
WF,DP2687475,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691762,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,850.21
WF,DP2698707,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691764,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,449.26
WF,DP2698707,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691764,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,380.90
WF,DP2698707,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691764,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,123.14"
WF,DP2698707,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691764,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,952.26
WF,DP2759079,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691765,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,791.43"
WF,DP2759079,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691765,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,716.57
WF,DP2846127,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691766,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,833.11"
WF,DP2846127,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691766,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,098.60"
WF,DP2846127,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691766,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,839.44
WF,DP2877015,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691768,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,446.72
WF,DP2877015,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691768,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,116.80"
WF,DP2917731,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691769,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,669.69"
WF,DP2917731,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691769,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,667.87
WF,DP2940195,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691770,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,243.41
WF,DP2940195,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691770,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,608.51
WF,DP2954235,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691771,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,300.34
WF,DP2954235,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691771,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,120.14
WF,DP2972487,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691772,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,936.29
WF,DP2972487,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691772,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,374.51
WF,DP2990739,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691773,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,342.89"
WF,DP2990739,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691773,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,937.15
WF,DP3046899,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691774,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,428.57
WF,DP3046899,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691774,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,171.43
WF,DP3067959,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691775,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,729.00"
WF,DP3067959,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691775,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,091.60"
WF,DP3211167,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691776,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,582.86
WF,DP3211167,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691776,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,233.14
WF,DP3281367,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691777,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,697.68
WF,DP3281367,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691777,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,744.20"
WF,DP3292599,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691778,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,482.14
WF,DP3292599,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691778,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,192.86
WF,DP3362799,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691414,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,427.88
WF,DP3444231,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691779,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,560.00
WF,DP3444231,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691779,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,400.00"
WF,DP3494775,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691781,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,209.34
WF,DP3494775,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691781,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,83.74
WF,DP3520047,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691782,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,800.80
WF,DP3520047,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691782,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,320.32
WF,DP3535491,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691783,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,742.86
WF,DP3535491,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691783,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,297.14
WF,DP3556551,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691784,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,342.86
WF,DP3556551,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691784,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,137.14
WF,DP3557955,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691785,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,720.00
WF,DP3557955,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691785,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,288.00
WF,DP3562167,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691415,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,853.20
WF,DP3772767,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691416,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,445.96
WF,DP3817695,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691786,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,168.97
WF,DP3817695,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691786,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,422.43
WF,DP3824715,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691787,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,950.35
WF,DP3824715,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691787,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25.00
WF,DP3824715,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691787,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"2,715.29"
WF,DP3824715,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691787,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"1,086.11"
WF,DP3831735,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691789,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,376.51
WF,DP3831735,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691789,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,150.61
WF,DP3859815,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691417,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,474.28
WF,DP3876663,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691418,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,967.80
WF,DP3885087,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691791,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,286.43"
WF,DP3885087,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691791,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,914.57
WF,DP3887895,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691792,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,119.10
WF,DP3887895,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691792,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,297.74
WF,DP3974943,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691793,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,302.91
WF,DP3974943,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691793,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,121.17
WF,DP4003023,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691794,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,985.71"
WF,DP4003023,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691794,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,794.29
WF,DP4066203,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691795,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,041.26"
WF,DP4066203,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691795,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,416.50
WF,DP4085859,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691796,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,629.11
WF,DP4085859,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691796,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,251.65
WF,DP4099899,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691797,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,273.54"
WF,DP4099899,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691797,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,509.42
WF,DP4285227,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691419,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,884.84
WF,DP4307691,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691799,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,34.64
WF,DP4307691,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691799,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,706.57
WF,DP4307691,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691799,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,282.63
WF,DP4307691,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691799,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,86.60
WF,DP4373679,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691421,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,400.00
WF,DP4414395,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691800,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,533.78
WF,DP4414395,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691800,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,334.46"
WF,DP4424223,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691801,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,447.74
WF,DP4424223,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691801,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,179.10
WF,DP4494423,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691422,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,440.00
WF,DP4577259,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691803,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,641.14
WF,DP4577259,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691803,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,602.86"
WF,DP4648863,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691804,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,071.43"
WF,DP4648863,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691804,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,428.57
WF,DP4655883,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691805,INDIVIDUAL SERVICE FUNDS,Revenue,1,126.67
WF,DP4655883,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691805,INDIVIDUAL SERVICE FUNDS,Revenue,2,316.69
WF,DP4675539,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691807,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,394.49
WF,DP4675539,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691807,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,157.79
WF,DP4698003,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691808,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,005.71"
WF,DP4698003,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691808,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,402.29
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,1,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,2,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,3,22.77
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,4,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,5,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,6,478.11
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,7,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,8,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,9,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,10,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,11,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,12,263.14
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,13,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,14,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,15,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,16,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,17,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,18,159.37
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,19,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,20,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,21,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,22,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,23,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,24,159.37
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,25,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,26,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,27,637.48
WF,DP4738719,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691809,INDIVIDUAL SERVICE FUNDS,Revenue,28,657.86
WF,DP4759779,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691811,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,526.49
WF,DP4759779,18/03/2025,ADULT SERVICES,OPERATIONS                    ,691811,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,210.59
WF,DP4808919,18/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,691423,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,414.64
