company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,14/11/2024,571525,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,57,404.19
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,14/11/2024,571535,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,404.19
WF,PH1027947,CAMBIAN SIGNPOST,14/11/2024,571534,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,492.62
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,14/11/2024,571535,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,538.92
WF,PH1147287,HC-ONE OVAL LTD,14/11/2024,571541,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,538.92
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,607.45
WF,PH464943,ABBEYFIELD,14/11/2024,571499,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,607.45
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,14/11/2024,571525,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,607.45
WF,PH354027,HOLLY BANK REST HOME,14/11/2024,571482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,673.65
WF,PH1147287,HC-ONE OVAL LTD,14/11/2024,571541,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,61,673.65
WF,PH1367715,EDEN MANOR CARE LTD,14/11/2024,571567,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,685.71
WF,PH519699,RISEDALE RETIREMENT HOME,14/11/2024,571506,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,65,723.6
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,728.94
WF,PH464943,ABBEYFIELD,14/11/2024,571499,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,728.94
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,14/11/2024,571525,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,728.94
WF,PH1130439,POTENSIAL LTD TA POTENS,14/11/2024,571538,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,800.98
WF,PH1147287,HC-ONE OVAL LTD,14/11/2024,571541,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,59,808.38
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,850.43
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,14/11/2024,571535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,850.43
WF,PH519699,RISEDALE RETIREMENT HOME,14/11/2024,571506,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,149,868.32
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,14/11/2024,571535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,943.11
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,14/11/2024,571535,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,943.11
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,14/11/2024,571535,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,943.11
WF,PH573051,FERNBANK LODGE,14/11/2024,571511,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,965.24
WF,PH464943,ABBEYFIELD,14/11/2024,571499,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,971.92
WF,PH716259,DALTON COURT NURSING HOME,14/11/2024,571514,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,978.11
WF,PH573051,FERNBANK LODGE,14/11/2024,571511,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,990.9
WF,PH519699,RISEDALE RETIREMENT HOME,14/11/2024,571506,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,124,"1,013.04"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,067.98"
WF,PH464943,ABBEYFIELD,14/11/2024,571499,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,"1,093.41"
WF,PH519699,RISEDALE RETIREMENT HOME,14/11/2024,571506,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,101,"1,137.78"
WF,PH1147287,HC-ONE OVAL LTD,14/11/2024,571541,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,58,"1,212.57"
WF,PH971787,FIELDHEAD PARK CARE HOME,14/11/2024,571529,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,244.78"
WF,PH438267,SWARTHDALE NURSING HOME,14/11/2024,571496,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,257.57"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,14/11/2024,571525,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,58,"1,300.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/11/2024,571506,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,77,"1,302.48"
WF,PH1268031,B&M INVESTMENT LTD T/A B&M CARE,14/11/2024,571557,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,308.00"
WF,PH24087,RICHMOND FELLOWSHIP,14/11/2024,571448,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,322.08"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,336.39"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,336.39"
WF,PH432651,ST GREGORYS HOUSE,14/11/2024,571495,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,336.39"
WF,PH1364907,PRESTIGE CARE (AUGUSTE COMMUNITIES) LTD,14/11/2024,571566,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,346.00"
WF,PH859467,FAIRWAYS RESIDENTIAL HOME,14/11/2024,571523,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,360.00"
WF,PH1143075,TRACS LTD BYRON LODGE,14/11/2024,571540,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,377.82"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,379.44"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,379.44"
WF,PH519699,RISEDALE RETIREMENT HOME,14/11/2024,571506,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,397.30"
WF,PH372279,LYNDEN RES HOME,14/11/2024,571485,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,400.00"
WF,PH573051,FERNBANK LODGE,14/11/2024,571511,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,418.68"
WF,PH519699,RISEDALE RETIREMENT HOME,14/11/2024,571506,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,448.16"
WF,PH464943,ABBEYFIELD,14/11/2024,571499,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,457.88"
WF,PH1020927,APPLEBY GRANGE,14/11/2024,571532,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"1,457.88"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,14/11/2024,571525,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,56,"1,482.03"
WF,PH354027,HOLLY BANK REST HOME,14/11/2024,571482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,500.00"
WF,PH354027,HOLLY BANK REST HOME,14/11/2024,571482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,500.00"
WF,PH486003,KIRKSANTON CARE CENTRE,14/11/2024,571502,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
WF,PH855255,KINGSFIELD CARE HOME,14/11/2024,571521,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
WF,PH855255,KINGSFIELD CARE HOME,14/11/2024,571521,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,14/11/2024,571535,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,505.70"
WF,PH1147287,HC-ONE OVAL LTD,14/11/2024,571541,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
WF,PH1189407,THE HIGHCROFT,14/11/2024,571547,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,14/11/2024,571562,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
WF,PH417207,SILVER HOWE,14/11/2024,571491,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,526.00"
WF,PH1290495,ORCHID WOODLANDS HEALTHCARE LTD,14/11/2024,571559,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,527.28"
WF,PH1381755,ACROSS THE BAY LTD,14/11/2024,571571,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,540.00"
WF,PH1345251,CRYSTAL HALL LIMITED,14/11/2024,571564,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,550.68"
WF,PH421419,SHEPHERDS LODGE,14/11/2024,571493,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,566.60"
WF,PH1283475,PRIORY HOUSE CARE HOME,14/11/2024,571558,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,566.60"
WF,PH1261011,MOOR PARK HOUSE LTD,14/11/2024,571556,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,570.56"
WF,PH1308747,ACOMB COURT HC ONE NO. 2 LTD,14/11/2024,571560,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,586.50"
WF,PH1422471,BARCHESTER HEALTHCARE LIMITED,14/11/2024,571586,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,586.50"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/11/2024,571475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,608.00"
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,623.30"
WF,PH366663,LAKEVIEW CARE CENTRE,14/11/2024,571483,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,623.30"
WF,PH1171155,CARE UK COMMUNITY PARTNERSHIPS LTD,14/11/2024,571546,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,639.98"
WF,PH1421067,NATIONAL CARE GROUP,14/11/2024,571585,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,639.98"
WF,PH1398603,BELMAR CARE HOMES LTD,14/11/2024,571577,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.76"
WF,PH1020927,APPLEBY GRANGE,14/11/2024,571532,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,645.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,646.50"
WF,PH1397199,SAGE CARE HOMES (HAZELEDENE) LIMITED,14/11/2024,571576,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,650.80"
WF,PH1154307,THAMES HOUSE,14/11/2024,571544,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,657.14"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/11/2024,571475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,670.00"
WF,PH417207,SILVER HOWE,14/11/2024,571491,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,670.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/11/2024,571472,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,694.84"
WF,PH414399,WESTMORLAND COURT,14/11/2024,571490,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.00"
WF,PH4431,APPLEGARTH HEALTHCARE LTD,14/11/2024,571446,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH92883,RAVENSTONE CARE HOME,14/11/2024,571455,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,14/11/2024,571460,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,14/11/2024,571462,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,14/11/2024,571462,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,14/11/2024,571462,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,14/11/2024,571462,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,14/11/2024,571462,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,14/11/2024,571462,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,14/11/2024,571462,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH212223,NEWLANDS NURSING HOME,14/11/2024,571464,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,14/11/2024,571470,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/11/2024,571475,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,14/11/2024,571477,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,14/11/2024,571477,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,14/11/2024,571477,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,14/11/2024,571479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,14/11/2024,571479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,14/11/2024,571479,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,14/11/2024,571480,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,14/11/2024,571482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,14/11/2024,571482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,14/11/2024,571482,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,14/11/2024,571484,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,14/11/2024,571484,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,14/11/2024,571484,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,14/11/2024,571484,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH414399,WESTMORLAND COURT,14/11/2024,571490,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH414399,WESTMORLAND COURT,14/11/2024,571490,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH414399,WESTMORLAND COURT,14/11/2024,571490,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH414399,WESTMORLAND COURT,14/11/2024,571490,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH414399,WESTMORLAND COURT,14/11/2024,571490,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH417207,SILVER HOWE,14/11/2024,571491,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH417207,SILVER HOWE,14/11/2024,571491,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH417207,SILVER HOWE,14/11/2024,571491,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
