Body Name,Body Id,Month,Source,Date,Department,Beneficiary,Purpose,Merchant Category, Amounts 
THURROCK BC,E1502X,Jan-24,Purchase Invoices,04/01/2024,Adults; Housing and Health,Essex County Council,Third Party Payments,Residential Homes Independent Sector," 6,455.79 "
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,29/11/2023,Adults; Housing and Health,Corringham Diy    Craf,Premises Costs,Building Maintenance Day To Day, 6.25 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,20/12/2023,Adults; Housing and Health,Corringham Diy    Craf,Transport Related Expenditure,Repairs and Maintenance Materials, 42.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,22/12/2023,Adults; Housing and Health,Corringham Diy    Craf,Supplies and Services,Equipment Purchase, 5.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,11/12/2023,Adults; Housing and Health,Corringham Diy    Craf,Premises Costs,Building Maintenance Special, 9.25 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,05/12/2023,Adults; Housing and Health,Nhs Supplychain Portal,Supplies and Services,Equipment Purchase, 409.50 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Adults; Housing and Health,Ebay,Premises Costs,Building Maintenance Day To Day, 44.09 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,04/12/2023,Adults; Housing and Health,Ebay,Supplies and Services,Equipment Purchase, 11.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,14/12/2023,Adults; Housing and Health,Ebay,Supplies and Services,Stationery, 7.66 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,08/12/2023,Adults; Housing and Health,Ebay,Premises Costs,Building Maintenance Day To Day, 66.50 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,03/12/2023,Adults; Housing and Health,Amazon Prime,Supplies and Services,Equipment Purchase, 8.99 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,01/12/2023,Adults; Housing and Health,Bettys Bits And Bobs,Supplies and Services,Equipment Purchase, 3.33 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,12/12/2023,Adults; Housing and Health,Tesco Stores,Supplies and Services,Provisions Food, 11.30 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,03/12/2023,Adults; Housing and Health,Hotel At Booking.Com,Supplies and Services,Purchasing Card Spend Unallocated, 166.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,29/11/2023,Adults; Housing and Health,Ddc Dolphin,Supplies and Services,Equipment Repair and Maintenance, 307.10 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,29/11/2023,Adults; Housing and Health,Actual Support Service,Premises Costs,Window Cleaning, 115.24 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,04/12/2023,Adults; Housing and Health,B & Q,Premises Costs,Building Maintenance Day To Day, 37.14 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,12/12/2023,Adults; Housing and Health,B & Q,Premises Costs,Building Maintenance Day To Day, 54.96 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,13/12/2023,Adults; Housing and Health,Venngage.Com,Supplies and Services,Software Acquisition,-231.23 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,07/12/2023,Adults; Housing and Health,Venngage.Com,Supplies and Services,Software Acquisition, 229.91 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,05/12/2023,Adults; Housing and Health,Rls Plumbing Bathroom,Premises Costs,Building Maintenance Day To Day, 9.37 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,13/12/2023,Adults; Housing and Health,Uk Point Of Sale Group,Supplies and Services,Equipment Purchase, 106.34 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,29/11/2023,Children's Services,Redacted,Supplies and Services,Equipment Purchase, 61.15 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,04/12/2023,Children's Services,Redacted,Supplies and Services,Equipment Purchase, 374.05 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,15/12/2023,Children's Services,Thurrock Council,Supplies and Services,Consultant Fees, 54.58 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,06/12/2023,Children's Services,Premier Inn,Third Party Payments,Accommodation Payments, 117.49 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,11/12/2023,Children's Services,Premier Inn,Third Party Payments,Accommodation Payments, 110.50 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Wm Morrisons Store,Supplies and Services,Equipment Purchase, 10.20 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Essex County Counci Ec,Third Party Payments,Section 17, 77.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,20/12/2023,Children's Services,Essex County Counci Ec,Third Party Payments,Section 17, 11.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,29/11/2023,Children's Services,Asda Superstore,Supplies and Services,Consultant Fees, 4.65 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Asda Superstore,Supplies and Services,Equipment Purchase, 17.92 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Asda Superstore,Supplies and Services,Project Work, 87.50 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Asda Superstore,Supplies and Services,Provisions Food, 7.28 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,21/12/2023,Children's Services,Asda Superstore,Supplies and Services,Consultant Fees, 30.19 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,12/12/2023,Children's Services,Asda Superstore,Supplies and Services,Project Work, 98.25 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,12/12/2023,Children's Services,Asda Superstore,Supplies and Services,Provisions Food, 24.54 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,15/12/2023,Children's Services,Asda Superstore,Premises Costs,Cleaning Materials, 16.67 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,22/12/2023,Children's Services,Asda Superstore,Supplies and Services,Consultant Fees, 155.94 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,22/12/2023,Children's Services,Asda Superstore,Supplies and Services,Provisions Food, 69.84 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,05/12/2023,Children's Services,Asda Superstore,Supplies and Services,Equipment Purchase, 10.25 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,05/12/2023,Children's Services,Asda Superstore,Supplies and Services,Provisions Food, 23.43 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,11/12/2023,Children's Services,Keyway Lock Services L,Premises Costs,Health and Safety, 4.58 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,07/12/2023,Children's Services,The Range,Supplies and Services,Consultant Fees, 96.80 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,01/12/2023,Children's Services,Istock.Com,Supplies and Services,Equipment Purchase, 19.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,06/12/2023,Children's Services,Marks&Spencer Plc,Supplies and Services,Advertising and Publicity, 40.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,14/12/2023,Children's Services,Marks&Spencer Plc,Supplies and Services,Promotions and Publicity, 20.83 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,04/12/2023,Children's Services,Qd-Grays,Supplies and Services,Equipment Purchase, 26.60 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,29/11/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 67.88 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 23.12 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,21/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 29.12 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,21/12/2023,Children's Services,Amznmktplace,Supplies and Services,Project Work,-28.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,21/12/2023,Children's Services,Amznmktplace,Third Party Payments,Section 17, 14.53 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,04/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 18.52 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,04/12/2023,Children's Services,Amznmktplace,Supplies and Services,Examination Fees, 12.50 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,03/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 103.15 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,02/12/2023,Children's Services,Amznmktplace,Supplies and Services,Consultant Fees, 306.57 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,06/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 204.21 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,12/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 9.16 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,20/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 7.48 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,14/12/2023,Children's Services,Amznmktplace,Supplies and Services,Consultant Fees, 48.59 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,14/12/2023,Children's Services,Amznmktplace,Supplies and Services,Project Work, 57.46 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,05/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 100.85 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,05/12/2023,Children's Services,Amznmktplace,Supplies and Services,IT Equipment, 92.04 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,27/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 95.40 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,13/12/2023,Children's Services,Amznmktplace,Supplies and Services,Consultant Fees, 427.07 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,13/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase,-12.81 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,24/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 293.50 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,07/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 91.57 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,08/12/2023,Children's Services,Amznmktplace,Supplies and Services,Events, 92.90 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,26/12/2023,Children's Services,Amznmktplace,Supplies and Services,Equipment Purchase, 618.43 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,30/11/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Private Contractors, 394.17 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Section 17, 471.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,01/12/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Accommodation Payments, 658.64 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,21/12/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Accommodation Payments, 499.17 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,12/12/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Private Contractors, 414.17 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,20/12/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Accommodation Payments," 2,399.17 "
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,14/12/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Additional Expenditure, 109.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,05/12/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Private Contractors, 355.83 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,07/12/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Accommodation Payments," 2,916.84 "
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,08/12/2023,Children's Services,Bkg Hotel At Booking.C,Third Party Payments,Private Contractors, 405.83 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,15/12/2023,Children's Services,Small Talk Slt Ltd,Supplies and Services,Professional Fees, 160.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,15/11/2023,Children's Services,Gen Register Office,Third Party Payments,Additional Expenditure,-7.50 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,22/11/2023,Children's Services,Gen Register Office,Third Party Payments,Section 17,-7.50 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,12/12/2023,Children's Services,Gen Register Office,Third Party Payments,Additional Expenditure, 14.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Royal Mail Group,Supplies and Services,Postage, 8.33 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,15/12/2023,Children's Services,Holiday Inns,Supplies and Services,Laundry, 25.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,15/12/2023,Children's Services,Holiday Inns,Third Party Payments,Accommodation Payments, 484.17 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,29/11/2023,Children's Services,Twinkl,Supplies and Services,Project Work, 84.90 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,29/11/2023,Children's Services,Savers Health & Beauty,Supplies and Services,Project Work, 6.45 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Activewear Group,Supplies and Services,Promotions and Publicity,-27.80 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,29/11/2023,Children's Services,Lidl Gb Sth Ockendon,Supplies and Services,Project Work, 58.63 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,14/12/2023,Children's Services,Lidl Gb Sth Ockendon,Supplies and Services,Equipment Purchase, 10.81 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,06/12/2023,Children's Services,Screwfix.Com,Supplies and Services,Equipment Purchase, 52.85 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,08/12/2023,Children's Services,Screwfix.Com,Supplies and Services,Equipment Purchase, 2.48 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,01/12/2023,Children's Services,B&M 502 - Thurrock,Supplies and Services,Equipment Purchase, 45.84 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,15/12/2023,Children's Services,B&M 502 - Thurrock,Supplies and Services,Equipment Purchase, 85.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,07/12/2023,Children's Services,B&M 502 - Thurrock,Supplies and Services,Consultant Fees, 102.08 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,07/12/2023,Children's Services,B&M 502 - Thurrock,Supplies and Services,Project Work, 28.32 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,10/12/2023,Children's Services,Screwfix Dir Ltd,Supplies and Services,Equipment Purchase, 3.33 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,22/12/2023,Children's Services,Mcdonalds,Supplies and Services,Consultant Fees, 33.68 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,13/12/2023,Children's Services,Mcdonalds,Supplies and Services,Provisions Food, 31.85 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,30/11/2023,Children's Services,Just Eat,Supplies and Services,Consultant Fees, 31.42 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,09/12/2023,Children's Services,Just Eat,Supplies and Services,Consultant Fees, 67.67 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,23/12/2023,Children's Services,Just Eat,Supplies and Services,Consultant Fees, 47.08 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,22/12/2023,Children's Services,Just Eat,Supplies and Services,Consultant Fees, 51.19 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,05/12/2023,Children's Services,Just Eat,Supplies and Services,Consultant Fees, 52.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,07/12/2023,Children's Services,Wightlink.Co.Uk,Transport Related Expenditure,Reimbursement Of Fares, 142.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,27/11/2023,Children's Services,Avantiwestcoast.Co,Transport Related Expenditure,Reimbursement Of Fares,-377.60 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,22/12/2023,Children's Services,Avantiwestcoast.Co,Third Party Payments,Additional Expenditure, 182.50 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,07/12/2023,Children's Services,Lidl Gb Grays,Supplies and Services,Project Work, 7.95 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,15/12/2023,Children's Services,Hobbycraft Lakeside,Supplies and Services,Equipment Purchase, 66.67 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,21/12/2023,Children's Services,Poundstretcher,Supplies and Services,Equipment Purchase, 8.33 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,15/12/2023,Children's Services,Crystal Sign And Print,Supplies and Services,Promotions and Publicity, 328.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,28/11/2023,Children's Services,Amazon.Co.Uk,Supplies and Services,Project Work, 150.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,21/12/2023,Children's Services,Amazon.Co.Uk,Supplies and Services,Furniture Purchase, 219.99 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,21/12/2023,Children's Services,Amazon.Co.Uk,Premises Costs,Cleaning Materials, 16.21 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,06/12/2023,Children's Services,Amazon.Co.Uk,Supplies and Services,Equipment Purchase, 60.00 
THURROCK BC,E1502X,Jan-24,Government Procurement Card Spend,20/12/2023,Children's Services,Amazon.Co.Uk,Supplies and Services,Furniture Purchase, 65.00 
