Body Name,Body Id,Month,Date,Department,Beneficiary,Purpose,Merchant Category, Amounts 
THURROCK BC,E1502X,Sep-23,05/09/2023,Place,Redacted,Transport Related Expenditure,Car Allowances, 32.99 
THURROCK BC,E1502X,Sep-23,08/09/2023,Place,Redacted,Supplies and Services,Professional Fees, 15.30 
THURROCK BC,E1502X,Sep-23,13/09/2023,Place,Redacted,Control Accounts,Additional," 3,780.00 "
THURROCK BC,E1502X,Sep-23,28/09/2023,Place,Redacted,Supplies and Services,Consultant Fees," 83,121.50 "
THURROCK BC,E1502X,Sep-23,14/09/2023,Place,Redacted,Supplies and Services,Consultant Fees," 4,278.75 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Place,Redacted,Third Party Payments,Additional Expenditure, 11.40 
THURROCK BC,E1502X,Sep-23,20/09/2023,Place,Redacted,Transport Related Expenditure,Car Allowances, 134.66 
THURROCK BC,E1502X,Sep-23,22/09/2023,Place,Redacted,Control Accounts,Additional," 10,750.00 "
THURROCK BC,E1502X,Sep-23,22/09/2023,Place,Redacted,Supplies and Services,Legal Fees," 1,973.20 "
THURROCK BC,E1502X,Sep-23,21/09/2023,Place,Redacted,Transport Related Expenditure,Car Allowances, 135.90 
THURROCK BC,E1502X,Sep-23,25/09/2023,Place,Redacted,Transport Related Expenditure,Car Allowances, 15.08 
THURROCK BC,E1502X,Sep-23,18/09/2023,Place,Redacted,Control Accounts,Additional," 17,122.00 "
THURROCK BC,E1502X,Sep-23,18/09/2023,Place,Redacted,Transport Related Expenditure,Car Allowances, 57.60 
THURROCK BC,E1502X,Sep-23,26/09/2023,Place,Redacted,Third Party Payments,Additional Expenditure, 52.17 
THURROCK BC,E1502X,Sep-23,31/08/2023,Place,Thurrock Council,Supplies and Services,Commission, 38.16 
THURROCK BC,E1502X,Sep-23,06/09/2023,Place,Thurrock Council,Income,Fees VAT Exempt," 13,500.00 "
THURROCK BC,E1502X,Sep-23,10/05/2023,Place,Edf Energy,Premises Costs,Electricity,"-1,800.00 "
THURROCK BC,E1502X,Sep-23,17/08/2023,Place,Edf Energy,Premises Costs,Electricity," 147,185.47 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Place,Edf Energy,Premises Costs,Electricity," 87,967.08 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Place,Edf Energy,Premises Costs,Electricity," 81,232.34 "
THURROCK BC,E1502X,Sep-23,25/09/2023,Place,Henderson And Taylor P W Ltd,Control Accounts,Additional, 442.25 
THURROCK BC,E1502X,Sep-23,25/09/2023,Place,Henderson And Taylor P W Ltd,Premises Costs,Building Maintenance Day To Day," 10,205.08 "
THURROCK BC,E1502X,Sep-23,08/09/2023,Place,Oakray Ltd,Premises Costs,Building Maintenance Day To Day, 96.00 
THURROCK BC,E1502X,Sep-23,18/09/2023,Place,Oakray Ltd,Premises Costs,Building Maintenance Day To Day, 48.00 
THURROCK BC,E1502X,Sep-23,31/08/2023,Place,H M Land Registry,Supplies and Services,Consultant Fees, 33.00 
THURROCK BC,E1502X,Sep-23,31/08/2023,Place,H M Land Registry,Supplies and Services,Land Registry Fees, 12.00 
THURROCK BC,E1502X,Sep-23,31/08/2023,Place,H M Land Registry,Third Party Payments,Private Contractors, 12.00 
THURROCK BC,E1502X,Sep-23,05/09/2023,Place,H M Land Registry,Supplies and Services,Consultant Fees, 21.00 
THURROCK BC,E1502X,Sep-23,05/09/2023,Place,H M Land Registry,Supplies and Services,Land Registry Fees, 72.00 
THURROCK BC,E1502X,Sep-23,05/09/2023,Place,H M Land Registry,Supplies and Services,Legal Fees, 6.00 
THURROCK BC,E1502X,Sep-23,12/09/2023,Place,H M Land Registry,Supplies and Services,Consultant Fees, 15.00 
THURROCK BC,E1502X,Sep-23,12/09/2023,Place,H M Land Registry,Supplies and Services,Land Registry Fees, 45.00 
THURROCK BC,E1502X,Sep-23,12/09/2023,Place,H M Land Registry,Supplies and Services,Legal Fees, 42.00 
THURROCK BC,E1502X,Sep-23,22/09/2023,Place,H M Land Registry,Supplies and Services,Land Registry Fees, 57.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Place,H M Land Registry,Supplies and Services,Consultant Fees, 27.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Place,H M Land Registry,Supplies and Services,Land Registry Fees, 37.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Place,H M Land Registry,Supplies and Services,Legal Fees, 24.00 
THURROCK BC,E1502X,Sep-23,26/09/2023,Place,H M Land Registry,Supplies and Services,Land Registry Fees, 9.00 
THURROCK BC,E1502X,Sep-23,26/09/2023,Place,H M Land Registry,Supplies and Services,Legal Fees, 18.00 
THURROCK BC,E1502X,Sep-23,01/09/2023,Place,Lyreco Uk Ltd,Supplies and Services,Stationery, 101.61 
THURROCK BC,E1502X,Sep-23,08/09/2023,Place,Lyreco Uk Ltd,Supplies and Services,Stationery, 163.65 
THURROCK BC,E1502X,Sep-23,22/09/2023,Place,Lyreco Uk Ltd,Supplies and Services,Stationery, 189.29 
THURROCK BC,E1502X,Sep-23,15/09/2023,Place,Lyreco Uk Ltd,Supplies and Services,Stationery," 1,702.30 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Place,Royal Bank Of Scotland,Supplies and Services,Debt Recovery Fees, 133.88 
THURROCK BC,E1502X,Sep-23,30/08/2023,Place,Northgate Vehicle Hire Ltd,Transport Related Expenditure,Contract Hire Vehicles, 320.88 
THURROCK BC,E1502X,Sep-23,14/09/2023,Place,Northgate Vehicle Hire Ltd,Transport Related Expenditure,Contract Hire Vehicles, 320.88 
THURROCK BC,E1502X,Sep-23,06/09/2023,Place,Matrix Scm Limited,Employees Costs,Agency Staff Payments," 256,277.95 "
THURROCK BC,E1502X,Sep-23,13/09/2023,Place,Matrix Scm Limited,Employees Costs,Agency Staff Payments," 350,878.68 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Place,Matrix Scm Limited,Employees Costs,Agency Staff Payments," 286,454.17 "
THURROCK BC,E1502X,Sep-23,06/09/2023,Place,Aaron Services,Premises Costs,Building Maintenance Day To Day, 346.25 
THURROCK BC,E1502X,Sep-23,06/09/2023,Place,Aaron Services,Premises Costs,Building Maintenance Planned," 1,500.00 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Place,West Thurrock Academy,Supplies and Services,Professional Fees, 430.00 
THURROCK BC,E1502X,Sep-23,11/09/2023,Place,Bwt Uk Ltd,Third Party Payments,Private Contractors, 138.40 
THURROCK BC,E1502X,Sep-23,21/09/2023,Place,Lambert Smith Hampton Group Ltd,Control Accounts,Additional," 2,275.00 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Place,Ccs Media,Supplies and Services,Equipment Purchase, 263.36 
THURROCK BC,E1502X,Sep-23,20/09/2023,Place,Ccs Media,Supplies and Services,Equipment Purchase, 64.32 
THURROCK BC,E1502X,Sep-23,15/09/2023,Place,Ccs Media,Supplies and Services,IT Project Related Expenditure, 223.79 
THURROCK BC,E1502X,Sep-23,15/09/2023,Place,Vivid Resourcing Limited,Control Accounts,Additional," 2,925.00 "
THURROCK BC,E1502X,Sep-23,26/09/2023,Place,Vivid Resourcing Limited,Employees Costs,Agency Staff Payments,"-2,250.00 "
THURROCK BC,E1502X,Sep-23,21/09/2023,Place,Rge Services Ltd,Premises Costs,Building Maintenance Day To Day, 300.00 
THURROCK BC,E1502X,Sep-23,06/09/2023,Place,Hound Envelopes,Supplies and Services,Stationery, 390.00 
THURROCK BC,E1502X,Sep-23,06/09/2023,Place,Datashredders Ltd,Third Party Payments,Private Contractors, 77.00 
THURROCK BC,E1502X,Sep-23,13/09/2023,Place,Datashredders Ltd,Third Party Payments,Private Contractors, 746.85 
THURROCK BC,E1502X,Sep-23,12/09/2023,Place,Datashredders Ltd,Third Party Payments,Private Contractors, 22.00 
THURROCK BC,E1502X,Sep-23,05/09/2023,Place,Euclid Ltd,Third Party Payments,Private Contractors," 1,297.41 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Place,Day'S Rental Ltd,Transport Related Expenditure,Contract Hire Vehicles, 651.62 
THURROCK BC,E1502X,Sep-23,12/09/2023,Place,Stantec Uk Ltd,Supplies and Services,Consultant Fees," 120,627.68 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Place,R J Lifts Group Ltd,Premises Costs,Building Maintenance Day To Day," 1,900.00 "
THURROCK BC,E1502X,Sep-23,28/09/2023,Place,R J Lifts Group Ltd,Premises Costs,Building Maintenance Day To Day, 76.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Place,Portalplanquest Ltd,Income,Fees And Charges, 158.00 
THURROCK BC,E1502X,Sep-23,25/09/2023,Place,Portalplanquest Ltd,Income,Fees And Charges, 186.00 
THURROCK BC,E1502X,Sep-23,23/08/2023,Place,Vodafone Ltd,Supplies and Services,Telephones Line Rental," 1,646.39 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Place,Integrated Water Services Ltd,Premises Costs,Building Maintenance Planned," 1,520.39 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Place,Integrated Water Services Ltd,Premises Costs,Building Maintenance Planned," 1,226.05 "
THURROCK BC,E1502X,Sep-23,08/09/2023,Place,Integrated Water Services Ltd,Premises Costs,Building Maintenance Planned," 1,721.51 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Place,H.W.Wilson Ltd,Control Accounts,Additional," 19,977.94 "
THURROCK BC,E1502X,Sep-23,12/09/2023,Place,H.W.Wilson Ltd,Premises Costs,Building Maintenance Day To Day, 278.00 
THURROCK BC,E1502X,Sep-23,26/09/2023,Place,H.W.Wilson Ltd,Premises Costs,Building Maintenance Day To Day," 1,434.00 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Place,B R Solutions Ltd,Premises Costs,Building Maintenance Day To Day, 130.00 
THURROCK BC,E1502X,Sep-23,04/09/2023,Place,B R Solutions Ltd,Premises Costs,Building Maintenance Planned, 288.46 
THURROCK BC,E1502X,Sep-23,29/09/2023,Place,B R Solutions Ltd,Premises Costs,Building Maintenance Day To Day, 427.60 
THURROCK BC,E1502X,Sep-23,08/09/2023,Place,Hills Prospect,Supplies and Services,Provisions Food," 1,072.32 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Place,Pinnacle Fm Ltd,Third Party Payments,Private Contractors," 61,194.39 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Place,Pinnacle Fm Ltd,Premises Costs,Building Maintenance Day To Day, 182.04 
THURROCK BC,E1502X,Sep-23,06/09/2023,Place,Enterprise Flex-E-Rent,Transport Related Expenditure,Contract Hire Vehicles, 611.84 
THURROCK BC,E1502X,Sep-23,08/08/2023,Place,Virgin Media Business,Supplies and Services,Telephones Line Rental,-108.00 
THURROCK BC,E1502X,Sep-23,23/09/2023,Place,Virgin Media Business,Supplies and Services,Telephones Line Rental, 54.00 
THURROCK BC,E1502X,Sep-23,21/09/2023,Place,Eurographics,Premises Costs,Building Maintenance Day To Day, 277.50 
THURROCK BC,E1502X,Sep-23,05/09/2023,Place,Ticketsolve Ltd,Supplies and Services,Commission," 1,430.10 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Place,British Gas Business,Premises Costs,Electricity, 45.87 
THURROCK BC,E1502X,Sep-23,01/09/2023,Place,Plumb Associates Ltd,Supplies and Services,Consultant Fees," 4,359.40 "
THURROCK BC,E1502X,Sep-23,08/09/2023,Place,Cass Industries Ltd,Third Party Payments,Private Contractors, 438.00 
THURROCK BC,E1502X,Sep-23,12/09/2023,Place,Cass Industries Ltd,Third Party Payments,Private Contractors, 146.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Place,Cass Industries Ltd,Third Party Payments,Private Contractors, 438.00 
THURROCK BC,E1502X,Sep-23,02/09/2023,Place,Filmbank Distributors Ltd,Supplies and Services,Professional Fees, 102.08 
THURROCK BC,E1502X,Sep-23,29/03/2023,Place,Network Rail,Control Accounts,Additional," 1,744.47 "
THURROCK BC,E1502X,Sep-23,03/08/2023,Place,Mailchimp    Misc,Supplies and Services,Promotions and Publicity, 110.98 
THURROCK BC,E1502X,Sep-23,07/08/2023,Place,The Cycle Division Ltd,Supplies and Services,Goods for Resale, 397.43 
THURROCK BC,E1502X,Sep-23,21/08/2023,Place,The Cycle Division Ltd,Supplies and Services,Goods for Resale, 221.97 
THURROCK BC,E1502X,Sep-23,26/08/2023,Place,The Cycle Division Ltd,Supplies and Services,Goods for Resale, 232.52 
THURROCK BC,E1502X,Sep-23,10/08/2023,Place,Amznmktplace,Supplies and Services,Goods for Resale, 8.89 
THURROCK BC,E1502X,Sep-23,03/08/2023,Place,Amznmktplace,Supplies and Services,Equipment Purchase, 18.32 
THURROCK BC,E1502X,Sep-23,02/08/2023,Place,Amznmktplace,Supplies and Services,Equipment Purchase, 21.66 
THURROCK BC,E1502X,Sep-23,02/08/2023,Place,Amznmktplace,Supplies and Services,Goods for Resale, 48.24 
THURROCK BC,E1502X,Sep-23,23/08/2023,Place,Amznmktplace,Supplies and Services,Goods for Resale, 8.32 
THURROCK BC,E1502X,Sep-23,22/08/2023,Place,Amznmktplace,Supplies and Services,Equipment Purchase, 12.16 
THURROCK BC,E1502X,Sep-23,22/08/2023,Place,Amznmktplace,Supplies and Services,Goods for Resale, 136.50 
THURROCK BC,E1502X,Sep-23,14/08/2023,Place,Amznmktplace,Supplies and Services,Equipment Purchase, 28.58 
THURROCK BC,E1502X,Sep-23,02/08/2023,Place,Amznmktplace Amazon.Co,Supplies and Services,Equipment Purchase,-12.49 
THURROCK BC,E1502X,Sep-23,21/08/2023,Place,Amznmktplace Amazon.Co,Supplies and Services,Goods for Resale, 83.28 
THURROCK BC,E1502X,Sep-23,22/08/2023,Place,Amznmktplace Amazon.Co,Supplies and Services,Equipment Purchase, 16.45 
THURROCK BC,E1502X,Sep-23,22/08/2023,Place,Amznmktplace Amazon.Co,Supplies and Services,Goods for Resale, 18.27 
THURROCK BC,E1502X,Sep-23,14/08/2023,Place,Amznmktplace Amazon.Co,Supplies and Services,Promotions and Publicity, 24.92 
THURROCK BC,E1502X,Sep-23,18/08/2023,Place,Land Registry Ecom Ccc,Supplies and Services,Land Registry Fees, 3.00 
THURROCK BC,E1502X,Sep-23,11/08/2023,Place,Land Registry Ecom Ccc,Supplies and Services,Land Registry Fees, 12.00 
THURROCK BC,E1502X,Sep-23,25/09/2023,Place,Digital Id,Supplies and Services,Equipment Purchase, 383.95 
THURROCK BC,E1502X,Sep-23,25/09/2023,Place,Phoenix Washroom Services Ltd,Third Party Payments,Private Contractors," 2,176.17 "
THURROCK BC,E1502X,Sep-23,25/08/2023,Place,Environment Agency,Supplies and Services,Consultant Fees," 2,500.00 "
THURROCK BC,E1502X,Sep-23,11/08/2023,Place,Environment Agency,Supplies and Services,Consultant Fees,-750.00 
THURROCK BC,E1502X,Sep-23,04/09/2023,Place,Chartered Trading Standards Institute,Employees Costs,Seminars And Courses, 39.00 
THURROCK BC,E1502X,Sep-23,07/09/2023,Place,Wsp Uk Limited,Supplies and Services,Consultant Fees," 35,000.00 "
THURROCK BC,E1502X,Sep-23,27/09/2023,Place,Wsp Uk Limited,Supplies and Services,Consultant Fees," 8,105.09 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Place,One Community Development Trust,Supplies and Services,Project Work," 9,878.00 "
THURROCK BC,E1502X,Sep-23,11/08/2023,Place,Toolstation Uk,Supplies and Services,Provisions Food, 202.39 
THURROCK BC,E1502X,Sep-23,13/09/2023,Place,Grafenia Operations Ltd T/A Nettl Of Exeter,Supplies and Services,IT Project Related Expenditure," 4,875.00 "
THURROCK BC,E1502X,Sep-23,19/09/2023,Place,Gowling Wlg (Uk) Llp,Control Accounts,Additional," 4,027.50 "
THURROCK BC,E1502X,Sep-23,13/09/2023,Place,Elite Environmental (Essex) Ltd,Premises Costs,Building Maintenance Day To Day, 150.00 
THURROCK BC,E1502X,Sep-23,18/08/2023,Place,Kent County Council,Third Party Payments,Private Contractors, 221.84 
THURROCK BC,E1502X,Sep-23,18/09/2023,Place,Kent County Council,Supplies and Services,Sampling and Testing fees, 150.93 
THURROCK BC,E1502X,Sep-23,14/09/2023,Place,Buckingham Futures,Supplies and Services,Consultant Fees, 130.00 
THURROCK BC,E1502X,Sep-23,01/09/2023,Place,Avison Young (Uk) Limited,Supplies and Services,Consultant Fees," 103,500.00 "
THURROCK BC,E1502X,Sep-23,08/09/2023,Place,M J F Records Management,Supplies and Services,Off Site Archiving," 1,619.70 "
THURROCK BC,E1502X,Sep-23,21/09/2023,Place,Nibs Buses,Third Party Payments,Private Contractors," 55,860.48 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Place,N W E S Property Services Ltd,Supplies and Services,Consultant Fees," 15,000.00 "
THURROCK BC,E1502X,Sep-23,05/07/2023,Place,Port Of London Authority.,Supplies and Services,Professional Fees," 1,423.95 "
THURROCK BC,E1502X,Sep-23,04/04/2023,Place,Port Of London Authority.,Supplies and Services,Professional Fees," 1,294.50 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Place,Amion Consulting Limited,Control Accounts,Additional," 4,530.00 "
THURROCK BC,E1502X,Sep-23,21/08/2023,Place,Paypal  Abc Foodlaw,Supplies and Services,Professional Fees, 450.00 
THURROCK BC,E1502X,Sep-23,08/08/2023,Place,Parcel2Go.Com Ltd,Third Party Payments,Private Contractors, 5.21 
THURROCK BC,E1502X,Sep-23,03/08/2023,Place,Screwfix Dir Ltd,Premises Costs,Building Maintenance Day To Day, 20.03 
THURROCK BC,E1502X,Sep-23,22/08/2023,Place,Screwfix Dir Ltd,Premises Costs,Building Maintenance Day To Day, 122.46 
THURROCK BC,E1502X,Sep-23,11/08/2023,Place,Screwfix Dir Ltd,Premises Costs,Building Maintenance Day To Day, 30.13 
THURROCK BC,E1502X,Sep-23,10/08/2023,Place,Sp Vendingsuperstore,Supplies and Services,Provisions Food, 216.81 
THURROCK BC,E1502X,Sep-23,01/09/2023,Place,Sophisticated Entertainment Ltd,Supplies and Services,Professional Fees," 5,272.87 "
THURROCK BC,E1502X,Sep-23,12/09/2023,Place,Cbre Ltd,Supplies and Services,Consultant Fees," 11,925.00 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Place,Francis Taylor Building,Supplies and Services,Consultant Fees," 90,006.67 "
THURROCK BC,E1502X,Sep-23,02/09/2023,Place,Kynite Rescue Kennels,Supplies and Services,Vet Fees," 4,724.03 "
THURROCK BC,E1502X,Sep-23,26/09/2023,Place,Kynite Rescue Kennels,Supplies and Services,Vet Fees," 4,595.21 "
THURROCK BC,E1502X,Sep-23,25/09/2023,Place,Arvon Drainclearing,Premises Costs,Building Maintenance Day To Day, 430.00 
THURROCK BC,E1502X,Sep-23,01/09/2023,Place,Velorim Limited,Premises Costs,Trade Waste Disposal, 61.45 
THURROCK BC,E1502X,Sep-23,19/09/2023,Place,S G C Glass Ltd,Premises Costs,Building Maintenance Day To Day, 275.00 
THURROCK BC,E1502X,Sep-23,06/09/2023,Place,Ricardo Aea Ltd,Supplies and Services,Professional Fees, 85.00 
THURROCK BC,E1502X,Sep-23,22/09/2023,Place,Ricardo Aea Ltd,Supplies and Services,Professional Fees, 295.00 
THURROCK BC,E1502X,Sep-23,25/08/2023,Place,De Lage Landen Leasing Ltd,Supplies and Services,Equipment Rental Hire," 1,587.20 "
THURROCK BC,E1502X,Sep-23,01/04/2023,Place,Museums Essex,Supplies and Services,Professional Fees, 100.00 
THURROCK BC,E1502X,Sep-23,28/09/2023,Place,Professional Data Management Services Ltd,Supplies and Services,Consultant Fees," 5,500.00 "
THURROCK BC,E1502X,Sep-23,13/09/2023,Place,Enovate Design Ltd,Supplies and Services,Consultant Fees, 134.99 
THURROCK BC,E1502X,Sep-23,11/09/2023,Place,Enovate Design Ltd,Supplies and Services,Consultant Fees, -   
THURROCK BC,E1502X,Sep-23,14/09/2023,Place,Secure Shutters,Premises Costs,Building Maintenance Day To Day, 200.00 
THURROCK BC,E1502X,Sep-23,16/09/2023,Place,Secure Shutters,Premises Costs,Building Maintenance Day To Day, 660.90 
THURROCK BC,E1502X,Sep-23,25/09/2023,Place,Richard Latcham Ltd,Supplies and Services,Consultant Fees," 8,100.00 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Place,Land Use Consultants,Supplies and Services,Consultant Fees," 17,037.00 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Place,Northumbrian Water Scientific Services,Supplies and Services,Sampling and Testing fees, 256.03 
THURROCK BC,E1502X,Sep-23,13/09/2023,Place,Network Rail Infrastructure Limited,Control Accounts,Additional," 143,195.79 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Place,We Made That Llp,Supplies and Services,Consultant Fees," 9,912.50 "
THURROCK BC,E1502X,Sep-23,08/09/2023,Place,Food For Thought Consulting Ltd,Supplies and Services,Consultant Fees," 1,025.00 "
THURROCK BC,E1502X,Sep-23,23/09/2023,Place,Food For Thought Consulting Ltd,Supplies and Services,Consultant Fees," 1,050.00 "
THURROCK BC,E1502X,Sep-23,29/09/2023,Place,Thomson Environmental Consultants Ltd,Control Accounts,Additional," 4,709.00 "
THURROCK BC,E1502X,Sep-23,08/09/2023,Place,Hampshire County Council,Third Party Payments,Private Contractors," 1,306.59 "
THURROCK BC,E1502X,Sep-23,29/09/2023,Place,Systemslink 2000 Ltd,Supplies and Services,Consultant Fees," 5,695.00 "
THURROCK BC,E1502X,Sep-23,09/08/2023,Place,Thurrock Supplies Limi,Premises Costs,Building Maintenance Day To Day, 16.67 
THURROCK BC,E1502X,Sep-23,21/08/2023,Place,Wilko Retail Limited,Premises Costs,Building Maintenance Day To Day, 13.67 
THURROCK BC,E1502X,Sep-23,16/08/2023,Place,Rics Com Uae Cybs,Supplies and Services,Professional Fees, 354.17 
THURROCK BC,E1502X,Sep-23,16/08/2023,Place,Screwfix.Com,Premises Costs,Building Maintenance Day To Day, 73.22 
