"Invoices Paid for Factor Suppliers, Sub-Contractors, Trade Suppliers for Cumberland Council",,,,,,,,,,
,,,,,,,,,,
Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,172,42.86
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,173,41.14
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,174,34.29
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,175,25.71
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,176,20
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,177,14.29
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,178,12.86
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,179,12
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,180,11.43
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,181,10
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,182,7.14
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,183,257.14
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,184,6.86
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,185,154.29
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,186,120
CU,TS50833443,M  AND I TRAVEL LTD,06/04/2023,2991,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,187,90
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,300
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,180
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,110
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,90
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,84
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,70
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,55
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,40
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,25
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,180
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,140
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,100
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,84
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,15,80
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,16,64
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,18,42
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,19,32
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,20,300
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,21,180
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,22,100
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,90
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,84
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,70
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,26,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,40
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,29,25
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,180
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,140
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,100
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,84
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,80
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,64
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,36,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,42
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,38,32
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,220
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,150
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,100
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,90
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,80
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,70
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,45,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,46,48
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,47,40
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,48,24
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,180
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,50,110
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,51,90
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,52,84
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,53,80
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,54,64
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,55,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,56,42
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,57,25
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,58,220
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,59,150
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,60,100
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,61,90
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,62,80
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,63,70
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,64,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,65,48
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,66,35
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,67,20
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,68,300
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,69,180
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,70,110
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,71,90
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,72,84
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,73,70
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,74,55
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,75,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,76,42
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,77,25
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,78,220
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,79,140
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,80,100
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,81,90
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,82,80
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,83,68
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,84,50
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,85,45
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11670,Adult Social Care & Housing,Operations                    ,CONTRACT HIRE OF VEHICLES,Revenue,86,35
CU,TS50833443,M  AND I TRAVEL LTD,20/04/2023,11730,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,540
CU,TS50833443,M  AND I TRAVEL LTD,27/04/2023,17020,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,200
CU,TS50833443,M  AND I TRAVEL LTD,27/04/2023,17020,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,2,400
CU,TS51055275,WARDELL ARMSTRONG,25/04/2023,14228,COPELAND CAPITAL COST CENTRES,,PROJECT DEVELOPMENT ACTIVITY,Revenue,1,"1,955.00"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1251,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"5,137.76"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1252,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,249.91"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1253,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,435.28"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1254,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,473.03"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1255,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,721.10"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1256,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,625.90"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1257,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"4,824.08"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1258,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,287.40"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1259,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,119.50"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1260,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,786.05"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1261,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,682.93
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1262,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,720.64"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1263,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,595.93"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1264,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,270.99"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1265,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,658.63"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,1266,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,658.63"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,2285,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,782.65"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,2286,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,782.65"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,2287,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,511.43
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,2288,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,325.50"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,2289,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,899.64"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,2290,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,655.86"
CU,TS51159171,FAMILY FOSTERCARE,04/04/2023,2291,Children and Family Wellbeing,Children & Families           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"3,655.86"
