16/10/2023,912189,0,1360.83,REDACTED PERSONAL DATA,7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
12/10/2023,912227,0,596.18,REDACTED PERSONAL DATA,7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
12/10/2023,912229,0,539.13,REDACTED PERSONAL DATA,7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
30/10/2023,912234,0,985.92,REDACTED PERSONAL DATA,7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
26/10/2023,906131,0,10951.23,CAPITA BUSINESS SERVICES/PAY360 LTD,dd,Custodian Fees,Finance & Corporate,Central Finance
10/10/2023,906669,0,5887.91,COUNTRYSTYLE RECYCLING LIMITED,8016100,Cyclical Roads Maintenance,Place,Neighbourhoods
16/10/2023,910184,0,1310,R C  SERVICES (KENT) LIMITED,6645900,DangerousStructure Repairs,Place,Neighbourhoods
16/10/2023,910185,0,3000,R C  SERVICES (KENT) LIMITED,6645900,DangerousStructure Repairs,Place,Neighbourhoods
24/10/2023,912120,0,3921.47,WATERMAN INFRASTRUCTURE & ENVIRONMENT LT,8482300,DangerousStructure Repairs,Place,Neighbourhoods
05/10/2023,906728,0,984.38,DANSON PRIMARY,4000004800,DansonPrimSch 39001474,Finance & Corporate,Central Finance
05/10/2023,906729,0,1885,DANSON PRIMARY,4000004800,DansonPrimSch 39001474,Finance & Corporate,Central Finance
30/10/2023,906369,0,828,CHERRY TREE NURSERY GB LTD,4200001600,Disability Access Fund,Children's Services,Schools
30/10/2023,907125,0,2484,ENCHANTED WOOD PRE-SCHOOL,4200002900,Disability Access Fund,Children's Services,Schools
30/10/2023,907130,0,10764,ENCHANTED WOOD PRE-SCHOOL,4200020600,Disability Access Fund,Children's Services,Schools
30/10/2023,907918,0,828,JACK AND JILL'S PRE SCHOOL,4200005200,Disability Access Fund,Children's Services,Schools
30/10/2023,908258,0,828,LITTLE DOLPHINS DAY NURSERY,4200004600,Disability Access Fund,Children's Services,Schools
30/10/2023,908266,0,4140,LITTLE STARS NURSERY,4200002300,Disability Access Fund,Children's Services,Schools
30/10/2023,909052,0,828,REDACTED PERSONAL DATA,4200002500,Disability Access Fund,Children's Services,Schools
30/10/2023,909087,0,828,REDACTED PERSONAL DATA,4200001200,Disability Access Fund,Children's Services,Schools
30/10/2023,909688,0,828,OLD BEXLEY VILLAGE PRE-SCHOOL,4200002200,Disability Access Fund,Children's Services,Schools
30/10/2023,910092,0,828,PREMIER LODGE DAY NURSERY,4200009100,Disability Access Fund,Children's Services,Schools
30/10/2023,910190,0,828,RAINBOW PRE-SCHOOL,4200013500,Disability Access Fund,Children's Services,Schools
30/10/2023,911600,0,828,ST AUGUSTINE'S PRE-SCHOOL,4200005800,Disability Access Fund,Children's Services,Schools
30/10/2023,911642,0,828,ST PAULINUS PRE-SCHOOL PLAYGROUP,4200001900,Disability Access Fund,Children's Services,Schools
30/10/2023,912145,0,828,WEST LODGE SCHOOL,4200001400,Disability Access Fund,Children's Services,Schools
17/10/2023,906708,0,1043,CROSSROADS CARE SOUTH EAST LONDON,8211000,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
17/10/2023,906709,0,3118.89,CROSSROADS CARE SOUTH EAST LONDON,8211000,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
16/10/2023,908417,0,3230,LORABLOOMS CARE SERVICES LIMITED,8767400,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
16/10/2023,908418,0,4267,LORABLOOMS CARE SERVICES LIMITED,8767400,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
16/10/2023,908419,0,5627,LORABLOOMS CARE SERVICES LIMITED,8767400,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
16/10/2023,908420,0,8568,LORABLOOMS CARE SERVICES LIMITED,8767400,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
16/10/2023,908421,0,9690,LORABLOOMS CARE SERVICES LIMITED,8767400,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
16/10/2023,908422,0,13464,LORABLOOMS CARE SERVICES LIMITED,8767400,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,909194,0,1020,MULIER CARE SOLUTIONS LIMITED,8752000,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
26/10/2023,909961,0,510,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,909962,0,544,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
26/10/2023,909963,0,918,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,909964,0,952,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,909965,0,952,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
26/10/2023,909966,0,1020,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,909967,0,1360,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,909968,0,2040,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
26/10/2023,909969,0,2550,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
25/10/2023,909970,0,2550,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,909971,0,6800,PECULIAR CARE HOMES LIMITED,8502700,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,911026,0,646,SAVANNAH HOME CARE SERVICES LTD,8751300,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,911028,0,918,SAVANNAH HOME CARE SERVICES LTD,8751300,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,911029,0,918,SAVANNAH HOME CARE SERVICES LTD,8751300,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
19/10/2023,911030,0,1054,SAVANNAH HOME CARE SERVICES LTD,8751300,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
12/10/2023,911751,0,700,THE ANCHOR SENDFRIENDLY CENTRE,10028200,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
17/10/2023,911752,0,875,THE ANCHOR SENDFRIENDLY CENTRE,10028200,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
12/10/2023,911753,0,1100,THE ANCHOR SENDFRIENDLY CENTRE,10028200,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
12/10/2023,911754,0,1100,THE ANCHOR SENDFRIENDLY CENTRE,10028200,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
10/10/2023,911755,0,1150,THE ANCHOR SENDFRIENDLY CENTRE,10028200,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
12/10/2023,911756,0,1300,THE ANCHOR SENDFRIENDLY CENTRE,10028200,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
12/10/2023,911757,0,1400,THE ANCHOR SENDFRIENDLY CENTRE,10028200,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
12/10/2023,911758,0,1625,THE ANCHOR SENDFRIENDLY CENTRE,10028200,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
10/10/2023,906790,0,6020,DISCLOSURE AND BARRING SERVICE,8128400,Disclosure Bar Svce Checks,Finance & Corporate,Corporate Services
19/10/2023,905918,0,3000,Blufox management LTD,9999999800,Discretionary Housing Payment,Place,Housing and Strategic Planning
12/10/2023,907204,0,2700,Everest Independent Estate Agents,9999999800,Discretionary Housing Payment,Place,Housing and Strategic Planning
17/10/2023,907328,0,4000,REDACTED PERSONAL DATA,9999999800,Discretionary Housing Payment,Place,Housing and Strategic Planning
05/10/2023,907358,0,2200,Gordon Miller property consultants,9999999800,Discretionary Housing Payment,Place,Housing and Strategic Planning
12/10/2023,907422,0,3553.8,Haart,9999999800,Discretionary Housing Payment,Place,Housing and Strategic Planning
12/10/2023,909295,0,2369.23,National Home Move LTD,9999999800,Discretionary Housing Payment,Place,Housing and Strategic Planning
17/10/2023,910060,0,2000,PFL PROPERTIES LTD,2500039800,Discretionary Housing Payment,Place,Housing and Strategic Planning
16/10/2023,911965,0,1585,REDACTED PERSONAL DATA,9999999800,Discretionary Housing Payment,Place,Housing and Strategic Planning
30/10/2023,912033,0,500.01,REDACTED PERSONAL DATA,2500064400,Discretionary Housing Payment,Place,Housing and Strategic Planning
12/10/2023,908475,0,797.1,REDACTED PERSONAL DATA,10096700,DoLS Payments - Paid RPRs,Adults & Health,ASC Staffing Establishment
12/10/2023,908476,0,1127.7,REDACTED PERSONAL DATA,10096700,DoLS Payments - Paid RPRs,Adults & Health,ASC Staffing Establishment
17/10/2023,911963,0,615.75,TOTAL CARE SERVICES,8601700,DoLS Payments - Paid RPRs,Adults & Health,ASC Staffing Establishment
24/10/2023,912096,0,971.61,VOXVISIONS OVERSEAS LTD,8522500,DoLS Payments - Paid RPRs,Adults & Health,ASC Staffing Establishment
24/10/2023,906842,0,514,DR DHARANISH JAVAREGOWDA LTD,8304100,DoLS Payments-Section 12 Docs,Adults & Health,ASC Staffing Establishment
17/10/2023,906848,0,1220.87,REDACTED PERSONAL DATA,8488401,DoLS Payments-Section 12 Docs,Adults & Health,ASC Staffing Establishment
12/10/2023,906300,0,4000,REDACTED PERSONAL DATA,9999999800,Domestic Violence Contract,Place,Housing and Strategic Planning
09/10/2023,906335,0,2500,CEDAR HOUSING,8689500,Domestic Violence Contract,Place,Housing and Strategic Planning
02/10/2023,908312,0,1117.66,LONDON & QUADRANT HOUSING TRUST,105804,Domestic Violence Contract,Place,Housing and Strategic Planning
23/10/2023,909711,0,994.6,ORBIT SOUTH HOUSING ASSOCIATION,2500008600,Domestic Violence Contract,Place,Housing and Strategic Planning
24/10/2023,909712,0,1405.5,ORBIT SOUTH HOUSING ASSOCIATION,2500008600,Domestic Violence Contract,Place,Housing and Strategic Planning
09/10/2023,910059,0,2000,PFL PROPERTIES LTD,2500039800,Domestic Violence Contract,Place,Housing and Strategic Planning
17/10/2023,911323,0,3801.92,REDACTED PERSONAL DATA,9999999800,Domestic Violence Contract,Place,Housing and Strategic Planning
19/10/2023,912247,0,3700,REDACTED PERSONAL DATA,9999999800,Domestic Violence Contract,Place,Housing and Strategic Planning
05/10/2023,906887,0,652.5,DULVERTON PRIMARY,4000007000,DulvertonSch 33705283,Finance & Corporate,Central Finance
05/10/2023,906000,0,1641.9,BRITISH GAS TRADING LIMITED,508901,Electricity,Place,Housing and Strategic Planning
05/10/2023,906001,0,4017.81,BRITISH GAS TRADING LIMITED,508901,Electricity,Place,Housing and Strategic Planning
05/10/2023,906002,0,4732.05,BRITISH GAS TRADING LIMITED,508901,Electricity,Place,Housing and Strategic Planning
05/10/2023,906003,0,4740.04,BRITISH GAS TRADING LIMITED,508901,Electricity,Place,Housing and Strategic Planning
05/10/2023,906004,0,4799.91,BRITISH GAS TRADING LIMITED,508901,Electricity,Place,Housing and Strategic Planning
05/10/2023,906005,0,5045.57,BRITISH GAS TRADING LIMITED,508901,Electricity,Place,Housing and Strategic Planning
05/10/2023,906006,0,5384.94,BRITISH GAS TRADING LIMITED,508901,Electricity,Place,Housing and Strategic Planning
05/10/2023,906007,0,7243.81,BRITISH GAS TRADING LIMITED,508901,Electricity,Place,Housing and Strategic Planning
09/10/2023,908069,0,-601.78,KCC LASER INTERFACE ONLY,9700000100,Electricity,Finance & Corporate,Finance & Property
09/10/2023,908070,0,601.78,KCC LASER INTERFACE ONLY,9700000100,Electricity,Finance & Corporate,Finance & Property
09/10/2023,908072,0,796.67,KCC LASER INTERFACE ONLY,9700000100,Electricity,Finance & Corporate,Finance & Property
09/10/2023,908073,0,815.65,KCC LASER INTERFACE ONLY,9700000100,Electricity,Finance & Corporate,Finance & Property
09/10/2023,908075,0,1490.15,KCC LASER INTERFACE ONLY,9700000100,Electricity,Finance & Corporate,Finance & Property
09/10/2023,908078,0,36896.4,KCC LASER INTERFACE ONLY,9700000100,Electricity,Finance & Corporate,Finance & Property
23/10/2023,908094,0,563.28,KENT COUNTY COUNCIL,149301,Electricity,Finance & Corporate,Finance & Property
30/10/2023,908095,0,620.55,KENT COUNTY COUNCIL,149301,Electricity,Finance & Corporate,Finance & Property
26/10/2023,908096,0,644.08,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
12/10/2023,908098,0,677.21,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
26/10/2023,908099,0,717.64,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
26/10/2023,908101,0,834.38,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
26/10/2023,908104,0,965.44,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
19/10/2023,908105,0,965.85,KENT COUNTY COUNCIL,149301,Electricity,Finance & Corporate,Finance & Property
30/10/2023,908106,0,970.78,KENT COUNTY COUNCIL,149301,Electricity,Finance & Corporate,Finance & Property
24/10/2023,908111,0,1066.71,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
30/10/2023,908112,0,1142.42,KENT COUNTY COUNCIL,149301,Electricity,Children's Services,Education Services
17/10/2023,908114,0,1215.1,KENT COUNTY COUNCIL,149301,Electricity,Finance & Corporate,Finance & Property
03/10/2023,908115,0,1252.54,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
03/10/2023,908116,0,1334.9,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
03/10/2023,908117,0,1390.85,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
26/10/2023,908118,0,1441.91,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
31/10/2023,908119,0,1475.53,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
03/10/2023,908122,0,1581.16,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
31/10/2023,908123,0,1618.48,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
24/10/2023,908124,0,1652.39,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
24/10/2023,908125,0,1691.57,KENT COUNTY COUNCIL,149301,Electricity,Finance & Corporate,Finance & Property
26/10/2023,908126,0,1699.4,KENT COUNTY COUNCIL,149301,Electricity,Adults & Health,ASC Care Provision
19/10/2023,908127,0,1729.97,KENT COUNTY COUNCIL,149301,Electricity,Place,Housing and Strategic Planning
19/10/2023,908128,0,1753.19,KENT COUNTY COUNCIL,149301,Electricity,Adults & Health,ASC Care Provision
30/10/2023,908129,0,1768.94,KENT COUNTY COUNCIL,149301,Electricity,Finance & Corporate,Finance & Property
19/10/2023,908130,0,1769.16,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
30/10/2023,908131,0,1817.46,KENT COUNTY COUNCIL,149301,Electricity,Finance & Corporate,Finance & Property
24/10/2023,908132,0,1821.52,KENT COUNTY COUNCIL,149301,Electricity,Place,Housing and Strategic Planning
23/10/2023,908133,0,1933.01,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
31/10/2023,908135,0,2522.06,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
24/10/2023,908136,0,2939.52,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
12/10/2023,908137,0,3016.68,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
30/10/2023,908138,0,3422.79,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
19/10/2023,908139,0,3613.66,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
19/10/2023,908140,0,3836.22,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
19/10/2023,908141,0,4732.34,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
24/10/2023,908142,0,5051.57,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
26/10/2023,908143,0,13121.92,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
12/10/2023,908144,0,57404.23,KENT COUNTY COUNCIL,149301,Electricity,Place,Neighbourhoods
03/10/2023,905890,0,1056,BINDMANS LLP,8382200,FamilyAssessments&CourtReports,Children's Services,Children's Social Care
10/10/2023,907695,0,697.5,ISW T/A ISW ASSESSMENT & CONSULTANCY LTD,8761400,FamilyAssessments&CourtReports,Children's Services,Children's Social Care
02/10/2023,908044,0,6360,JW FAMILY ASSESSMENT SERVICES LIMITED,8327201,FamilyAssessments&CourtReports,Children's Services,Children's Social Care
12/10/2023,910995,0,4108.85,RUDIMENTAL SOCIAL CARE LIMITED,10176900,FamilyAssessments&CourtReports,Children's Services,Children's Social Care
16/10/2023,905540,0,-542.48,REDACTED PERSONAL DATA,8300108700,FC Income - Direct Payments,Adults & Health,ASC Care Provision
16/10/2023,906658,0,-1147.12,REDACTED PERSONAL DATA,8300107400,FC Income - Direct Payments,Adults & Health,ASC Care Provision
16/10/2023,908639,0,-555.12,REDACTED PERSONAL DATA,8300090200,FC Income - Direct Payments,Adults & Health,ASC Care Provision
16/10/2023,908642,0,-1020.68,REDACTED PERSONAL DATA,8300089600,FC Income - Direct Payments,Adults & Health,ASC Care Provision
16/10/2023,912035,0,-555.72,REDACTED PERSONAL DATA,8300093800,FC Income - Direct Payments,Adults & Health,ASC Care Provision
26/10/2023,908954,0,539,REDACTED PERSONAL DATA,9999999800,FC Income-Homecare Conv,Adults & Health,ASC Care Provision
26/10/2023,909094,0,626,REDACTED PERSONAL DATA,9999999800,FC Income-Homecare Conv,Adults & Health,ASC Care Provision
03/10/2023,905557,0,543.53,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Fiction,Place,Neighbourhoods
12/10/2023,905559,0,644.62,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Fiction,Place,Neighbourhoods
31/10/2023,905561,0,707.99,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Fiction,Place,Neighbourhoods
12/10/2023,905562,0,759.48,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Fiction,Place,Neighbourhoods
12/10/2023,905565,0,838.09,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Fiction,Place,Neighbourhoods
05/10/2023,905099,0,585.73,REDACTED PERSONAL DATA,1002532800,Fostering Allowance,Children's Services,Children's Social Care
12/10/2023,905100,0,585.73,REDACTED PERSONAL DATA,1002532800,Fostering Allowance,Children's Services,Children's Social Care
19/10/2023,905101,0,585.73,REDACTED PERSONAL DATA,1002532800,Fostering Allowance,Children's Services,Children's Social Care
26/10/2023,905102,0,585.73,REDACTED PERSONAL DATA,1002532800,Fostering Allowance,Children's Services,Children's Social Care
05/10/2023,905397,0,530,REDACTED PERSONAL DATA,1000055900,Fostering Allowance,Children's Services,Children's Social Care
12/10/2023,905398,0,530,REDACTED PERSONAL DATA,1000055900,Fostering Allowance,Children's Services,Children's Social Care
19/10/2023,905399,0,530,REDACTED PERSONAL DATA,1000055900,Fostering Allowance,Children's Services,Children's Social Care
26/10/2023,905400,0,530,REDACTED PERSONAL DATA,1000055900,Fostering Allowance,Children's Services,Children's Social Care
24/10/2023,907288,0,3000,REDACTED PERSONAL DATA,8499600,Fostering Allowance,Children's Services,Children's Social Care
12/10/2023,908753,0,1366.4,REDACTED PERSONAL DATA,1000009900,Fostering Allowance,Children's Services,Children's Social Care
05/10/2023,908865,0,530,REDACTED PERSONAL DATA,1000023300,Fostering Allowance,Children's Services,Children's Social Care
12/10/2023,908866,0,530,REDACTED PERSONAL DATA,1000023300,Fostering Allowance,Children's Services,Children's Social Care
19/10/2023,908867,0,530,REDACTED PERSONAL DATA,1000023300,Fostering Allowance,Children's Services,Children's Social Care
26/10/2023,908868,0,530,REDACTED PERSONAL DATA,1000023300,Fostering Allowance,Children's Services,Children's Social Care
05/10/2023,908985,0,1000,REDACTED PERSONAL DATA,1000047100,Fostering Allowance,Children's Services,Children's Social Care
