"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Westmorland & Furness Council",,,,,,,,,
,,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,DP5258199,13/06/2023,COUNTY COST CENTRES,,65872,INDIVIDUAL SERVICE FUNDS,Revenue,1,666.96
WF,DP5258199,13/06/2023,COUNTY COST CENTRES,,65872,INDIVIDUAL SERVICE FUNDS,Revenue,2,476.4
WF,DP5269431,13/06/2023,COUNTY COST CENTRES,,65875,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,792.64"
WF,DP5270835,13/06/2023,COUNTY COST CENTRES,,65876,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,535.80"
WF,DP5314359,13/06/2023,COUNTY COST CENTRES,,65877,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,142.40"
WF,DP5362095,13/06/2023,COUNTY COST CENTRES,,65878,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,528
WF,DP5362095,13/06/2023,COUNTY COST CENTRES,,65878,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,276.00"
WF,DP5376135,13/06/2023,COUNTY COST CENTRES,,65879,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,275.84"
WF,DP5385963,13/06/2023,COUNTY COST CENTRES,,65880,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,830.40"
WF,DP5414043,13/06/2023,COUNTY COST CENTRES,,65881,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,459.84"
WF,DP5421063,12/06/2023,COUNTY COST CENTRES,,64862,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,341.08
WF,DP5442123,12/06/2023,COUNTY COST CENTRES,,64863,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,309.16
WF,DP5444931,13/06/2023,COUNTY COST CENTRES,,65882,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,380.96
WF,DP5454759,13/06/2023,COUNTY COST CENTRES,,65883,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"11,420.40"
WF,DP5477223,13/06/2023,COUNTY COST CENTRES,,65884,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,031.48"
WF,DP5502495,13/06/2023,COUNTY COST CENTRES,,65885,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,478.88
WF,DP5506707,13/06/2023,COUNTY COST CENTRES,,65886,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,540
WF,DP5523555,13/06/2023,COUNTY COST CENTRES,,65887,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,290.56"
WF,DP5526363,13/06/2023,COUNTY COST CENTRES,,65888,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,168.00"
WF,DP5527767,13/06/2023,COUNTY COST CENTRES,,65889,INDIVIDUAL SERVICE FUNDS,Revenue,1,"2,420.32"
WF,DP5536191,13/06/2023,COUNTY COST CENTRES,,65891,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,991.36"
WF,DP5551635,13/06/2023,COUNTY COST CENTRES,,65892,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,372.80"
WF,DP5551635,13/06/2023,COUNTY COST CENTRES,,65892,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,833.49
WF,DP5551635,13/06/2023,COUNTY COST CENTRES,,65892,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,175
WF,DP5628855,13/06/2023,COUNTY COST CENTRES,,65893,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,057.68"
WF,DP5645703,13/06/2023,COUNTY COST CENTRES,,65894,INDIVIDUAL SERVICE FUNDS,Revenue,1,"3,276.00"
WF,DP5663955,13/06/2023,COUNTY COST CENTRES,,65895,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,390.32
WF,DP5672379,12/06/2023,COUNTY COST CENTRES,,64864,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,294.08
WF,DP5692035,13/06/2023,COUNTY COST CENTRES,,65896,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,900
WF,DP5696247,13/06/2023,COUNTY COST CENTRES,,65897,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,540
WF,DP5703267,13/06/2023,COUNTY COST CENTRES,,65898,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,290.00"
WF,DP5704671,12/06/2023,COUNTY COST CENTRES,,64865,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,316.84
WF,DP5818395,13/06/2023,COUNTY COST CENTRES,,65899,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,970.12
WF,DP5870343,13/06/2023,COUNTY COST CENTRES,,65900,INDIVIDUAL SERVICE FUNDS,Revenue,1,"3,276.00"
WF,DP5977047,12/06/2023,COUNTY COST CENTRES,,64868,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,640.04
WF,DP6061287,13/06/2023,COUNTY COST CENTRES,,65903,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,756
WF,DP6127275,12/06/2023,COUNTY COST CENTRES,,64869,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,443.32
WF,DP6250827,13/06/2023,COUNTY COST CENTRES,,65904,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,503.44"
WF,DP6274695,13/06/2023,COUNTY COST CENTRES,,65905,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,372.80"
WF,DP6460023,13/06/2023,COUNTY COST CENTRES,,65909,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,840
WF,DP6523203,13/06/2023,COUNTY COST CENTRES,,65910,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,066.24"
WF,DP6620079,13/06/2023,COUNTY COST CENTRES,,65911,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,453.76
WF,DP6659391,13/06/2023,COUNTY COST CENTRES,,65912,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,576
WF,DP6686067,13/06/2023,COUNTY COST CENTRES,,65913,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,223.52"
WF,DP6746439,13/06/2023,COUNTY COST CENTRES,,65914,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,709.68
WF,DP6837699,12/06/2023,COUNTY COST CENTRES,,64871,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,555.8
WF,DP6875607,12/06/2023,COUNTY COST CENTRES,,64872,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,269.16"
WF,DP6910707,12/06/2023,COUNTY COST CENTRES,,64873,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,271.04
WF,DP6930363,13/06/2023,COUNTY COST CENTRES,,65915,INDIVIDUAL SERVICE FUNDS,Revenue,1,623.04
WF,DP7046895,12/06/2023,COUNTY COST CENTRES,,64874,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,131.44"
WF,DP7049703,13/06/2023,COUNTY COST CENTRES,,65916,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,324
WF,DP7053915,12/06/2023,COUNTY COST CENTRES,,64875,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,817.52
WF,DP7121307,13/06/2023,COUNTY COST CENTRES,,65918,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,792.96
WF,DP7225203,13/06/2023,COUNTY COST CENTRES,,65919,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,063.08"
WF,DP7331907,13/06/2023,COUNTY COST CENTRES,,65921,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,824.72"
WF,DP7458267,13/06/2023,COUNTY COST CENTRES,,65922,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,971.32
WF,DP7469499,13/06/2023,COUNTY COST CENTRES,,65923,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,448
WF,DP7490559,13/06/2023,COUNTY COST CENTRES,,65924,INDIVIDUAL SERVICE FUNDS,Revenue,1,"3,077.44"
WF,DP7504599,13/06/2023,COUNTY COST CENTRES,,65925,INDIVIDUAL SERVICE FUNDS,Revenue,1,"5,100.84"
WF,DP7538295,13/06/2023,COUNTY COST CENTRES,,65927,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,970.84
WF,DP7598667,13/06/2023,COUNTY COST CENTRES,,65928,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,990.28"
WF,DP7673079,13/06/2023,COUNTY COST CENTRES,,65930,INDIVIDUAL SERVICE FUNDS,Revenue,1,268.8
WF,DP7701159,13/06/2023,COUNTY COST CENTRES,,65931,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,754.64
WF,DP7709583,12/06/2023,COUNTY COST CENTRES,,64881,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,710
WF,DP7785399,12/06/2023,COUNTY COST CENTRES,,64884,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,309.16
WF,DP7795227,12/06/2023,COUNTY COST CENTRES,,64885,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,312
WF,DP7802247,13/06/2023,COUNTY COST CENTRES,,65933,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,389.48"
WF,DP7830327,12/06/2023,COUNTY COST CENTRES,,64886,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,341.08
WF,DP7939839,13/06/2023,COUNTY COST CENTRES,,65934,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,156.44"
WF,DP7962303,13/06/2023,COUNTY COST CENTRES,,65935,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,265.20"
WF,DP8036715,12/06/2023,COUNTY COST CENTRES,,64890,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,401.16
WF,DP8130783,13/06/2023,COUNTY COST CENTRES,,65936,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,445.68
WF,DP8175711,13/06/2023,COUNTY COST CENTRES,,65937,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,320.00"
WF,DP8184135,12/06/2023,COUNTY COST CENTRES,,64894,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,681.92"
WF,DP8193963,13/06/2023,COUNTY COST CENTRES,,65938,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,828
WF,DP8195367,13/06/2023,COUNTY COST CENTRES,,65939,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,245.24"
WF,DP8236083,12/06/2023,COUNTY COST CENTRES,,64897,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,261.16
WF,DP8245911,12/06/2023,COUNTY COST CENTRES,,64898,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,397.64
WF,DP8262759,13/06/2023,COUNTY COST CENTRES,,65940,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,333.68"
WF,DP8276799,13/06/2023,COUNTY COST CENTRES,,65941,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,197.24"
WF,DP8366655,13/06/2023,COUNTY COST CENTRES,,65942,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,261.80"
WF,DP8373675,13/06/2023,COUNTY COST CENTRES,,65943,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,604.88"
WF,DP8441067,13/06/2023,COUNTY COST CENTRES,,65944,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,504.64"
WF,DP8445279,13/06/2023,COUNTY COST CENTRES,,65945,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,864
WF,DP8483187,13/06/2023,COUNTY COST CENTRES,,65947,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,800
WF,DP8490207,13/06/2023,COUNTY COST CENTRES,,65948,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,090.36"
WF,DP8491611,13/06/2023,COUNTY COST CENTRES,,65949,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,169.36"
WF,DP8528115,13/06/2023,COUNTY COST CENTRES,,65951,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,598.84
WF,DP8560407,13/06/2023,COUNTY COST CENTRES,,65952,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,608.72
WF,DP8561811,13/06/2023,COUNTY COST CENTRES,,65953,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,590.28
WF,DP8613759,12/06/2023,COUNTY COST CENTRES,,64903,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,441.32
WF,DP8616567,13/06/2023,COUNTY COST CENTRES,,65955,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,000.00"
WF,DP8648859,12/06/2023,COUNTY COST CENTRES,,64904,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,291.24
WF,DP8662899,13/06/2023,COUNTY COST CENTRES,,65956,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,999.36
WF,DP8664303,13/06/2023,COUNTY COST CENTRES,,65957,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,817.4
WF,DP8679747,13/06/2023,COUNTY COST CENTRES,,65958,INDIVIDUAL SERVICE FUNDS,Revenue,1,980
WF,DP8692383,13/06/2023,COUNTY COST CENTRES,,65960,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,492.84"
WF,DP8692383,13/06/2023,COUNTY COST CENTRES,,65960,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,068.36"
WF,DP8699403,13/06/2023,COUNTY COST CENTRES,,65962,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,218.48"
WF,DP8745735,13/06/2023,COUNTY COST CENTRES,,65963,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,544.96
WF,DP8768199,13/06/2023,COUNTY COST CENTRES,,65965,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,301.24
WF,DP8772411,12/06/2023,COUNTY COST CENTRES,,64908,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,536.56
WF,DP8782239,13/06/2023,COUNTY COST CENTRES,,65966,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,647
WF,DP8789259,13/06/2023,COUNTY COST CENTRES,,65967,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,373.52"
WF,DP8789259,13/06/2023,COUNTY COST CENTRES,,65967,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,204.92
WF,DP8836995,13/06/2023,COUNTY COST CENTRES,,65968,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,117.20"
WF,DP8904387,13/06/2023,COUNTY COST CENTRES,,65969,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,973.00"
WF,DP8905791,13/06/2023,COUNTY COST CENTRES,,65970,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,747.43
WF,DP8905791,13/06/2023,COUNTY COST CENTRES,,65970,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,046.40"
WF,DP8905791,13/06/2023,COUNTY COST CENTRES,,65970,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,046.40"
WF,DP8952123,13/06/2023,COUNTY COST CENTRES,,65972,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,935.84"
WF,DP8960547,13/06/2023,COUNTY COST CENTRES,,65973,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,223.52"
WF,DP9012495,13/06/2023,COUNTY COST CENTRES,,65974,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,789.8
WF,DP9012495,13/06/2023,COUNTY COST CENTRES,,65974,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,292.40"
WF,DP9023727,13/06/2023,COUNTY COST CENTRES,,65975,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,249.60"
WF,DP9054615,13/06/2023,COUNTY COST CENTRES,,65976,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,944.00"
WF,DP9071463,13/06/2023,COUNTY COST CENTRES,,65977,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,585.64
WF,DP9089715,13/06/2023,COUNTY COST CENTRES,,65978,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,298.24"
WF,DP9100947,13/06/2023,COUNTY COST CENTRES,,65980,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,858
WF,DP9103755,13/06/2023,COUNTY COST CENTRES,,65981,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,800
WF,DP9106563,13/06/2023,COUNTY COST CENTRES,,65982,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,512.00"
WF,DP9134643,13/06/2023,COUNTY COST CENTRES,,65983,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,720
WF,DP9144471,13/06/2023,COUNTY COST CENTRES,,65984,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,719.64
WF,DP9152895,13/06/2023,COUNTY COST CENTRES,,65985,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,597.28
WF,DP9168339,13/06/2023,COUNTY COST CENTRES,,65986,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,472.36
WF,DP9203439,13/06/2023,COUNTY COST CENTRES,,65987,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,008.00"
WF,DP9266619,13/06/2023,COUNTY COST CENTRES,,65988,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,550
WF,DP9294699,13/06/2023,COUNTY COST CENTRES,,65989,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,998.68"
WF,DP9315759,13/06/2023,COUNTY COST CENTRES,,65990,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450
WF,DP9328395,13/06/2023,COUNTY COST CENTRES,,65991,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,300.00"
WF,DP9345243,13/06/2023,COUNTY COST CENTRES,,65992,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,498.64
WF,DP9355071,13/06/2023,COUNTY COST CENTRES,,65993,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,295.40"
WF,DP9359283,12/06/2023,COUNTY COST CENTRES,,64922,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,431.88
WF,DP9394383,13/06/2023,COUNTY COST CENTRES,,65994,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,477.68
WF,DP9402807,13/06/2023,COUNTY COST CENTRES,,65996,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,617.32
WF,DP9426675,13/06/2023,COUNTY COST CENTRES,,65997,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,434.84
WF,DP9439311,12/06/2023,COUNTY COST CENTRES,,64923,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,528.36
WF,DP9502491,20/06/2023,COUNTY COST CENTRES,,72442,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,792.00"
WF,DP9502491,20/06/2023,COUNTY COST CENTRES,,72442,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,792.00"
WF,DP9502491,20/06/2023,COUNTY COST CENTRES,,72442,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,495.71"
WF,DP9513723,13/06/2023,COUNTY COST CENTRES,,65999,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,686.32
WF,DP9544611,13/06/2023,COUNTY COST CENTRES,,66001,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,948.84
WF,DP9597963,13/06/2023,COUNTY COST CENTRES,,66002,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,952
WF,DP9634467,12/06/2023,COUNTY COST CENTRES,,64926,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,058.60"
WF,DP9663951,13/06/2023,COUNTY COST CENTRES,,66003,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,298.04"
WF,DP9692031,12/06/2023,COUNTY COST CENTRES,,64927,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,162.16"
WF,DP9703263,12/06/2023,COUNTY COST CENTRES,,64928,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,288
WF,DP9720111,13/06/2023,COUNTY COST CENTRES,,66004,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,144.68"
WF,DP9746787,13/06/2023,COUNTY COST CENTRES,,66005,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,748
WF,DP9774867,13/06/2023,COUNTY COST CENTRES,,66006,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,698.2
WF,DP9783291,13/06/2023,COUNTY COST CENTRES,,66007,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,739.4
WF,DP9805755,12/06/2023,COUNTY COST CENTRES,,64930,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,510.76
WF,DP9845067,13/06/2023,COUNTY COST CENTRES,,66008,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,582.48
WF,DP9846471,13/06/2023,COUNTY COST CENTRES,,66009,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,580.76
WF,DP9912459,13/06/2023,COUNTY COST CENTRES,,66011,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,685.4
WF,DP9947559,12/06/2023,COUNTY COST CENTRES,,64932,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,327.64
WF,DP9963003,13/06/2023,COUNTY COST CENTRES,,66012,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,274.40"
WF,DP9965811,12/06/2023,COUNTY COST CENTRES,,64934,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,269.12
WF,DP10020567,13/06/2023,COUNTY COST CENTRES,,66013,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,314.8
WF,DP10036011,13/06/2023,COUNTY COST CENTRES,,66014,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,331.24
WF,DP10110423,13/06/2023,COUNTY COST CENTRES,,66015,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,587.20"
WF,DP10113231,13/06/2023,COUNTY COST CENTRES,,66016,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,102.00"
WF,DP10113231,13/06/2023,COUNTY COST CENTRES,,66016,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,769.64"
WF,DP10123059,13/06/2023,COUNTY COST CENTRES,,66018,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,256
WF,DP10144119,13/06/2023,COUNTY COST CENTRES,,66019,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"8,590.76"
WF,DP10163775,13/06/2023,COUNTY COST CENTRES,,66020,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,488.80"
WF,DP10191855,13/06/2023,COUNTY COST CENTRES,,66022,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,980.36"
WF,DP10201683,13/06/2023,COUNTY COST CENTRES,,66023,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,999.80"
WF,DP10211511,13/06/2023,COUNTY COST CENTRES,,66024,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,288
WF,DP10243803,13/06/2023,COUNTY COST CENTRES,,66025,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,577.68
WF,DP10252227,13/06/2023,COUNTY COST CENTRES,,66026,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,000.00"
WF,DP10255035,12/06/2023,COUNTY COST CENTRES,,64946,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,280.00"
WF,DP10262055,12/06/2023,COUNTY COST CENTRES,,64947,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,966
WF,DP10403859,13/06/2023,COUNTY COST CENTRES,,66027,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,657.08
WF,DP10434747,13/06/2023,COUNTY COST CENTRES,,66028,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,589.4
WF,DP10460019,13/06/2023,COUNTY COST CENTRES,,66029,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,504.68
WF,DP10461423,13/06/2023,COUNTY COST CENTRES,,66030,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600
WF,DP10468443,13/06/2023,COUNTY COST CENTRES,,66031,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,055.48"
WF,DP10485291,13/06/2023,COUNTY COST CENTRES,,66032,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,008.80"
WF,DP10517583,13/06/2023,COUNTY COST CENTRES,,66033,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600
WF,DP10545663,13/06/2023,COUNTY COST CENTRES,,66034,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,493.28
WF,DP10561107,13/06/2023,COUNTY COST CENTRES,,66035,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,373.32
WF,DP10575147,12/06/2023,COUNTY COST CENTRES,,64955,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,269.92
WF,DP10666407,12/06/2023,COUNTY COST CENTRES,,64957,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,449.6
WF,DP10697295,13/06/2023,COUNTY COST CENTRES,,66038,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,002.08"
WF,DP10707123,13/06/2023,COUNTY COST CENTRES,,66039,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,320.00"
WF,DP10707123,13/06/2023,COUNTY COST CENTRES,,66039,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,990
WF,DP10707123,13/06/2023,COUNTY COST CENTRES,,66039,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"1,320.00"
WF,DP10728183,13/06/2023,COUNTY COST CENTRES,,66041,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,690.79
WF,DP10728183,13/06/2023,COUNTY COST CENTRES,,66041,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25
WF,DP10728183,13/06/2023,COUNTY COST CENTRES,,66041,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,773.68
WF,DP10743627,12/06/2023,COUNTY COST CENTRES,,64959,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,269.12
WF,DP10745031,13/06/2023,COUNTY COST CENTRES,,66043,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,582.28
WF,DP10774515,13/06/2023,COUNTY COST CENTRES,,66044,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,106.60"
WF,DP10795575,13/06/2023,COUNTY COST CENTRES,,66045,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,849.84"
WF,DP10808211,13/06/2023,COUNTY COST CENTRES,,66046,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,867.96
WF,DP10815231,13/06/2023,COUNTY COST CENTRES,,66047,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,088.80"
WF,DP10822251,13/06/2023,COUNTY COST CENTRES,,66048,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,582.12
WF,DP10822251,13/06/2023,COUNTY COST CENTRES,,66048,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,582.12
WF,DP10822251,13/06/2023,COUNTY COST CENTRES,,66048,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,478.17
WF,DP10822251,13/06/2023,COUNTY COST CENTRES,,66048,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,582.12
WF,DP10822251,13/06/2023,COUNTY COST CENTRES,,66048,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,103.95
WF,DP10822251,13/06/2023,COUNTY COST CENTRES,,66048,DIRECT PAYMENTS TO SERVICE USE,Revenue,6,582.12
WF,DP10822251,13/06/2023,COUNTY COST CENTRES,,66048,DIRECT PAYMENTS TO SERVICE USE,Revenue,7,582.12
WF,DP10822251,13/06/2023,COUNTY COST CENTRES,,66048,DIRECT PAYMENTS TO SERVICE USE,Revenue,8,582.12
WF,DP10840503,13/06/2023,COUNTY COST CENTRES,,66049,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,394.00"
