"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Cumbria County Council",,,,,,,,,
,,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,FP3892107,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99409,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99410,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105686,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3892107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105686,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP3892107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105687,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105688,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105689,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3893511,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105693,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3893511,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105693,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP3914571,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85880,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85881,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92903,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92904,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99419,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99420,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105697,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3914571,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105697,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP3914571,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105698,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105699,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92905,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99421,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99421,STD FOSTERING ALLOWANCES,Revenue,2,76.59
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99422,STD FOSTERING ALLOWANCES,Revenue,1,76.59
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99422,STD FOSTERING ALLOWANCES,Revenue,2,178.71
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99422,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,178.71
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99423,FOST PROFESSIONAL FEES ADD,Revenue,1,132.18
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99423,FOST PROF RETAINER FEES,Revenue,2,-132.18
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99423,FOST PROFESSIONAL FEES ADD,Revenue,3,308.42
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99424,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99424,FOST PROFESSIONAL FEES ADD,Revenue,2,132.18
WF,FP3924399,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105702,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105703,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85887,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85888,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92908,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92909,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99427,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99428,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105707,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105708,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105709,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,275.8
WF,FP3927207,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85890,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92911,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99430,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105710,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3927207,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105710,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP3927207,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105711,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85904,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92925,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99444,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105725,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP3981963,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105725,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP3981963,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105726,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3997407,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99446,STD FOSTERING ALLOWANCES,Revenue,1,251
WF,FP4003023,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85912,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP4003023,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85912,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP4003023,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85913,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85914,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85915,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92939,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92940,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92941,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99454,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99455,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105734,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4003023,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105734,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4003023,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105735,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105736,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85922,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85923,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92948,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP4018467,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92948,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP4018467,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92949,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92950,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99463,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99464,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105744,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105745,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4064799,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92958,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,295.1
WF,FP4064799,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105751,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4064799,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105751,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4085859,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85936,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92964,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99477,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4085859,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105758,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85945,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92973,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99486,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4137807,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105768,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4153251,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85946,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,154.71
WF,FP4153251,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85946,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,2,184.03
WF,FP4172907,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85952,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85953,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92981,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92982,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4172907,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92983,FOST ALLOW SINGLE ADD OTHER,Revenue,1,310
WF,FP4172907,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99496,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,326.6
WF,FP4174311,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105775,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4174311,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105775,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4177119,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85957,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4177119,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92987,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4177119,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99500,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4177119,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105777,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4177119,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105777,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4177119,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105778,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85961,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85962,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92991,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92992,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99504,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99505,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105782,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4205199,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105783,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85966,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4231875,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85966,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4231875,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85967,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85968,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92997,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,92998,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99511,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99512,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105788,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4231875,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105788,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4231875,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105789,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4231875,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105790,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4241703,03/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,83910,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,300
WF,FP4258551,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105798,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP4258551,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105798,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4258551,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105799,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP4258551,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105799,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4279611,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105804,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4279611,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105804,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4282419,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85988,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4282419,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93018,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4282419,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99532,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4282419,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105810,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85998,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,85999,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93028,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93029,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99542,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99543,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105819,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4341387,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105819,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4341387,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105820,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4341387,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105821,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4351215,27/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,108133,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,"1,400.00"
WF,FP4359639,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105827,RELATIVES AS APPROVED CARERS,Revenue,1,204.61
WF,FP4359639,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105827,F & R SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4577259,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93057,FOST PROFESSIONAL FEES ADD,Revenue,1,160.23
WF,FP4577259,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93057,FOST PROFESSIONAL FEES ADD,Revenue,2,154.42
WF,FP4577259,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105848,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4577259,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105848,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4582875,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99576,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,409.6
WF,FP4707831,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,86059,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,86060,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,86061,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93088,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93089,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93090,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99601,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99602,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99603,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105875,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4707831,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105875,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4707831,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105876,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4707831,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105876,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4707831,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105877,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4707831,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105877,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,68.2
WF,FP4707831,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105878,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105879,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4707831,26/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,105880,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,86065,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,05/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,86066,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93094,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,12/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,93095,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4714851,19/07/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,99607,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
