Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH414399,WESTMORLAND COURT,22/02/2024,309396,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,724.00"
WF,PH414399,WESTMORLAND COURT,22/02/2024,309396,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,221.44"
WF,PH414399,WESTMORLAND COURT,22/02/2024,309396,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,526.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,623.30"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,566.60"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,881.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,615.71
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,724.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,670.00"
WF,PH417207,SILVER HOWE,08/02/2024,294220,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,724.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,526.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,623.30"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,724.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,881.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,477.71"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,724.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,670.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,724.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,566.60"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,724.00"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH417207,SILVER HOWE,22/02/2024,309397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,724.00"
WF,PH421419,SHEPHERDS LODGE,08/02/2024,294222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,308.62"
WF,PH421419,SHEPHERDS LODGE,08/02/2024,294222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,202.50"
WF,PH421419,SHEPHERDS LODGE,08/02/2024,294222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,977.56"
WF,PH421419,SHEPHERDS LODGE,08/02/2024,294222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,158.72"
WF,PH421419,SHEPHERDS LODGE,22/02/2024,309399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,308.62"
WF,PH421419,SHEPHERDS LODGE,22/02/2024,309399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,202.50"
WF,PH421419,SHEPHERDS LODGE,22/02/2024,309399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,977.56"
WF,PH421419,SHEPHERDS LODGE,22/02/2024,309399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,158.72"
WF,PH424227,SANDS CARE MORECAMBE LTD,08/02/2024,294223,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH424227,SANDS CARE MORECAMBE LTD,08/02/2024,294223,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH424227,SANDS CARE MORECAMBE LTD,08/02/2024,294223,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH424227,SANDS CARE MORECAMBE LTD,08/02/2024,294223,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,432.74"
WF,PH424227,SANDS CARE MORECAMBE LTD,22/02/2024,309400,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH424227,SANDS CARE MORECAMBE LTD,22/02/2024,309400,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH424227,SANDS CARE MORECAMBE LTD,22/02/2024,309400,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH424227,SANDS CARE MORECAMBE LTD,22/02/2024,309400,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,432.74"
WF,PH432651,ST GREGORYS HOUSE,08/02/2024,294224,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH432651,ST GREGORYS HOUSE,08/02/2024,294224,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH432651,ST GREGORYS HOUSE,22/02/2024,309401,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH432651,ST GREGORYS HOUSE,22/02/2024,309401,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,638.57
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,"1,724.00"
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,492.57
WF,PH438267,SWARTHDALE NURSING HOME,08/02/2024,294225,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,221.44"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,"1,724.00"
WF,PH438267,SWARTHDALE NURSING HOME,22/02/2024,309402,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,788.00"
WF,PH443883,TWIN OAKS RES HOME,08/02/2024,294226,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,072.00"
WF,PH443883,TWIN OAKS RES HOME,22/02/2024,309403,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,072.00"
WF,PH455115,WHITELOW HOUSE NURSING HOME,08/02/2024,294227,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH455115,WHITELOW HOUSE NURSING HOME,08/02/2024,294227,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH455115,WHITELOW HOUSE NURSING HOME,22/02/2024,309404,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH455115,WHITELOW HOUSE NURSING HOME,22/02/2024,309404,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,554.56"
WF,PH464943,ABBEYFIELD,08/02/2024,294228,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,554.56"
WF,PH464943,ABBEYFIELD,22/02/2024,309405,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,443.52"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,482.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,332.48"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,08/02/2024,294229,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,22/02/2024,309407,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,482.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,22/02/2024,309407,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,22/02/2024,309407,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,22/02/2024,309407,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,22/02/2024,309407,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,22/02/2024,309407,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,724.00"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,22/02/2024,309407,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,724.00"
