Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,840.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,970
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,13,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,14,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,15,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,16,"1,995.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,17,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,18,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,19,"1,796.88"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,20,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,21,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,28,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,29,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,30,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,31,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,32,"1,952.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,33,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,34,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,35,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,36,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,04/05/2023,29049,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,37,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,4,"1,981.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,840.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,970
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,13,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,14,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,15,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,16,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,17,"1,995.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,18,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,19,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,20,"1,796.88"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,21,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,28,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,29,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,30,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,31,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,32,"1,952.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,33,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,34,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,35,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,36,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,18/05/2023,41969,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,37,"1,312.50"
WF,PH318927,THE DAVID LEWIS CENTRE,04/05/2023,29050,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"8,181.36"
WF,PH318927,THE DAVID LEWIS CENTRE,04/05/2023,29050,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"7,710.32"
WF,PH318927,THE DAVID LEWIS CENTRE,18/05/2023,41970,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"8,181.36"
WF,PH318927,THE DAVID LEWIS CENTRE,18/05/2023,41970,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"7,710.32"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,04/05/2023,29051,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,04/05/2023,29051,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,670.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,04/05/2023,29051,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"2,140.16"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,04/05/2023,29051,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,608.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,18/05/2023,41971,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,18/05/2023,41971,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,670.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,18/05/2023,41971,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"2,140.16"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,18/05/2023,41971,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,608.00"
WF,PH332967,GRANGE COTTAGE,04/05/2023,29052,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,704.00"
WF,PH332967,GRANGE COTTAGE,04/05/2023,29052,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,692.00"
WF,PH332967,GRANGE COTTAGE,04/05/2023,29052,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.00"
WF,PH332967,GRANGE COTTAGE,04/05/2023,29052,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,568.00"
WF,PH332967,GRANGE COTTAGE,18/05/2023,41972,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,704.00"
WF,PH332967,GRANGE COTTAGE,18/05/2023,41972,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,692.00"
WF,PH332967,GRANGE COTTAGE,18/05/2023,41972,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.00"
WF,PH332967,GRANGE COTTAGE,18/05/2023,41972,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,568.00"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,04/05/2023,29054,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,117.33
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH334371,GILLING REANE RES HOME,18/05/2023,41973,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,642.62"
WF,PH341391,HAVELOCK HOUSING ASSOC,04/05/2023,29055,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,366.00"
WF,PH341391,HAVELOCK HOUSING ASSOC,18/05/2023,41974,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,366.00"
WF,PH345603,HILLCROFT NURSING HOME,04/05/2023,29056,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,1,"13,616.96"
WF,PH345603,HILLCROFT NURSING HOME,04/05/2023,29056,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,2,"13,616.96"
WF,PH345603,HILLCROFT NURSING HOME,04/05/2023,29056,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,3,"13,616.96"
WF,PH345603,HILLCROFT NURSING HOME,04/05/2023,29056,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,4,"1,702.12"
WF,PH345603,HILLCROFT NURSING HOME,04/05/2023,29056,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,1,"13,616.96"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,482.60"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,270.80"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,953.1
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,482.60"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,529.5
WF,PH345603,HILLCROFT NURSING HOME,18/05/2023,41975,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,482.60"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,623.30"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,4,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,6,"1,623.30"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,7,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,8,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,9,"1,391.40"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,10,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,11,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,12,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,13,"1,623.30"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,14,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,15,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,16,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,17,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,18,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,19,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,20,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,21,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,22,"1,702.12"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,23,"1,554.56"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,"2,400.00"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"2,000.00"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,554.56"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,28,"1,554.56"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,29,"1,554.56"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,30,"2,000.00"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,31,"1,554.56"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,32,"1,554.56"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,33,"1,554.56"
WF,PH348411,HERON HILL CARE HOME,04/05/2023,29058,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,34,"1,702.12"
