Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH273999,STILECROFT,07/09/2023,147382,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH273999,STILECROFT,07/09/2023,147382,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH273999,STILECROFT,21/09/2023,160017,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH273999,STILECROFT,21/09/2023,160017,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH273999,STILECROFT,21/09/2023,160017,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH273999,STILECROFT,21/09/2023,160017,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,895.18
WF,PH292251,THE BARN (POTENS),07/09/2023,147383,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,242.00"
WF,PH292251,THE BARN (POTENS),21/09/2023,160019,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,242.00"
WF,PH297867,BRANT HOWE,07/09/2023,147384,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,004.00"
WF,PH297867,BRANT HOWE,07/09/2023,147384,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,200.00"
WF,PH297867,BRANT HOWE,07/09/2023,147384,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,255.00"
WF,PH297867,BRANT HOWE,21/09/2023,160020,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,004.00"
WF,PH297867,BRANT HOWE,21/09/2023,160020,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,200.00"
WF,PH297867,BRANT HOWE,21/09/2023,160020,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,255.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,851.06
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,364.74
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,851.06
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,12,"11,914.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,13,"12,436.48"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,07/09/2023,147386,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,702.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"3,631.49"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,16,"12,516.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,17,"12,516.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,18,"12,436.48"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,239.24
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,27,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"4,545.50"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,34,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,35,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,36,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,37,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,38,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,700.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,398.73
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,42,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,43,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,21/09/2023,160021,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,44,944.68
WF,PH310503,ABBEYFIELD SILVERDALE & DIST SOC LTD,07/09/2023,147388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,856.00"
WF,PH310503,ABBEYFIELD SILVERDALE & DIST SOC LTD,21/09/2023,160023,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,856.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,981.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,840.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,970
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,995.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,948.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,796.88"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,848.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"2,060.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,07/09/2023,147389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,981.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,840.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,970
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,995.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,680.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,948.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,796.88"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,842.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,848.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,612.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,727.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,21/09/2023,160024,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,612.60"
