Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,788.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,788.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"12,516.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,788.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"12,436.48"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,788.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,724.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,724.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,724.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,42,"1,788.00"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,25/01/2024,281281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,554.56"
WF,PH921243,CYGNET (DH) LIMITED,11/01/2024,266792,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"12,059.06"
WF,PH921243,CYGNET (DH) LIMITED,25/01/2024,281283,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"12,059.06"
WF,PH957747,ELYSIUM HEALTHCARE,11/01/2024,266793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,297.52"
WF,PH957747,ELYSIUM HEALTHCARE,11/01/2024,266793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,174.82"
WF,PH957747,ELYSIUM HEALTHCARE,11/01/2024,266793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"8,334.06"
WF,PH957747,ELYSIUM HEALTHCARE,11/01/2024,266793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"7,393.96"
WF,PH957747,ELYSIUM HEALTHCARE,11/01/2024,266793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,885.20"
WF,PH957747,ELYSIUM HEALTHCARE,11/01/2024,266793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"6,790.44"
WF,PH957747,ELYSIUM HEALTHCARE,11/01/2024,266793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"5,647.62"
WF,PH957747,ELYSIUM HEALTHCARE,25/01/2024,281284,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,297.52"
WF,PH957747,ELYSIUM HEALTHCARE,25/01/2024,281284,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,174.82"
WF,PH957747,ELYSIUM HEALTHCARE,25/01/2024,281284,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"8,334.06"
WF,PH957747,ELYSIUM HEALTHCARE,25/01/2024,281284,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"7,393.96"
WF,PH957747,ELYSIUM HEALTHCARE,25/01/2024,281284,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,885.20"
WF,PH957747,ELYSIUM HEALTHCARE,25/01/2024,281284,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"5,647.62"
WF,PH957747,ELYSIUM HEALTHCARE,25/01/2024,281284,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"6,790.44"
WF,PH971787,FIELDHEAD PARK CARE HOME,11/01/2024,266794,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,244.78"
WF,PH971787,FIELDHEAD PARK CARE HOME,25/01/2024,281285,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,244.78"
WF,PH974595,CRANLEA RESIDENTIAL CARE HOME,11/01/2024,266795,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,449.58"
WF,PH974595,CRANLEA RESIDENTIAL CARE HOME,25/01/2024,281286,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,449.58"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,11/01/2024,266796,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,11/01/2024,266796,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/01/2024,281287,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,25/01/2024,281287,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH1018119,GREGORY HOUSE,11/01/2024,266797,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,146.88"
WF,PH1018119,GREGORY HOUSE,11/01/2024,266797,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,595.74"
WF,PH1018119,GREGORY HOUSE,11/01/2024,266797,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"6,087.62"
WF,PH1018119,GREGORY HOUSE,11/01/2024,266797,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"6,087.56"
WF,PH1018119,GREGORY HOUSE,11/01/2024,266797,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"4,986.50"
WF,PH1018119,GREGORY HOUSE,11/01/2024,266797,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"7,687.96"
WF,PH1018119,GREGORY HOUSE,11/01/2024,266797,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"3,515.62"
WF,PH1018119,GREGORY HOUSE,11/01/2024,266797,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"6,366.66"
WF,PH1018119,GREGORY HOUSE,25/01/2024,281288,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,146.88"
WF,PH1018119,GREGORY HOUSE,25/01/2024,281288,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,087.62"
WF,PH1018119,GREGORY HOUSE,25/01/2024,281288,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"6,087.56"
WF,PH1018119,GREGORY HOUSE,25/01/2024,281288,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"4,986.50"
WF,PH1018119,GREGORY HOUSE,25/01/2024,281288,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"7,687.96"
WF,PH1018119,GREGORY HOUSE,25/01/2024,281288,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"6,595.74"
WF,PH1018119,GREGORY HOUSE,25/01/2024,281288,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"3,515.62"
WF,PH1018119,GREGORY HOUSE,25/01/2024,281288,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"6,366.66"
WF,PH1020927,APPLEBY GRANGE,11/01/2024,266798,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,645.50"
WF,PH1020927,APPLEBY GRANGE,11/01/2024,266798,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"2,210.00"
WF,PH1020927,APPLEBY GRANGE,11/01/2024,266798,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH1020927,APPLEBY GRANGE,11/01/2024,266798,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,210.00"
WF,PH1020927,APPLEBY GRANGE,11/01/2024,266798,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH1020927,APPLEBY GRANGE,25/01/2024,281289,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1020927,APPLEBY GRANGE,25/01/2024,281289,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH1020927,APPLEBY GRANGE,25/01/2024,281289,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH1020927,APPLEBY GRANGE,25/01/2024,281289,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,788.00"
WF,PH1020927,APPLEBY GRANGE,25/01/2024,281289,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,645.50"
WF,PH1020927,APPLEBY GRANGE,25/01/2024,281289,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"2,210.00"
WF,PH1020927,APPLEBY GRANGE,25/01/2024,281289,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH1020927,APPLEBY GRANGE,25/01/2024,281289,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"2,210.00"
WF,PH1027947,CAMBIAN SIGNPOST,11/01/2024,266799,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,896.66"
WF,PH1027947,CAMBIAN SIGNPOST,25/01/2024,281291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,896.66"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,480.94"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/01/2024,266800,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,532.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,480.94"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,532.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,724.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,25/01/2024,281292,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH1036371,ANLEY HALL NURSING HOME,11/01/2024,266801,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,11/01/2024,266801,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,11/01/2024,266801,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,11/01/2024,266801,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,800.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,800.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,800.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,671.43"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,800.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,800.00"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,414.29"
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,385.71
WF,PH1036371,ANLEY HALL NURSING HOME,25/01/2024,281293,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,800.00"
WF,PH1046199,VELDA JAMESON,11/01/2024,266803,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,724.00"
WF,PH1046199,VELDA JAMESON,25/01/2024,281294,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,724.00"
WF,PH1054623,THE MANOR HOUSE CARE HOME,11/01/2024,266804,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,692.00"
WF,PH1054623,THE MANOR HOUSE CARE HOME,25/01/2024,281295,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,692.00"
WF,PH1078491,HEATHCOTES GROUP,11/01/2024,266805,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,100.28"
WF,PH1078491,HEATHCOTES GROUP,25/01/2024,281296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,100.28"
WF,PH1124823,SILVERLINE CARE CALEDONIA LTD,11/01/2024,266806,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,482.60"
WF,PH1124823,SILVERLINE CARE CALEDONIA LTD,25/01/2024,281297,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,482.60"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,11/01/2024,266807,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,25/01/2024,281298,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH1130439,POTENSIAL LTD TA POTENS,11/01/2024,266808,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,25/01/2024,281299,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,800.98
WF,PH1136055,AMBITO CARE AND EDUCATION,11/01/2024,266809,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,11/01/2024,266809,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"4,432.00"
WF,PH1136055,AMBITO CARE AND EDUCATION,11/01/2024,266809,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,654.24"
WF,PH1136055,AMBITO CARE AND EDUCATION,11/01/2024,266809,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,629.78"
WF,PH1136055,AMBITO CARE AND EDUCATION,11/01/2024,266809,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"5,570.50"
WF,PH1136055,AMBITO CARE AND EDUCATION,25/01/2024,281300,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,25/01/2024,281300,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"5,570.50"
WF,PH1136055,AMBITO CARE AND EDUCATION,25/01/2024,281300,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"4,432.00"
WF,PH1136055,AMBITO CARE AND EDUCATION,25/01/2024,281300,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,654.24"
